participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,1,59,B3,6,6,L4,L,False,59,True,L4,True,0.5296928628081857,False,0.560230016708374,valid,False,0.002288229866816818,0.02938157593604584,0.3649531604450977,0.5296928628081857,0.06615329992239326,0.003418527747566984,0.003480994649605365,0.0005232464691676267,9.369572964213678e-05,1.4406425478636599e-05
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,2,60,C4,7,7,L2,L,False,60,True,L2,True,0.6554438442886451,False,0.4189891815185547,valid,False,0.014662784705109412,0.6554438442886451,0.22258579683194207,0.024799579894832103,0.004426382200441615,0.02636407705194334,0.04489600949771585,0.005614275952171074,0.0010463549317885667,0.0001608946454108862
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,3,59,B3,6,6,L4,L,False,59,True,L4,True,0.43807591965760545,False,0.437924861907959,valid,False,0.002579569947157922,0.045163558546639615,0.42487682589662623,0.43807591965760545,0.082085040747585,0.003081114986396163,0.0035287461483455716,0.0005078303864521801,8.736960968237247e-05,1.4024073509557956e-05
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,4,57,A3,5,5,L2,L,False,57,True,L2,True,0.7848069583126404,False,0.40929412841796875,valid,False,0.02994093990333827,0.7848069583126404,0.14940731514512165,0.028805738656419947,0.00547129369952953,0.0007572123819806542,0.0006787569105855637,0.00010920130934147424,1.9554257810669178e-05,3.029423231920342e-06
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,5,59,B3,6,6,L1,L,False,59,True,L1,True,0.6431722162506396,False,0.44270801544189453,valid,False,0.6431722162506396,0.3130655272307736,0.02621711707202643,0.005733995145270027,0.0016916581380636276,0.004259506901215057,0.004961043455760724,0.0007455839969226141,0.00013350885427338704,1.9842955054957967e-05
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,6,64,E4,9,9,R2,R,False,64,True,R2,True,0.7814711635838094,False,0.31153321266174316,valid,False,0.0018067213161842657,0.003948613244049432,0.0011172634576970064,0.00022284910151546377,4.385157411982774e-05,0.04565797316443743,0.7814711635838094,0.13444809992041734,0.02714460322492977,0.004138861412839998
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,7,65,F4,10,10,R3,R,False,65,True,R3,True,0.5632394229851364,False,0.28769898414611816,valid,False,0.00025748113174224303,0.0002850690968095542,5.6416887249094246e-05,1.2239668145115307e-05,3.1119928826178536e-06,0.013779462118731694,0.3091123492411281,0.5632394229851364,0.10492320247853812,0.008331244399637042
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,8,67,G4,11,11,R2,R,False,67,True,R2,True,0.6198932456266728,False,0.5474948883056641,valid,False,8.269632297994831e-05,7.639124284066443e-05,1.606511905018602e-05,3.3607385276361547e-06,9.359855648121132e-07,0.031965814010426585,0.6198932456266728,0.2571211253527771,0.07296128703809907,0.017879078563061302
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,9,69,A4,12,12,R1,R,False,69,True,R1,True,0.1684093082831386,True,0.43735718727111816,valid,False,1.4379048592230514e-05,1.185193693781858e-05,2.0821964859086567e-06,4.54184702783905e-07,1.3200437027421131e-07,0.1684093082831386,0.754255040067135,0.05602122071198188,0.014965245711390832,0.006320285855264749
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,10,67,G4,11,11,R3,R,False,67,True,R3,True,0.6413505796279761,False,0.36359500885009766,valid,False,9.272589079926957e-05,8.908718549028475e-05,1.583376518845255e-05,3.600678768814986e-06,1.002553755421071e-06,0.020271950836234565,0.24332291222351715,0.6413505796279761,0.08725706642533798,0.0075952408129319835
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,11,65,F4,10,10,R4,R,False,65,True,R4,True,0.4723169302559651,False,0.35709500312805176,valid,False,0.0005464354753906,0.0006700425630682155,0.00011973945402503938,2.7185916920281226e-05,7.4118303559383025e-06,0.006920950556421494,0.049757193900329705,0.4024819385412079,0.4723169302559651,0.06715217150631585
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,12,60,C4,7,7,L1,L,False,60,True,L1,True,0.49392956701400953,False,0.5562732219696045,valid,False,0.49392956701400953,0.42089901271775826,0.044808279388636664,0.009800103336170755,0.0021215523666598137,0.0017842148211261405,0.011317905818341417,0.011554216555484092,0.003357656055197347,0.0004274919266159132
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,13,64,E4,9,9,R5,R,False,64,True,R5,True,0.3614539161672205,True,0.4601578712463379,valid,False,0.0015971574632060125,0.001369170745686659,0.0003037659033139191,6.080312337766716e-05,1.5167341307778984e-05,0.0032375215381245334,0.011158600366580899,0.10680917741582578,0.5139947199353563,0.3614539161672205
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,14,62,D4,8,8,R4,R,False,62,True,R4,True,0.4827330343870028,False,0.5936501026153564,valid,False,0.006681223824768528,0.020415760851727402,0.005793045988252313,0.0010754414565191319,0.0002579387437932049,0.00367744452114255,0.037882872576095725,0.3952283807792901,0.4827330343870028,0.04625485687140826
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,15,57,A3,5,5,L2,L,False,57,True,L2,True,0.7738474044965538,False,0.39584994316101074,valid,False,0.03961858960067439,0.7738474044965538,0.14422501762380033,0.028994541749819427,0.006270198430585706,0.0006041092595291397,0.003258426040207912,0.0023134877113764486,0.00077590826384693,9.231682360606577e-05
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,16,59,B3,6,6,L1,L,False,59,True,L1,True,0.5987613634569281,False,0.3716709613800049,valid,False,0.5987613634569281,0.3157223307605244,0.04447214896043934,0.007351196779985406,0.0016599160802062024,0.0014266898533724943,0.011741572858905643,0.01356284811154295,0.0047158312600796256,0.0005861018780158708
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,17,64,E4,9,9,R3,R,False,64,True,R3,True,0.5726785765415155,False,0.3443942070007324,valid,False,0.002047057679215161,0.0007790536313155028,0.00010973626431990762,2.2155369663930496e-05,5.3819805051812195e-06,0.004303995150614964,0.10085818448718897,0.5726785765415155,0.29906561569281664,0.020130243202844206
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,18,62,D4,8,8,R4,R,False,62,True,R4,True,0.48235486002670397,False,0.36085009574890137,valid,False,0.008841467133925418,0.004633898664085633,0.0007972384646324287,0.0001371607830821841,3.586808407396507e-05,0.0038568519675070876,0.053164908171037036,0.4088705318377347,0.48235486002670397,0.03730721486721752
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,19,64,E4,9,9,R3,R,False,64,True,R3,True,0.6280597064685838,False,0.6352629661560059,valid,False,0.0016083135217481199,0.0006457358472198631,0.00011109553590060344,1.9893449663884084e-05,4.901177667012665e-06,0.006914961870606721,0.13730919434992422,0.6280597064685838,0.21405417116557815,0.011272026613107736
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,20,65,F4,10,10,R1,R,False,65,True,R2,True,0.46321222805726947,False,0.4361889362335205,valid,False,0.0002737506150772339,9.615299338311159e-05,1.792041568490159e-05,2.9622247891829123e-06,7.315971767150665e-07,0.46321222805726947,0.48211627769966775,0.043736601960423886,0.00848402789794293,0.0020593465385848595
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.858623893980449,False,0.3630211353302002,valid,False,0.0019501023851917646,0.0009558866604037338,0.00015187932079765155,2.613005706416937e-05,6.223505252013745e-06,0.03230852038347398,0.858623893980449,0.0843800487470379,0.019208079242489146,0.00238923571784041
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,22,59,B3,6,6,L1,L,False,59,True,L1,True,0.7490009221888335,False,0.40625500679016113,valid,False,0.7490009221888335,0.21674904610324328,0.024016478880262475,0.0046587175888716265,0.0012926934074429816,0.002176041647178975,0.001765938653048259,0.0002615160069625161,6.665601535960143e-05,1.1989508796847862e-05
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,23,60,C4,7,7,L2,L,False,60,True,L2,True,0.8278484784363257,False,0.3267052173614502,valid,False,0.05818287944584182,0.8278484784363257,0.05343826384020371,0.00956898405694332,0.0017142829580688666,0.018588067811657304,0.025845183248256146,0.0036638959214128635,0.000970227653138426,0.0001797366281518599
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,24,59,B3,6,6,L3,L,False,59,True,L3,True,0.6534362841484814,False,0.36818504333496094,valid,False,0.011498826985670351,0.22190403839087933,0.6534362841484814,0.09620488246594497,0.013198818982983892,0.001724438249507238,0.0017412760970314238,0.00021920345304730202,6.04326506261009e-05,1.1798575828123608e-05
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,25,62,D4,8,8,R1,R,False,62,True,R1,True,0.7452090078852196,False,0.3991532325744629,valid,False,0.007213276636525439,0.044888961916638895,0.015551452074184964,0.0032401171912393306,0.0005644181897257651,0.7452090078852196,0.16298606828836426,0.016017225334254884,0.0037949252987515064,0.0005345471850954622
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,26,64,E4,9,9,R2,R,False,64,True,R2,True,0.7961954520044777,False,0.29841113090515137,valid,False,0.0016250274689427354,0.005310971836852131,0.001464519881539013,0.0003118429187982739,6.396166947510931e-05,0.08707697585788596,0.7961954520044777,0.08476177701395986,0.020082417849831297,0.0031070534982380648
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,27,59,B3,6,6,L3,L,False,59,True,L3,True,0.676496369049968,False,0.3660857677459717,valid,False,0.011982151730026563,0.19704225275797624,0.676496369049968,0.09885337688019168,0.011510132275290385,0.0024968569598487703,0.0014487245315194833,0.00013047393378846968,3.339163266203575e-05,6.270248728428082e-06
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,28,62,D4,8,8,R2,R,False,62,True,R2,True,0.8007875629581759,False,0.3270149230957031,valid,False,0.010419326412523912,0.04829240714488914,0.014559764237595117,0.0022191466105534515,0.0004435063263714728,0.04462355462254851,0.8007875629581759,0.06657052088246213,0.011004033090202902,0.0010801777146776856
P11,16,C,alpha,1799551287-α-2,P11-T16-Cα,29,65,F4,10,10,R2,R,False,65,True,R2,True,0.8198155791729218,False,0.4628899097442627,valid,False,0.00044176289591223763,0.000749029087095729,0.00020785374648835342,3.1706437461131065e-05,7.09208213850205e-06,0.04845581185013807,0.8198155791729218,0.09840379904718888,0.027359926641418997,0.004527439039236352
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,0,62,D4,8,8,R2,R,False,62,True,R2,True,0.8289706823833339,False,0.48969197273254395,valid,False,0.004233822611833212,0.0033207305020785697,0.00048684221096333103,7.137445758615707e-05,1.132835083415267e-05,0.03379067204739489,0.8289706823833339,0.10778998918631397,0.019301538147014758,0.002023020102646766
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,1,60,C4,7,7,L5,L,False,60,True,L5,True,0.3287074455731401,True,0.5340540409088135,valid,False,0.0027870662604985432,0.03245058696250509,0.1824356294009277,0.4385309349890397,0.3287074455731401,0.003384488792621057,0.009585938155777504,0.0017564425729889807,0.00029596830187659644,6.549899062482035e-05
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,2,72,C5,14,14,R4,R,False,72,True,R3,True,0.41688252026231076,False,0.6752650737762451,valid,False,4.0705604018569104e-07,1.6209555741298834e-06,6.447920638068744e-07,1.68283862529228e-07,2.8229782265061116e-08,0.002764417585200574,0.034911086939769895,0.41688252026231076,0.41688252026231076,0.12855658563308522
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,3,53,F3,3,3,L1,L,False,53,True,L2,True,0.45381761318605224,False,0.4531130790710449,valid,False,0.45381761318605224,0.47233826132231677,0.056695530714787695,0.012399986504388467,0.004747866618717744,5.084156049989786e-07,1.7869808404204803e-07,4.0618232288173885e-08,1.1129588830350321e-08,2.792227141414054e-09
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,4,55,G3,4,4,L5,L,False,55,True,L5,True,0.3068057241455708,True,0.6759898662567139,valid,False,0.00180827741270001,0.013714556231898106,0.1818204807121097,0.4958208772379111,0.3068057241455708,1.1709139321652728e-05,1.3358395573766222e-05,3.870399675064828e-06,9.789594559789218e-07,1.6736578402412668e-07
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,5,64,E4,9,9,R1,R,False,64,True,R1,True,0.6349396697198659,False,0.4214210510253906,valid,False,0.0024500567033758553,0.006845674735835077,0.002537863510200842,0.0006483818735359978,0.00015693797683179222,0.6349396697198659,0.3216712258070793,0.023891672949282766,0.005891614012778938,0.000966902711213655
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,6,57,A3,5,5,R3,R,False,57,True,R3,True,0.6380541303904731,False,0.5096430778503418,valid,False,0.011628589987868851,0.0203627225656233,0.0057528995397422835,0.0011600417564540967,0.00037765541402119977,0.009389298013828642,0.20241204879257976,0.6380541303904731,0.1067303398633592,0.0041322736760495676
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,7,60,C4,7,7,L4,L,False,60,True,L4,True,0.38467183601384536,True,0.4293031692504883,valid,False,0.0044196677518002075,0.06650187945574501,0.4721185927039544,0.38467183601384536,0.034998150916261093,0.0055046199085304085,0.01758205447629289,0.010981880664174815,0.002679549096049156,0.0005417690133465639
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,8,55,G3,4,4,L3,L,False,55,True,L3,True,0.5969744949868442,False,0.5014209747314453,valid,False,0.011034323515535986,0.23341505176805113,0.5969744949868442,0.13922024036172914,0.019090270013014766,6.1021414822884495e-05,0.00013105615876215596,5.685498542167543e-05,1.4701060695300254e-05,1.985735122845085e-06
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,9,57,A3,5,5,R3,R,False,57,True,R3,True,0.47967223775102485,False,0.5036249160766602,valid,False,0.030879475468520153,0.14400872975837123,0.04171766462753169,0.00774495605548165,0.002110015414809988,0.008738766394447584,0.18590227308877066,0.47967223775102485,0.09506957835792552,0.004156303083116695
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,10,60,C4,7,7,R2,R,False,60,True,R2,True,0.6276717139170616,False,0.33310699462890625,valid,False,0.008960848926242135,0.012908947042004397,0.003326821292371397,0.000572362516209662,0.000118586273940278,0.020126095995949625,0.6276717139170616,0.28203108102003427,0.041347720014685875,0.0029358230015009796
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,11,69,A4,12,12,R1,R,False,69,True,R2,False,0.2412419254280596,False,0.4695560932159424,valid,False,5.278203492188762e-07,4.6466226408360177e-07,9.764230260978024e-08,1.7484431001541677e-08,3.963358960220894e-09,0.2412419254280596,0.6825257599959963,0.05715690869182972,0.013011066569772772,0.00606322774163572
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,12,60,C4,7,7,R4,R,False,60,True,R4,True,0.5044795818848605,False,0.43652915954589844,valid,False,0.009659937242868902,0.016309956562872478,0.0030671761826457904,0.00046802073808491657,0.00011152411612522032,0.008677707041955337,0.0694794700214325,0.3440397930316993,0.5044795818848605,0.0437068331774549
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,13,53,F3,3,4,L5,L,False,55,False,L5,True,0.45490712092491936,False,0.649224042892456,valid,False,0.001153863395884038,0.008285534737583627,0.08753440941308752,0.44765511271078,0.45490712092491936,7.535293735965931e-05,0.00023785219472606298,0.00011740915824494976,2.9115622069541916e-05,4.228905345245649e-06
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,14,59,B3,6,6,R2,R,False,59,True,R2,True,0.739170029224436,False,0.47940611839294434,valid,False,0.010356141291950685,0.07066616291415129,0.030613272664939895,0.006171135519011033,0.001377315235456998,0.018656273907430028,0.739170029224436,0.10975392530099508,0.012657384719739732,0.0005783592218893649
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,15,62,D4,8,8,R4,R,False,62,True,R4,True,0.540548104270671,False,0.37465810775756836,valid,False,0.0015105103590481435,0.0029545933936324913,0.0005339696016959659,9.951803775225724e-05,2.1724526077142807e-05,0.002597161594182508,0.03193143280641437,0.3698547324240059,0.540548104270671,0.049948252986520225
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,16,62,D4,8,8,L1,L,False,62,True,L1,True,0.6428516757926521,False,0.5527570247650146,valid,False,0.6428516757926521,0.19424279917241058,0.023315279511288284,0.005307436331972134,0.0010715529149035003,0.03344549443334732,0.08090434819125596,0.015628699235340555,0.0027111850025474398,0.0005215294142819761
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,17,55,G3,4,4,L3,L,False,55,True,L3,True,0.5776077992618881,False,0.6193253993988037,valid,False,0.026485257325970315,0.2811518993507985,0.5776077992618881,0.10343000361746134,0.01124982579553289,3.633958079889025e-05,2.9459663851997276e-05,7.483931194839603e-06,1.6758852582439976e-06,2.555872448189346e-07
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,18,50,D3,1,1,L1,L,False,50,True,L1,True,0.6858409315304865,False,0.5216982364654541,valid,False,0.6858409315304865,0.2626036135935672,0.038499518033405206,0.00912160451799662,0.003932402500481513,7.722174046175353e-07,8.687493861208882e-07,2.2539346360308108e-07,5.5973693449069995e-08,7.490115179328488e-09
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,19,59,B3,6,6,R2,R,False,59,True,R2,True,0.7970830389287801,False,0.3644561767578125,valid,False,0.005710883392514642,0.0025619348286165817,0.0005172457212269218,0.00011774462030651445,3.391637950688347e-05,0.0293225260690722,0.7970830389287801,0.14558538681623645,0.01818801326796512,0.0008793099757746651
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,20,64,E4,9,9,R4,R,False,64,True,R3,True,0.4234765796603699,False,0.3275020122528076,valid,False,7.174677573268852e-05,7.466045196001051e-05,1.9225806972638123e-05,3.307701342495776e-06,7.151442279709965e-07,0.00176975923597471,0.029823135794465147,0.49215444666344127,0.4234765796603699,0.052606422765512945
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,21,60,C4,7,7,R1,R,False,60,True,R1,True,0.35074911588933005,True,0.4019787311553955,valid,False,0.005473543827333073,0.008716106048671799,0.0023633289528383933,0.00039065564840607244,7.440151543826807e-05,0.35074911588933005,0.5899697110332921,0.0344693732660042,0.006959246439864309,0.0008345173788218276
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,22,52,E3,2,2,L4,L,False,52,True,L3,True,0.42134109982535245,False,0.44791102409362793,valid,False,0.007379405174975625,0.07530776565193437,0.42134109982535245,0.42134109982535245,0.07461308681717749,1.0425522375154135e-05,5.923189391668537e-06,9.15026729084325e-07,2.4409575500075516e-07,3.487095674075213e-08
P11,17,C,gamma,1799551287-γ-9,P11-T17-Cγ,23,59,B3,6,6,L4,L,False,59,True,L4,True,0.48490989745912444,False,0.3448300361633301,valid,False,0.0030173730585220135,0.05181937010576303,0.3985225244154966,0.48490989745912444,0.02744180510046962,0.0038569514388023325,0.01883327429231371,0.008992282470799697,0.0023284618839381657,0.0002780597747702255
