participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,19,64,E4,9,9,R3,R,False,64,True,R3,True,0.754980551995765,False,0.6424720287322998,valid,False,5.691386832821166e-07,2.6628796020902883e-05,2.3979163550071373e-05,7.753357391381507e-06,6.718972801465153e-07,0.004151249665129122,0.1464511594049394,0.754980551995765,0.09036768152562707,0.003989755055613409
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,20,59,B3,6,6,L4,L,False,59,True,L4,True,0.6924010136276546,False,0.642629861831665,valid,False,2.724835532539755e-05,0.01835442912745711,0.263185019867727,0.6924010136276546,0.025920113585967085,3.841907266318702e-05,3.138386573978181e-05,3.213407818235431e-05,9.096374952864534e-06,1.142044330602602e-06
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,21,65,F4,10,10,R1,R,False,65,True,R1,True,0.9635995928101906,False,0.7124252319335938,valid,False,1.023020173264912e-07,4.681460836368701e-06,3.1312769309069452e-06,9.839644355810327e-07,1.2638980461869432e-07,0.9635995928101906,0.033470881375306606,0.0022948691994146963,0.000350174333836904,0.00027545688722652894
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,22,60,C4,7,7,R3,R,False,60,True,R3,True,0.6961032628826654,False,0.6411762237548828,valid,False,1.2742181151712885e-06,0.00012805682447226407,0.0001323014471408424,4.191515238029133e-05,8.535451286766505e-06,0.002140511312154292,0.08295191698628498,0.6961032628826654,0.21223888792965315,0.006253337795846701
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,23,65,F4,10,10,R1,R,False,65,True,R1,True,0.8329290449813839,False,0.7811939716339111,valid,False,8.375592981991447e-08,1.9566488288339464e-06,1.2761864232155755e-06,3.055860577365241e-07,4.284647707160526e-08,0.8329290449813839,0.15523629787188908,0.009825179805915787,0.001383959312726637,0.0006218530043678419
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,24,53,F3,3,3,L5,L,False,53,True,L5,True,0.827923659370873,False,0.6643199920654297,valid,False,6.544166879966008e-06,0.0009328062398799212,0.012602565893042173,0.15853044065969127,0.827923659370873,8.424177338965723e-07,1.4938235221651047e-06,1.1678616984010117e-06,3.970460054445442e-07,8.252067369796225e-08
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,25,52,E3,2,2,L5,L,False,52,True,L5,True,0.8146398207359768,False,0.6106517314910889,valid,False,5.615814011223896e-06,0.001245653625728485,0.014920648780983297,0.16918545184285733,0.8146398207359768,3.2941974284491977e-07,1.3568476188082234e-06,8.206880541811328e-07,2.5446871278136096e-07,4.7776314234243684e-08
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,26,57,A3,5,5,R3,R,False,57,True,R3,True,0.6942384627328094,False,0.7854399681091309,valid,False,1.6829846433485664e-07,5.5302606247604005e-05,0.00015787263538998537,0.00014993676686342488,4.2569512035997646e-05,0.002660395914737436,0.03897091145583984,0.6942384627328094,0.2552616973510244,0.008462682726587378
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,27,62,D4,8,8,R5,R,False,62,True,R5,True,0.8685642276307233,False,0.754075288772583,valid,False,4.859535349870124e-08,6.089170968837553e-06,9.150509589397672e-06,4.906304655579716e-06,7.166331990606587e-07,0.001185312063153385,0.0036286304781309327,0.020920942979024578,0.10567997563520147,0.8685642276307233
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,28,59,B3,6,6,L3,L,False,59,True,L3,True,0.7951675015074993,False,0.6286330223083496,valid,False,0.0001190586422069117,0.10339460515343893,0.7951675015074993,0.09557262368720305,0.004015840629840131,0.0002087676193418644,0.0008403171426797916,0.000590321008023301,8.18246539768903e-05,9.1399557899167e-06
P19,8,C,gamma,1799551287-γ-2,P19-T08-Cγ,29,69,A4,12,12,R4,R,False,69,True,R4,True,0.5708135471985848,False,0.6920299530029297,valid,False,2.1350540643517694e-09,1.2440520163824837e-08,5.347457607575381e-09,2.1865790497945923e-09,2.083991519103587e-10,0.0013426416969472704,0.03161354319405017,0.3532099428244349,0.5708135471985848,0.043020302767972814
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,0,62,D4,8,8,R3,R,False,62,True,R3,True,0.7604942745663033,False,1.49338698387146,valid,False,5.681312972831808e-06,1.2598546135163825e-05,5.470071455541046e-06,1.1353330712111568e-06,1.301811785282823e-07,0.00046691985340943334,0.1663291378067519,0.7604942745663033,0.06899048407697156,0.003694168251750694
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,1,59,B3,6,6,L3,L,False,59,True,L3,True,0.8183430896486845,False,0.5986111164093018,valid,False,0.00015810394214215508,0.14809517991102283,0.8183430896486845,0.03206164238347001,0.0012490607079672234,1.944692185406988e-05,3.85802122676921e-05,2.894743331560692e-05,5.421022066522185e-06,5.278172094051655e-07
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,2,60,C4,7,7,R4,R,False,60,True,R4,True,0.6929587433626241,False,0.5803492069244385,valid,False,1.0975794805553736e-05,0.0003194960281558197,0.00027206499091861764,9.452943918926552e-05,1.0124672681869515e-05,0.0020340172236819236,0.029375543242480623,0.23825741367091585,0.6929587433626241,0.03666709157454634
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,3,64,E4,9,9,R4,R,False,64,True,R4,True,0.7821383328996444,False,0.6679019927978516,valid,False,2.619599011975664e-06,4.182960696301107e-05,2.6963296487936208e-05,7.211454518923533e-06,8.032630226628921e-07,0.0008297536167508454,0.01239412196446228,0.07394822979105338,0.7821383328996444,0.1306101345080845
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,4,60,C4,7,7,L5,L,False,60,True,L5,True,0.7907169898495906,False,0.8730008602142334,valid,False,1.9924745944364557e-05,0.0020804588296333667,0.010282465586961848,0.19689010755642666,0.7907169898495906,7.237311855408489e-06,1.2098060041316567e-06,1.084233045671857e-06,4.3343926059061e-07,8.864127731169995e-08
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,5,60,C4,7,7,R2,R,False,60,True,R2,True,0.9334115970405105,False,0.5761289596557617,valid,False,1.4165308588911435e-06,0.00017130475936331206,0.000299500692721288,0.00011973146243596682,1.814828748272372e-05,0.010578739272618015,0.9334115970405105,0.05239683862649905,0.002715147440899236,0.00028757588661112917
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,6,57,A3,5,5,L2,L,False,57,True,L2,True,0.9451378414481375,False,0.5169389247894287,valid,False,0.0031630443153196587,0.9451378414481375,0.0487657655178533,0.0018272179503777753,0.00022265922120628527,0.00012908519767742185,0.0003878146111798341,0.000276513126756554,8.202045949655934e-05,8.038151994911008e-06
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,7,55,G3,4,4,L3,L,False,55,True,L3,True,0.7743167295470819,False,0.5128910541534424,valid,False,0.00012663758440524815,0.09514212311690612,0.7743167295470819,0.1256588099391081,0.0046807750641890255,4.303225544072879e-05,2.6834898685841792e-05,4.211992305144815e-06,7.184737302687721e-07,1.271281476181729e-07
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,8,50,D3,1,1,L2,L,False,50,True,L2,True,0.9158308202936593,False,1.689640998840332,valid,False,0.0006670626595542174,0.9158308202936593,0.07351539776828662,0.008975221695640754,0.0010106546760020997,5.03107478066713e-07,2.5203888284990174e-07,7.30014282466244e-08,1.2957208737169811e-08,1.8018591132154047e-09
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,9,55,G3,4,4,L3,L,False,55,True,L3,True,0.7851759898474993,False,0.5970876216888428,valid,False,0.00011780109223360611,0.1261579521801832,0.7851759898474993,0.08380449259339129,0.004402886002111562,3.5945300882746034e-05,0.00015848439697037004,0.00011449789702893372,2.9451305249420633e-05,2.4993844497633782e-06
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,10,60,C4,7,7,R2,R,False,60,True,R2,True,0.9627493444437333,False,0.666339635848999,valid,False,4.595058610778041e-06,0.0005015778852792872,0.0003994583297329453,0.00014008288621413133,1.4303264901143373e-05,0.010483400398533094,0.9627493444437333,0.02428340248753578,0.0012089994198513016,0.0002148358256082124
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,11,64,E4,9,9,R4,R,False,64,True,R4,True,0.6867716974824828,False,0.5432970523834229,valid,False,7.03714281236502e-07,1.8891823509188063e-05,1.0864061598192487e-05,2.5085234295775888e-06,3.0479725501856037e-07,0.0009861956253224451,0.015810984208630953,0.22192518217287385,0.6867716974824828,0.07447266759061666
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,12,60,C4,7,7,R3,R,False,60,True,R3,True,0.807787892162698,False,0.5458910465240479,valid,False,3.758612292695698e-06,0.00030040579972437397,0.00032312598096049925,9.625648870487028e-05,1.435759538643876e-05,0.0023468880903217137,0.04921972900732188,0.807787892162698,0.13516551010585026,0.004742076156739247
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,13,57,A3,5,5,L5,L,False,57,True,L5,True,0.8399938497705693,False,0.7290680408477783,valid,False,2.080567004844624e-05,0.002562883248264132,0.012527715143299988,0.14428097251327365,0.8399938497705693,4.393366051876781e-05,0.00023307178915921,0.00022625183119312928,9.956428692040592e-05,1.0952086752839475e-05
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,14,60,C4,7,7,L3,L,False,60,True,L3,True,0.7482200355940039,False,0.7408561706542969,valid,False,0.00027281119028505586,0.17089078465922486,0.7482200355940039,0.07290047398773147,0.0024594725315496575,0.002983225022201891,0.0020148798497276995,0.00023122316489439964,2.1343435966041753e-05,5.750564415118902e-06
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,15,57,A3,5,5,L4,L,False,57,True,L4,True,0.7446318977980045,False,0.6321902275085449,valid,False,5.1432360282097116e-05,0.018985455875371704,0.1859115819014043,0.7446318977980045,0.05023584392830833,9.766231928196194e-05,7.167122722776137e-05,1.2738673005745474e-05,1.4628202927404496e-06,2.530968208248079e-07
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,16,60,C4,7,7,L2,L,False,60,True,L2,True,0.9089909180876652,False,0.5532741546630859,valid,False,0.001070799186621147,0.9089909180876652,0.08051192201825809,0.004342304826083382,0.00017700191505705482,0.0016432885242852417,0.002578650332763816,0.000599122746168959,7.240267373575453e-05,1.3589689361240153e-05
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,17,64,E4,9,9,R2,R,False,64,True,R2,True,0.9372951784589416,False,0.5516541004180908,valid,False,4.487999568661883e-06,1.616062476907031e-05,3.7515194134694723e-06,6.654407768065859e-07,4.181803726791304e-08,0.021808015712137484,0.9372951784589416,0.03670813004595235,0.0029535217080080235,0.001210046672395311
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,18,59,B3,6,6,L1,L,False,59,True,L1,True,0.9262784077606485,False,0.740790843963623,valid,False,0.9262784077606485,0.06879801176705917,0.0041836114040453495,0.00039501752253655797,3.44300636066888e-05,0.00015367993590433414,0.00011752977156485307,3.484379324074734e-05,3.76750289831463e-06,7.004784953924379e-07
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,19,55,G3,4,4,L2,L,False,55,True,L2,True,0.8988601062208283,False,0.5150418281555176,valid,False,0.00227604082474315,0.8988601062208283,0.09193919291304117,0.006303641056516738,0.0005187331332648723,5.017275480091082e-05,4.219586761439434e-05,8.375619505268445e-06,1.34945996068013e-06,1.9214972468565638e-07
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,20,60,C4,7,7,L3,L,False,60,True,L3,True,0.8113064388524237,False,1.1610682010650635,valid,False,0.0003955236239210137,0.11586842014856218,0.8113064388524237,0.05849033614329417,0.0010020970230256096,0.009548270140597814,0.003155034306521036,0.00020767007320730905,1.9686511462845845e-05,6.523176984480338e-06
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.8226792997809022,False,0.6501290798187256,valid,False,1.4989940281991507e-06,2.10535239141162e-05,9.004067610158529e-06,2.5606509171715674e-06,2.796564405916292e-07,0.019399464030523277,0.8226792997809022,0.1473140131782907,0.008958174366944046,0.0016146517504297265
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,22,60,C4,7,7,R3,R,False,60,True,R3,True,0.7988590623307059,False,0.47962284088134766,valid,False,8.331126895032055e-06,0.00037417391007079335,0.00025455082641215245,0.00010308860358590048,1.1449204740789255e-05,0.00412018217724178,0.05547305349086624,0.7988590623307059,0.1363135024533377,0.0044826058761438985
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,23,57,A3,5,5,L2,L,False,57,True,L2,True,0.9589602610514506,False,0.5487279891967773,valid,False,0.002564669020838841,0.9589602610514506,0.03593922917546148,0.0019383351481651705,0.00016894694193276186,0.0001056372008077712,0.00019484693751588064,0.00010670060497066149,1.9103809147293618e-05,2.270109709454315e-06
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,24,62,D4,8,8,R4,R,False,62,True,R4,True,0.6701672212160698,False,0.6420409679412842,valid,False,2.8415477007237236e-06,1.5339247494431043e-05,4.875083373237312e-06,1.013401546072393e-06,8.695766200367506e-08,0.0034164020931062265,0.024222605531852584,0.21139974284560684,0.6701672212160698,0.09076987207558804
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,25,59,B3,6,6,L1,L,False,59,True,L1,True,0.8081119057622635,False,0.6172139644622803,valid,False,0.8081119057622635,0.17674367977781502,0.009921464546759719,0.0009750178954566298,0.00010803506227639044,0.0004572039332726213,0.001285831849452543,0.001637501011686766,0.000693717065129757,6.564309588704903e-05
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,26,60,C4,7,7,L2,L,False,60,True,L2,True,0.7771593536546912,False,0.6526460647583008,valid,False,0.010420185023557096,0.7771593536546912,0.17135626200187198,0.007269916404215699,0.0003920933980446977,0.004334407494067603,0.01633337956329931,0.011385062058363267,0.0012414589428883201,0.0001078814590007409
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,27,60,C4,7,7,R2,R,False,60,True,R2,True,0.8970326105750346,False,0.6272549629211426,valid,False,2.8657708737897597e-05,6.423785503120445e-05,3.5889556860158904e-05,7.581807718656536e-06,6.745908300422019e-07,0.011462630432202843,0.8970326105750346,0.08469801930485653,0.006044158186505857,0.0006255399822224909
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,28,65,F4,10,10,R2,R,False,65,True,R2,True,0.8991358866668658,False,0.6322860717773438,valid,False,9.11901860519511e-07,7.831426521732641e-07,2.6785804457453045e-07,7.170769001113959e-08,6.729822900992202e-09,0.020833924917342043,0.8991358866668658,0.0723441198556082,0.005820779434223276,0.0018632477858903044
P19,9,C,beta,1799551287-β-8,P19-T09-Cβ,29,62,D4,8,8,R4,R,False,62,True,R4,True,0.722627736651821,False,0.6229770183563232,valid,False,9.15794944889396e-06,2.263206326134473e-05,9.284011273144903e-06,2.5926350703652325e-06,2.4027674978688963e-07,0.001391813796435757,0.015168202572998554,0.21040165276483033,0.722627736651821,0.05036668727811071
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,0,60,C4,7,7,L4,L,False,60,True,L4,True,0.872484743515187,False,0.8742568492889404,valid,False,1.7085238998840063e-05,0.004043197785893869,0.1074647352913167,0.872484743515187,0.015989707164093835,4.257527539301448e-07,6.690042628256907e-08,2.2956563340186843e-08,1.0548007019360207e-08,4.84675921847314e-09
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,1,59,B3,6,6,L5,L,False,59,True,L5,True,0.7375963837299931,False,0.9302589893341064,valid,False,1.0178183657033142e-05,0.0012763479781760757,0.011237776882210292,0.249878487347876,0.7375963837299931,3.4202122238567006e-07,2.2398072906008272e-07,1.815833590646756e-07,6.277982322753162e-08,1.551295371381699e-08
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,2,60,C4,7,7,L4,L,False,60,True,L4,True,0.5619725927790107,False,0.7100188732147217,valid,False,4.699376743695493e-05,0.028041973358117592,0.4001444380482531,0.5619725927790107,0.009784038532973388,3.136980663988907e-06,2.1068823411955705e-06,2.9162356547040246e-06,1.3753913051703738e-06,4.2802424309071265e-07
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,3,65,F4,10,10,R4,R,False,65,True,R4,True,0.42689133076541574,True,0.7364299297332764,valid,False,5.256573439668194e-08,3.8570650288445433e-07,1.2037881333405545e-07,3.2883099570836764e-08,2.7658833352033897e-09,0.0015001213522492427,0.06293273251521164,0.4663673312912979,0.42689133076541574,0.04230788977579194
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,4,64,E4,9,9,R5,R,False,64,True,R5,True,0.1757531307264348,True,0.7006027698516846,valid,False,3.782179589622753e-07,8.008172320318727e-06,4.635515583707897e-06,1.056457572161778e-06,9.224969346616029e-08,0.0007179338412254435,0.037765085122891756,0.4628383323897772,0.3229113473065424,0.1757531307264348
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,5,59,B3,6,6,L3,L,False,59,True,L3,True,0.773874626454506,False,0.5494489669799805,valid,False,0.00021273430151953312,0.1837185384271686,0.773874626454506,0.04018142820750902,0.001991480263108317,7.713502782998773e-06,5.379139070847902e-06,5.929044341844203e-06,1.663565742624274e-06,5.070942503042324e-07
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,6,57,A3,5,5,L4,L,False,57,True,L4,True,0.6540497382254487,False,0.6263442039489746,valid,False,0.00010090269898050713,0.030631121788039402,0.2945019505955012,0.6540497382254487,0.020713558871659814,1.1162848872440701e-06,6.661266737428331e-07,6.629555564211185e-07,2.0996575687820556e-07,7.248749614846405e-08
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,7,62,D4,8,7,R5,R,False,60,False,R5,True,0.43948258517786054,True,0.8154981136322021,valid,False,5.1076120530837896e-08,5.85278665586037e-08,1.9581189399288594e-08,5.380128788035018e-09,7.385159731669807e-10,0.0030368225786316693,0.007431756460759956,0.06596665549928503,0.4840820449796415,0.43948258517786054
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,8,64,E4,9,9,R4,R,False,64,True,R4,True,0.6449294746018145,False,0.6567130088806152,valid,False,3.562183230155933e-07,2.9321000545616077e-06,1.2447755437102014e-06,3.869771327248005e-07,3.006906285774982e-08,0.003045589506771253,0.019591279395128103,0.25868911792745225,0.6449294746018145,0.07373958842871714
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,9,62,D4,8,8,R3,R,False,62,True,R3,True,0.7850412002092956,False,0.6246631145477295,valid,False,1.0867315993340688e-06,3.12829120930316e-05,1.9502445189853556e-05,5.1013335468043375e-06,4.0903734697282075e-07,0.0025747081831153104,0.06482264500380534,0.7850412002092956,0.14034507721212652,0.00715898693188116
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,10,64,E4,9,9,R1,R,False,64,True,R1,True,0.8641217398137301,False,0.8150479793548584,valid,False,5.126292120124943e-07,1.0625542336049033e-05,5.532760894697938e-06,1.5215125865458868e-06,1.1199536394208894e-07,0.8641217398137301,0.13185642766499958,0.0033258113568572427,0.0003992025532854724,0.0002785141707343835
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,11,59,B3,6,6,L1,L,False,59,True,L1,True,0.8929369392759854,False,0.6811299324035645,valid,False,0.8929369392759854,0.0989402330901747,0.007348645140967518,0.0006405141675786802,7.688195861912914e-05,5.054780849733078e-05,4.396032369768553e-06,1.154409957874256e-06,4.585353579379517e-07,2.2958049179506856e-07
P19,10,C,alpha,1799551287-α-9,P19-T10-Cα,12,64,E4,9,9,R1,R,False,64,True,R1,True,0.9112327751626687,False,0.5983531475067139,valid,False,5.249238022407883e-06,2.1275691307335985e-06,8.523405755806258e-07,1.3565412376598124e-07,1.1686603659461928e-08,0.9112327751626687,0.0826651723329887,0.005026874306493477,0.0007080775769812445,0.0003587241324117524
