participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P18,16,B,alpha,1799551287-α-7,P18-T16-Bα,27,59,B3,6,6,L2,L,False,59,True,L2,True,0.9395800231530091,False,0.7070610523223877,valid,False,0.0056149517300525965,0.9395800231530091,0.030127337782745376,0.002960721508624144,8.41994400112779e-05,0.0058156551508109335,0.013537085477530608,0.0018320452972998412,0.00043406238609337296,1.391807382274442e-05
P18,16,B,alpha,1799551287-α-7,P18-T16-Bα,28,64,E4,9,9,R4,R,False,64,True,R4,True,0.6837185682398487,False,0.9737389087677002,valid,False,0.00038782109613171245,0.004085917817542018,5.8868236219645853e-05,6.5227865003566925e-06,2.176867147699744e-07,0.0002669444830495633,0.03818912219512344,0.2059320753307404,0.6837185682398487,0.06735394212812938
P18,16,B,alpha,1799551287-α-7,P18-T16-Bα,29,59,B3,6,6,L2,L,False,59,True,L2,True,0.8167417467964101,False,0.7547919750213623,valid,False,0.005080059354595677,0.8167417467964101,0.02144138526803618,0.002573644391263941,8.589092905153055e-05,0.0017955707635103411,0.11351097452877955,0.033292193680562396,0.005287380509800011,0.0001911537779904241
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,0,60,C4,7,7,R5,R,False,60,True,R5,True,0.836314047689995,False,0.8985021114349365,valid,False,3.0503136216096947e-06,5.276989700268624e-07,2.987226529439248e-07,2.3361058271979121e-07,2.2151324837158206e-07,0.00012313044692647523,0.0030815672996086117,0.016593386256265,0.14388353644812937,0.836314047689995
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,1,62,D4,8,8,R4,R,False,62,True,R4,True,0.6122116888196242,False,0.9808399677276611,valid,False,4.004276584021489e-07,9.45238084935814e-08,5.487360352398205e-08,3.8549054827179925e-08,2.6532862282841873e-08,0.0005274026355671902,0.025020567549864602,0.3359888985769849,0.6122116888196242,0.026250827510971353
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,2,59,B3,6,6,L1,L,False,59,True,L1,True,0.8932938837771089,False,0.858025074005127,valid,False,0.8932938837771089,0.0843450078861264,0.0016078785252601115,9.025787968157314e-05,1.741105280446137e-05,0.011094693328419794,0.008627162222048191,0.0007519508049743586,0.00016440460341289806,7.349920163344877e-06
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,3,57,A3,5,5,L2,L,False,57,True,L2,True,0.9446211682548046,False,0.6613161563873291,valid,False,0.006766325623157928,0.9446211682548046,0.04341408670794253,0.002161460103056708,0.00023795185053626365,0.0020851433315250637,0.0006510192723198322,5.032687587027052e-05,1.1893432337457802e-05,6.245484495492094e-07
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,4,59,B3,6,6,L3,L,False,59,True,L3,True,0.8141958246317578,False,1.023082971572876,valid,False,0.0008770017899211593,0.1490381160619635,0.8141958246317578,0.02610086244341161,0.0003526721397349133,0.004712738828628956,0.004315446985241614,0.0003336045090909235,7.010234087522648e-05,3.630269374284128e-06
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,5,57,A3,5,5,L4,L,False,57,True,L4,True,0.746065885114113,False,1.0172207355499268,valid,False,0.0005177939512909957,0.00985670326345703,0.19634475232884818,0.746065885114113,0.04468125404974923,0.00122178712662982,0.0011910245631730596,9.974023867964822e-05,2.0124173013599547e-05,9.351910454582369e-07
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,6,59,B3,6,6,L3,L,False,59,True,L3,True,0.764979460471105,False,0.6857399940490723,valid,False,0.0011056847739818899,0.19866070895080265,0.764979460471105,0.024746316827518655,0.000817779793480278,0.0035275059183848714,0.0055836851770843295,0.0004675958074203734,0.00010643313286740665,4.829147354669934e-06
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,7,57,A3,5,5,L2,L,False,57,True,L2,True,0.9066975513284355,False,1.2923767566680908,valid,False,0.0038672738059416308,0.9066975513284355,0.04310181146732037,0.002164934520592093,0.00010392956865991426,0.004682337764570005,0.035045874287491084,0.0039345988556096665,0.00038666713745557973,1.5021263924212423e-05
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,8,60,C4,7,7,R3,R,False,60,True,R3,True,0.5924320759233364,False,0.7962887287139893,valid,False,0.0008765070706301104,0.00046035204206837247,1.309187103119933e-05,1.2334516486252114e-06,2.782296283750235e-07,0.00282855312187054,0.3555671221879912,0.5924320759233364,0.047158365536383036,0.000662420565412201
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,9,62,D4,8,8,R2,R,False,62,True,R2,True,0.9247582278227772,False,0.5687329769134521,valid,False,0.00028327094660132886,8.62532388424855e-05,2.264349694247566e-06,2.505654571847508e-07,5.592951578734457e-08,0.012053970182229388,0.9247582278227772,0.05852958354403109,0.004176745388308618,0.00010937803254276362
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,10,64,E4,9,9,R1,R,False,64,True,R1,True,0.9433725890841729,False,0.8933181762695312,valid,False,0.00015187909543066183,2.6501904383956002e-05,1.1702490553249428e-06,1.0195640684348898e-07,2.148320281896414e-08,0.9433725890841729,0.05087956222739303,0.004260818657640745,0.0011382150787305903,0.0001691402635832174
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,11,59,B3,6,6,L1,L,False,59,True,L1,True,0.9759683773221235,False,0.8438060283660889,valid,False,0.9759683773221235,0.019364281041957584,0.00017968143270134896,2.244763951552483e-05,5.26723536767787e-06,0.00432264685335554,0.0001253594818302562,9.690882204994518e-06,1.8061282478743934e-06,4.419826956959502e-07
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,12,62,D4,8,8,R2,R,False,62,True,R2,True,0.905965760177425,False,0.6281239986419678,valid,False,0.007105784031129426,0.00022969602216272038,2.047781049446979e-06,3.2522331550369815e-07,5.663965301346979e-08,0.04221597270520884,0.905965760177425,0.041637512887240706,0.002742860936373171,9.998359644187882e-05
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,13,60,C4,7,7,R3,R,False,60,True,R3,True,0.6240257397946256,False,0.9030177593231201,valid,False,0.025202796178448762,0.0009961988598821403,9.620987365639586e-06,1.4105037303708997e-06,2.3521867424558936e-07,0.0023075621413379656,0.2586001368071919,0.6240257397946256,0.08789928032155787,0.000957019187185485
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,14,57,A3,5,5,L3,L,False,57,True,L3,True,0.7794341412577481,False,1.0660068988800049,valid,False,0.0016916059934584593,0.19687051308251144,0.7794341412577481,0.018148142184376208,0.0007770248340150089,0.002278928920131111,0.0007107519367504117,7.875355940409145e-05,9.83869888774681e-06,2.9953271734297205e-07
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,15,55,G3,4,4,L4,L,False,55,True,L4,True,0.6941801875263328,False,0.8910272121429443,valid,False,0.0006136233016466748,0.020727006530056394,0.2553746194594744,0.6941801875263328,0.028506172425657842,0.0004679536160946929,0.00011335073281474883,1.5340353530561642e-05,1.6997596215810106e-06,4.629477025221149e-08
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,16,60,C4,7,7,R3,R,False,60,True,R3,True,0.5446757285355375,False,0.7610249519348145,valid,False,0.002844975840937891,0.000496679973926824,1.357114575270505e-05,2.1553344377664854e-06,7.96261808709748e-07,0.003387300007875638,0.39453202438504387,0.5446757285355375,0.053508783720000536,0.0005379847946784715
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,17,55,G3,4,4,L4,L,False,55,True,L4,True,0.6442288537812192,False,0.9381649494171143,valid,False,0.0011969132732842236,0.02497980944671302,0.26721511976066187,0.6442288537812192,0.06180492297046848,0.0004854747201141513,7.638675406085924e-05,1.0759717556296845e-05,1.7088306479285115e-06,5.074527393220496e-08
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,18,57,A3,5,5,L3,L,False,57,True,L3,True,0.753928234781116,False,0.7197613716125488,valid,False,0.0009932764632720023,0.20499621928471332,0.753928234781116,0.03461400601507068,0.002900031718538222,0.0020727113486210032,0.0004254095972848606,5.9922524118203183e-05,9.905126616170184e-06,2.831406493682685e-07
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,19,62,D4,8,8,R1,R,False,62,True,R1,True,0.9380668296773995,False,0.7794840335845947,valid,False,0.0018212750722164115,0.005804559607612444,0.00016593173559814053,1.389182605616938e-05,9.191657144908108e-07,0.9380668296773995,0.05059340305865719,0.0029559532671124596,0.000529311164948221,4.792542468506195e-05
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,20,64,E4,9,9,R2,R,False,64,True,R2,True,0.7209537444546021,False,2.7026219367980957,valid,False,0.0008843901422453673,0.0009053578315224488,4.507511225538921e-05,2.7410203990889457e-06,9.147681374555609e-08,0.009898255881836623,0.7209537444546021,0.23523263967335886,0.03131845859184133,0.0007592458151249586
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,21,62,D4,8,8,R3,R,False,62,True,R3,True,0.5899064427517393,False,0.7418818473815918,valid,False,0.002243171538644174,0.004481527520543347,0.00024170530392092474,1.4698114668278776e-05,5.105428190021228e-07,0.0029393564548117123,0.3158110142932993,0.5899064427517393,0.0836386288694658,0.0007229446100882583
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,22,59,B3,6,6,L3,L,False,59,True,L3,True,0.7610649326847957,False,1.2733211517333984,valid,False,0.002043611691918561,0.1786279239160068,0.7610649326847957,0.05013496554315781,0.0007496334761128479,0.003805384604911351,0.002929168749966298,0.0005682002779956211,7.385676761706361e-05,2.322287518092639e-06
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,23,57,A3,5,5,L4,L,False,57,True,L4,True,0.86576710770273,False,0.8910930156707764,valid,False,0.00032626738594521897,0.005763992109383004,0.07788995739064265,0.86576710770273,0.04980747215423229,0.00029974541078452724,0.0001204664417721136,2.1571461680736604e-05,3.2882174970463462e-06,1.3172533233752025e-07
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,24,55,G3,4,4,L5,L,False,55,True,L5,True,0.9394478825037241,False,0.9695878028869629,valid,False,7.960239963390621e-05,0.0003931906233205302,0.003869863057994723,0.05612431266356894,0.9394478825037241,5.720777244286312e-05,2.3407292582702872e-05,3.869199440198171e-06,6.394310609671757e-07,2.5056231003288404e-08
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,25,57,A3,5,5,L4,L,False,57,True,L4,True,0.7282324045144787,False,1.7634570598602295,valid,False,0.0001777872795068735,0.003362237384625667,0.1432612061205459,0.7282324045144787,0.12453553186275386,0.00030144210355162395,0.00010976870971664034,1.674961902445885e-05,2.730171604640124e-06,1.4223419154630005e-07
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,26,55,G3,4,4,L5,L,False,55,True,L5,True,0.9136001142244825,False,0.748568058013916,valid,False,0.00018025115373160138,0.0005228011149111006,0.009435222082444674,0.07617342797958947,0.9136001142244825,6.105473158599895e-05,2.2763269336719643e-05,3.762743113648287e-06,5.696826858079943e-07,3.3018118570297175e-08
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,27,53,F3,3,3,L4,L,False,53,True,L4,True,0.8118846641561371,False,1.3890190124511719,valid,False,6.78001990003851e-05,0.0013243012371283247,0.065323920803979,0.8118846641561371,0.12139413033002051,3.6105757396500944e-06,1.3312956534236294e-06,2.0333784338207581e-07,3.597301795627726e-08,2.091480336405953e-09
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,28,64,E4,9,9,R2,R,False,64,True,R2,True,0.8523860742866642,False,2.8290281295776367,valid,False,0.00030101489213292407,0.00024366512448754774,1.3141758630113722e-05,6.809917019578185e-07,4.117578632321773e-08,0.015095265836806392,0.8523860742866642,0.11083466241021712,0.020440471068101214,0.0006849824554722014
P18,17,B,alpha,1799551287-α-5,P18-T17-Bα,29,65,F4,10,10,R1,R,False,65,True,R1,True,0.963984480179094,False,1.1219799518585205,valid,False,0.00010326950460252765,5.790654825143536e-05,2.882997276741224e-06,2.6153961228491416e-07,1.16759733882832e-08,0.963984480179094,0.030909859017884084,0.003290617361617501,0.001117478932614858,0.0005332322430733003
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,0,69,A4,12,12,R3,R,False,69,True,R3,True,0.5713786544118633,False,0.8426151275634766,valid,False,1.6815516351104464e-06,2.316053859004149e-05,2.644853414218074e-06,2.1348417121587192e-07,6.312116371260498e-09,0.003137539187024193,0.25673697890557445,0.5713786544118633,0.16534796505404414,0.0033711557015668778
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,1,72,C5,14,14,R4,R,False,72,True,R4,True,0.8282525084840847,False,0.9291326999664307,valid,False,1.2274970838169982e-07,1.1410493290055926e-06,1.0937453823587161e-07,9.922735385530712e-09,6.74506605624995e-10,6.480117754223314e-05,0.007094487470172618,0.08139534379453789,0.8282525084840847,0.08319147530284504
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,2,57,A3,5,5,L4,L,False,57,True,L3,True,0.4352780506410628,False,0.8992977142333984,valid,False,0.0005370180795834213,0.024603298431176375,0.49541317003766533,0.4352780506410628,0.042843947280050185,0.0008487293110157342,0.000429575689320009,4.225574423335045e-05,3.833354631570447e-06,1.2143126134822135e-07
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,3,71,B4,13,13,R2,R,False,71,True,R2,True,0.6347187450184459,False,1.3423831462860107,valid,False,4.761342952323503e-07,7.093529337103798e-06,9.488648997394765e-07,1.0647093597524829e-07,7.732673208841191e-09,0.000935939450102872,0.6347187450184459,0.2968366476389902,0.06410902813816924,0.003391007022150499
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,4,48,C3,0,0,L1,L,False,48,True,L1,True,0.739292090837529,False,0.8337700366973877,valid,False,0.739292090837529,0.25106028619311677,0.008050169075104962,0.0011802108327368277,0.00041715104452930255,9.084871113920983e-08,1.1065019604805606e-09,5.085400758439674e-11,9.477863591042334e-12,1.4380981888066033e-12
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,5,64,E4,9,9,R5,R,False,64,True,R5,True,0.791191338112147,False,0.9529039859771729,valid,False,0.00014997216147998057,0.00039595283928401894,3.0609031468638646e-05,2.667909245233126e-06,5.968318905806526e-08,0.00022025008511342338,0.003529626142154558,0.024374556758773244,0.18010496727714473,0.791191338112147
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,6,72,C5,14,14,R2,R,False,72,True,R2,True,0.6497548462114405,False,0.7440388202667236,valid,False,2.6598700181433914e-08,2.7997233172831876e-08,2.079454687847276e-09,1.7414024303314378e-10,3.8956516478716865e-12,0.0005826405959859772,0.6497548462114405,0.29195367197833116,0.05361348119854149,0.004095303162276762
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,7,50,D3,1,1,L5,L,False,50,True,L4,False,0.36952483112742135,False,1.0767228603363037,valid,False,5.112581005177755e-05,0.0012530438043329478,0.030996730254182408,0.59817402495815,0.36952483112742135,2.420968695571232e-07,1.8393132738351516e-09,8.45334708101836e-11,2.1696426296722476e-11,3.448860962920803e-12
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,8,60,C4,7,7,L3,L,False,60,True,L3,True,0.7454414557632085,False,0.7478258609771729,valid,False,0.0018736609465440784,0.20823480468846578,0.7454414557632085,0.03582572861584662,0.0005819715658934975,0.007690003312320798,0.0003324274333406534,1.5278117726086124e-05,4.081324592227827e-06,5.882320617405353e-07
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,9,71,B4,13,13,R5,R,False,71,True,R4,False,0.07377017020668646,False,0.9752082824707031,valid,False,1.972166180827446e-07,7.549291828270034e-08,3.6111954036475214e-09,3.1475486617751077e-10,1.2323454048318626e-11,2.3665371225897144e-05,0.010897444326786057,0.1589402421928415,0.7563682012546501,0.07377017020668646
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,10,52,E3,2,2,L5,L,False,52,True,L5,True,0.7851992070138022,False,1.1904470920562744,valid,False,0.0002488305284681154,0.0033160663802276045,0.025177165492583375,0.1860354882367595,0.7851992070138022,1.5335658525127167e-05,7.038285828324939e-06,7.6620366105281e-07,9.931412680764047e-08,2.8860178850597753e-09
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,11,62,D4,8,8,L3,L,False,62,True,L3,True,0.5651412714220486,False,0.9298732280731201,valid,False,0.0011169177428209018,0.14330896022603484,0.5651412714220486,0.03678178907602034,0.00040051777182056316,0.0026247951650200255,0.2152831120433367,0.03134337310819598,0.003852735131414301,0.00014652831328775706
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,12,57,A3,5,5,L4,L,False,57,True,L4,True,0.489624537381357,False,0.8745889663696289,valid,False,0.00043576785061012806,0.028076346081187274,0.4629266772632885,0.489624537381357,0.018371744227692523,0.00034875917379477845,0.0001977429177653625,1.614150856788614e-05,2.1708230297571137e-06,1.1277270686124316e-07
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,13,67,G4,11,11,R2,R,False,67,True,R2,True,0.858163506454349,False,1.1645011901855469,valid,False,6.126074359536712e-06,5.2727388175322645e-06,5.393179071695091e-07,4.0057070760545406e-08,1.4481765397659298e-09,0.0032445655449190453,0.858163506454349,0.12581274469240125,0.011870389833996686,0.000896813838002631
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,14,62,D4,8,8,R2,R,False,62,True,R2,True,0.8961436727058641,False,0.6152570247650146,valid,False,0.0005095665848286417,0.00148899403719323,0.00016498524210369246,1.2254044283599418e-05,4.427987809513599e-07,0.0028062642102735275,0.8961436727058641,0.09166134466586758,0.00708585645807873,0.00012661925272589155
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,15,55,G3,4,4,L1,L,False,55,True,L1,True,0.8727240389230986,False,0.7205009460449219,valid,False,0.8727240389230986,0.12293053002254428,0.0028622825451934033,0.0002927662995308367,1.852969681341491e-05,0.0005641447513573995,0.0005402639951600629,5.9090100071405845e-05,8.234510381949436e-06,1.1915584868675284e-07
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,16,57,A3,5,6,R3,R,False,59,False,R3,True,0.5576294170024804,False,1.3198468685150146,valid,False,0.004699706010268309,0.0004885539441324506,5.413332004025074e-05,6.762887159642299e-06,5.894590031757232e-07,0.0007391397701827532,0.10892349074506057,0.5576294170024804,0.3265530059423377,0.0009052009193347115
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,17,62,D4,8,8,L1,L,False,62,True,L1,True,0.5744576098453315,False,0.9472579956054688,valid,False,0.5744576098453315,0.36087391862909085,0.004995455711406205,0.0002295874311194515,7.072994358450371e-06,0.05823685858795223,0.0010085651139294266,0.00015389705739719497,3.3659115819733765e-05,3.375513594921622e-06
P18,18,B,gamma,1799551287-γ-7,P18-T18-Bγ,18,55,G3,4,4,L3,L,False,55,True,L3,True,0.7725645983633048,False,0.6841130256652832,valid,False,0.000967269898320352,0.10438816085447562,0.7725645983633048,0.1178857137682812,0.003974412428867921,0.0002097197121471361,9.369604692576977e-06,6.424096509018012e-07,1.0618960107688519e-07,6.770658431994698e-09
