participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,10,64,E4,9,9,R1,R,False,64,True,R1,True,0.8264372245546693,False,0.6414587497711182,valid,False,4.958158405576793e-05,1.7546934108993302e-05,6.343713566417731e-07,8.248648972232786e-08,7.483005521637753e-09,0.8264372245546693,0.16031232776988208,0.010560535223365997,0.0024039758263428683,0.00021808376672304908
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,11,59,B3,6,6,L1,L,False,59,True,L1,True,0.6812166192203055,False,0.7617349624633789,valid,False,0.6812166192203055,0.30609035785369565,0.006073167790513384,0.0003409158335723687,1.838684796363235e-05,0.005874345086021339,0.00032754833253614287,4.432884635745906e-05,1.1841799757497607e-05,2.488389276986719e-06
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,12,64,E4,9,9,R1,R,False,64,True,R1,True,0.9417728848508081,False,0.613243818283081,valid,False,0.0003446821124322157,0.0001419563229751004,7.65622793364741e-06,6.673233456837141e-07,3.746003774363597e-08,0.9417728848508081,0.052866197534718044,0.0034825477800572617,0.0010917306033113462,0.0002916397843809364
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,13,65,F4,10,10,R2,R,False,65,True,R2,True,0.8549611419902208,False,0.7271320819854736,valid,False,2.693863936877398e-05,7.529369442438392e-06,4.060866570773282e-07,3.683935038819472e-08,1.7622062548573498e-09,0.023231398434499447,0.8549611419902208,0.10681047689038063,0.013888428618366096,0.0010736413695080875
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,14,64,E4,9,9,R3,R,False,64,True,R3,True,0.49782669897402543,False,0.6197190284729004,valid,False,8.625356562797458e-05,2.7605286698150593e-05,2.221110511941296e-06,1.6496982533135108e-07,6.9989670956051015e-09,0.014363111433417054,0.3942613233362954,0.49782669897402543,0.09278194126636358,0.0006506730582681874
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,15,62,D4,8,8,R1,R,False,62,True,R1,True,0.9802636758755414,False,0.6364579200744629,valid,False,0.0013196471936470953,0.0005105950812432916,2.34665703826e-05,2.7062850697215575e-06,1.3473799978915664e-07,0.9802636758755414,0.016573774430460337,0.0010078522610525293,0.00025867614437614017,3.9471420227138225e-05
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,16,57,A3,5,5,L2,L,False,57,True,L2,True,0.969216323293373,False,0.8637619018554688,valid,False,0.011899398240675006,0.969216323293373,0.016386991696124,0.001610408431247003,5.822082507017071e-05,0.0008081962005659819,1.8251424099082053e-05,1.7233035370857e-06,3.479289835854764e-07,1.3865632490399375e-07
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,17,59,B3,6,6,L1,L,False,59,True,L1,True,0.97116888958936,False,1.0630078315734863,valid,False,0.97116888958936,0.02449576846286798,0.0009532719288766827,7.41372510404904e-05,1.003677317622693e-05,0.003184707755827771,0.00010213093492521847,8.552773923384451e-06,1.5940144822673447e-06,9.105155201773828e-07
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,18,64,E4,9,9,R2,R,False,64,True,R2,True,0.8026148463341579,False,0.6417522430419922,valid,False,0.00023229138188067867,1.0975112773999675e-05,6.412282728564309e-07,9.784508996946672e-08,1.17445054908851e-08,0.13314437018694336,0.8026148463341579,0.05727561439920922,0.006097476246342611,0.000623675520823987
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,19,65,F4,10,10,R1,R,False,65,True,R1,True,0.9129566981718069,False,0.6738080978393555,valid,False,4.8210938183847736e-05,5.389452109883797e-06,4.5133010385633507e-07,3.488995653286155e-08,2.392165468198634e-09,0.9129566981718069,0.08282156310000625,0.003116431045498785,0.0007685024341533666,0.00028271624601523365
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,20,60,C4,7,7,L2,L,False,60,True,L2,True,0.9494668803908244,False,0.6999979019165039,valid,False,0.007905680312632458,0.9494668803908244,0.03572678360525441,0.00217254794843313,2.098181116729469e-05,0.004368636862677267,0.00031851065480230584,1.5857711746535513e-05,3.07607959522973e-06,1.0446228670677118e-06
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,21,59,B3,6,6,L3,L,False,59,True,L3,True,0.7664817258149366,False,0.8145699501037598,valid,False,0.001899664943507597,0.1417032424978187,0.7664817258149366,0.0883945978030706,0.0008202147005561948,0.0006546129965625784,4.250263763197354e-05,2.5845880561372597e-06,6.904347108335568e-07,1.6358314855413356e-07
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,22,57,A3,5,5,L2,L,False,57,True,L2,True,0.6975990077642231,False,0.7759690284729004,valid,False,0.005404283049057297,0.6975990077642231,0.25663233313805506,0.03915955485417167,0.0011136517163832808,8.475534891731744e-05,5.671194292852524e-06,5.354754309207317e-07,1.8184506043347618e-07,2.561440806495143e-08
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,23,59,B3,6,6,L1,L,False,59,True,L1,True,0.9744603803427379,False,0.7415399551391602,valid,False,0.9744603803427379,0.023615041524125843,0.0008082345670982583,7.745050914597175e-05,2.800055226419549e-06,0.0009696413050608639,5.853583557999335e-05,5.7525264487933164e-06,1.876933148275884e-06,2.864014275940184e-07
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,24,60,C4,7,7,L2,L,False,60,True,L2,True,0.9522223588060522,False,0.7088680267333984,valid,False,0.006639837748358743,0.9522223588060522,0.03177877384269286,0.0012953728615582158,2.5701615675462615e-05,0.007393644472493047,0.0005820485460295138,4.499511177621154e-05,1.5280138635095373e-05,1.9868567287650805e-06
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,25,59,B3,6,6,L3,L,False,59,True,L3,True,0.7037941599351181,False,1.1700479984283447,valid,False,0.002217733940289013,0.26057912010211154,0.7037941599351181,0.032345856424556556,0.0002883690853271123,0.0007152435460642555,5.374449299926176e-05,4.154704081564676e-06,1.4109189164781301e-06,2.0685053615710387e-07
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,26,60,C4,7,7,L4,L,False,60,True,L4,True,0.7781483751237295,False,1.1730449199676514,valid,False,0.0009597060266628976,0.027243593481944245,0.17812567154215667,0.7781483751237295,0.006957080597691983,0.007842800681258779,0.0006568891028287413,4.687644033561438e-05,1.5919029396136595e-05,3.0879739954925316e-06
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,27,64,E4,9,9,R2,R,False,64,True,R2,True,0.8909410448420721,False,0.7561171054840088,valid,False,0.0006591348772992935,0.00013429428341782236,7.538577749639402e-06,5.16868668352536e-07,1.8686266005887248e-08,0.07465843436786408,0.8909410448420721,0.030947067897085307,0.0025916072883226202,6.0342311254994746e-05
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,28,59,B3,6,6,L4,L,False,59,True,L4,True,0.8161573200155772,False,0.9497890472412109,valid,False,0.0005922767037880108,0.02005334810016118,0.1403518724130427,0.8161573200155772,0.015558500271392401,0.006687738341515114,0.0005624838426569349,2.914730365363626e-05,6.124899875870816e-06,1.1881083369489008e-06
P09,9,B,alpha,1799551287-α-9,P09-T09-Bα,29,57,A3,5,5,L4,L,False,57,True,L4,True,0.8458634704034608,False,0.868971586227417,valid,False,0.0009137833397229652,0.014312629842045498,0.11914699275582656,0.8458634704034608,0.018922618717860305,0.0007654472347718593,6.997326517761633e-05,3.927932645475445e-06,9.686162649413668e-07,1.87892224036972e-07
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,0,71,B4,13,13,R4,R,False,71,True,R2,False,0.009961956965154404,False,1.4821908473968506,valid,False,1.4553611980897258e-07,7.874907565097742e-07,2.1821996622324486e-07,6.361917743186057e-08,1.2779297213537572e-08,0.14289499603232925,0.8114100484148561,0.030531945677677495,0.009961956965154404,0.00519982526466556
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,1,65,F4,10,10,R2,R,False,65,True,R2,True,0.9248739774490149,False,0.3781251907348633,valid,False,6.818216984360846e-05,0.0005182851903757992,0.0001526277484430781,4.6880560996509275e-05,9.459281641773783e-06,0.045556376866965426,0.9248739774490149,0.019885612550948686,0.006235144350508717,0.0026534538312616976
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,2,57,A3,5,5,R4,R,False,57,True,L2,False,8.008517929283403e-05,False,0.5003008842468262,valid,False,0.01414541485849047,0.8366372080269248,0.12766256005297252,0.013590765208465997,0.0016978971814347681,0.0028069248485380676,0.003041593653487357,0.0003095436140305966,8.008517929283403e-05,2.80073763625892e-05
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,3,64,E4,9,9,R2,R,False,64,True,R2,True,0.8348294600927618,False,0.41500091552734375,valid,False,0.00014908625782567098,0.0003352598884905222,4.9574021256225245e-05,8.170074161271027e-06,8.863902681629795e-07,0.022810648458397722,0.8348294600927618,0.11186047551380582,0.024744206113395815,0.005212233189636868
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,4,53,F3,3,3,L4,L,False,53,True,L2,False,0.008347370134642743,False,0.34195780754089355,valid,False,0.011664970859359872,0.9622083942542812,0.014428869893348571,0.008347370134642743,0.0033493317594248933,6.474947956133669e-07,2.745754543733881e-07,7.032883710678453e-08,4.4104824465403186e-08,2.6595031070555324e-08
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,5,72,C5,14,14,R5,R,False,72,True,R2,False,0.005636468034787296,False,1.808239221572876,valid,False,3.256036527220079e-08,7.304959665958176e-09,8.405895516950853e-10,1.2338508519554043e-10,2.451733469268016e-11,0.029056948169620796,0.870665302026547,0.08209705061166947,0.01254419030355863,0.005636468034787296
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,6,57,A3,5,5,L2,L,False,57,True,L2,True,0.9868299124665124,False,0.47983574867248535,valid,False,0.009156808461947654,0.9868299124665124,0.0026988501036580006,0.001053852544320204,0.00025934990384870955,6.355936570081322e-07,2.3433452739699666e-07,1.6209790748335073e-07,1.1305169985629098e-07,8.14419213662878e-08
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,7,67,G4,11,11,R3,R,False,67,True,R2,False,0.05492824102375363,False,0.40756773948669434,valid,False,3.496658991328275e-06,2.860279969881636e-06,8.370697630222521e-08,1.3119780055042046e-08,2.2153634116793696e-09,0.03269110586353389,0.9032755213933105,0.05492824102375363,0.00686219680679242,0.00223647893152866
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,8,62,D4,8,8,L4,L,False,62,True,R2,False,6.222958434496169e-06,False,0.3477010726928711,valid,False,0.0008648321356582934,0.0027910376565911826,2.8505770477828896e-05,6.222958434496169e-06,1.1962304750218378e-06,0.02112561613926457,0.8717357501578421,0.08073698645319806,0.01908903286900979,0.0036208196290485497
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,9,60,C4,7,7,L1,L,False,60,True,R2,False,0.001877428325828287,False,0.3146522045135498,valid,False,0.001877428325828287,0.01173723785691969,9.097211278706557e-05,2.201044969502734e-05,4.710972949827263e-06,0.03553237377615955,0.8716990326386106,0.06667053665935214,0.010962037088622473,0.0014036601190754623
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,10,52,E3,2,2,L5,L,False,52,True,L2,False,0.0007717636513082863,False,0.3985769748687744,valid,False,0.0038380445192367127,0.9892030274762421,0.003962596911925318,0.0022198885650229843,0.0007717636513082863,3.2935396069272785e-06,1.0376146660254754e-06,1.9764213482796216e-07,1.0923716058093747e-07,4.084269632472855e-08
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,11,59,B3,6,6,R1,R,False,59,True,R2,False,0.02309826433360766,False,0.3780207633972168,valid,False,0.002742659926043934,0.014564225390900007,0.00025481706311505426,5.908579127768759e-05,1.353140158629334e-05,0.02309826433360766,0.9347547154088631,0.021783628053699416,0.002454964061374685,0.00027410856953224614
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,12,67,G4,11,11,R5,R,False,67,True,R2,False,0.004865685829981189,False,0.44909191131591797,valid,False,4.292850027126469e-06,1.3902675854022054e-06,9.792711939584292e-08,1.6207975807332706e-08,3.1458950605015655e-09,0.02339716127588104,0.8233400936504199,0.11597438547258347,0.032416873372531664,0.004865685829981189
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,13,55,G3,4,4,L2,L,False,55,True,L2,True,0.9841249342508773,False,0.6167728900909424,valid,False,0.009836369830202578,0.9841249342508773,0.002777207080782468,0.001239715639203844,0.0003365277966816977,0.001064696718524587,0.0005228703685105682,7.018036521411944e-05,2.050633325389753e-05,6.991616748892523e-06
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,14,59,B3,6,6,R2,R,False,59,True,R2,True,0.8620528868425441,False,0.4201500415802002,valid,False,0.004235853349980109,0.05770561299339618,0.0008934751406054656,0.00016736126785228382,3.6484609261365823e-05,0.019284788459503495,0.8620528868425441,0.049888178729018434,0.005160182933431885,0.0005751756744068643
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,15,59,B3,6,6,L3,L,False,59,True,R2,False,0.004240538000955168,False,0.3306398391723633,valid,False,0.004865710545269805,0.07380789687560521,0.004240538000955168,0.0005400099146204082,0.00010585954181877706,0.021037376075847256,0.8637816776815704,0.02759631695972828,0.0036345492695346324,0.00039006513504989416
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,16,53,F3,3,4,L5,L,False,55,False,L2,False,0.0008150826567585012,False,0.3213839530944824,valid,False,0.014622365648430904,0.9231387749097717,0.04375225791494209,0.004078222267584019,0.0008150826567585012,0.003914024049020227,0.009131950559032487,0.00043992237930135127,9.264372855152374e-05,1.4755886607097042e-05
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,17,57,A3,5,5,R5,R,False,57,True,L2,False,6.50818810512976e-05,False,0.38315773010253906,valid,False,0.011947408837052718,0.9326445111132466,0.008338070973390226,0.0013966760376748796,0.0002663667593144346,0.0071029800486285275,0.0354483930552121,0.0023349423317258664,0.0004555689627030568,6.50818810512976e-05
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,18,55,G3,4,4,L2,L,False,55,True,L2,True,0.9690418764127713,False,0.3014671802520752,valid,False,0.00765720255379927,0.9690418764127713,0.01569280302889863,0.0020223126290756016,0.00039417085240370833,0.0017177407091241194,0.0032193821584349746,0.00020052731457464995,4.474400086585919e-05,9.240340051948586e-06
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,19,60,C4,7,7,L1,L,False,60,True,R2,False,0.002142738801789151,False,0.3172028064727783,valid,False,0.002142738801789151,0.010233835482829714,0.00045369611608473304,5.5977438166338366e-05,1.2409360799790817e-05,0.03539786709157809,0.8399776273088451,0.09379345485767697,0.016134179060355316,0.0017982144818748519
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,20,55,G3,4,4,L3,L,False,55,True,L2,False,0.010608328512807786,False,0.30369997024536133,valid,False,0.010525113827908777,0.9665801221741688,0.010608328512807786,0.0018088294903836506,0.0004131804200084001,0.0033774487335341856,0.006249985472595712,0.00034268854671953375,7.920313676956732e-05,1.5099685103350833e-05
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,21,50,D3,1,1,L5,L,False,50,True,L2,False,0.002418025290630312,False,0.8734936714172363,valid,False,0.006644809590548648,0.9488848355396199,0.032959760471204365,0.009055805990424654,0.002418025290630312,2.0309229845035987e-05,1.4890841967467057e-05,1.1980571938455261e-06,2.9026607308056306e-07,7.472249261620815e-08
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,22,67,G4,11,11,R3,R,False,67,True,R2,False,0.1595419125464006,False,0.4029829502105713,valid,False,1.0257562962368961e-06,1.0008999588203435e-07,4.352409220171512e-08,7.004061552078116e-09,1.4243146657030545e-09,0.024512303835089583,0.7649811020031989,0.1595419125464006,0.04419583010524014,0.006767673711310128
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,23,52,E3,2,2,L1,L,False,52,True,L2,False,0.009926284609019908,False,0.4222288131713867,valid,False,0.009926284609019908,0.896274312702449,0.07812003223864752,0.012714653376803439,0.0029306982959034773,2.3314323635239373e-05,8.937875077541495e-06,1.2166034332726351e-06,3.829997714183173e-07,1.6697525915060665e-07
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,24,50,D3,1,1,L2,L,False,50,True,L2,True,0.9282051999528218,False,0.4033658504486084,valid,False,0.008471443357076933,0.9282051999528218,0.05006152900481992,0.010591414182474381,0.0026654963327933322,3.224434267091576e-06,1.411664959346122e-06,2.0107268309624047e-07,5.725749846362002e-08,2.274060564975976e-08
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,25,52,E3,2,2,L4,L,False,52,True,L2,False,0.014446601339560468,False,0.3336336612701416,valid,False,0.008922433200869698,0.8795888275785773,0.0936397110527158,0.014446601339560468,0.0033656029313903304,2.2614929674343656e-05,1.1976836627163e-05,1.5936754833776911e-06,4.7179143563545003e-07,1.66663665991165e-07
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,26,65,F4,10,10,R5,R,False,65,True,R2,False,0.006810429178963305,False,0.4045276641845703,valid,False,5.815502321417198e-06,2.9938452457007747e-06,4.789132083556408e-07,7.060651628891165e-08,1.49072527987589e-08,0.038928770103915156,0.7937853601889298,0.12693918142834354,0.033526885325303624,0.006810429178963305
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,27,57,A3,5,5,R4,R,False,57,True,R2,False,0.0021919006965427164,False,0.4784817695617676,valid,False,0.008441329789408996,0.07207902494615864,0.006791989370095941,0.000857332927100961,0.00018019372598778143,0.011780681712092443,0.8711262533454716,0.026317139118005185,0.0021919006965427164,0.00023415436913584633
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,28,62,D4,8,8,R2,R,False,62,True,R2,True,0.7304883028014407,False,0.5028018951416016,valid,False,0.0004217979914395855,0.0004981318332298961,4.863223305430873e-05,5.739177838776809e-06,1.209433908320422e-06,0.03929958540078525,0.7304883028014407,0.18639603349392272,0.038384014115669066,0.004456553518711292
P09,10,A,gamma,1799551287-γ-8,P09-T10-Aγ,29,53,F3,3,3,L3,L,False,53,True,L2,False,0.04675314761628389,False,0.3431267738342285,valid,False,0.009162429920880719,0.9328165125133054,0.04675314761628389,0.008267776804036134,0.0021004059994485956,0.0005977735749581189,0.00023815153852287154,4.8960477225561435e-05,1.170376906751416e-05,3.1377862711223307e-06
P09,11,C,beta,1799551287-β-4,P09-T11-Cβ,0,62,D4,8,8,R4,R,False,62,True,R4,True,0.5385385471027186,False,0.7956669330596924,valid,False,0.0010954201280606037,0.00024879129078779597,1.0141281343133152e-05,1.8900709260540141e-06,2.6623240607274585e-07,5.6849546005937136e-05,0.03596019182862311,0.37572559499025565,0.5385385471027186,0.04836230752887307
P09,11,C,beta,1799551287-β-4,P09-T11-Cβ,1,65,F4,10,10,R2,R,False,65,True,R2,True,0.8910936251731927,False,0.5194790363311768,valid,False,6.281042720881451e-05,2.4051678343042254e-05,1.2463319279231494e-06,2.060172820407633e-07,2.9019269030707508e-08,0.015077957209367346,0.8910936251731927,0.07766847910243908,0.01233510794068853,0.0037364871002815003
P09,11,C,beta,1799551287-β-4,P09-T11-Cβ,2,60,C4,7,7,R3,R,False,60,True,R3,True,0.6449632404760555,False,0.6238081455230713,valid,False,0.0035416048981855644,0.001876096565978962,7.64738309055469e-05,1.0771983063138337e-05,8.000737265634853e-07,0.005540314812577995,0.2561393451058151,0.6449632404760555,0.0872862828270305,0.000565069426661222
