participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P01,10,A,gamma,1799551287-γ-1,P01-T10-Aγ,29,65,F4,10,10,R4,R,False,65,True,R2,False,0.003909665314697448,False,0.4306788444519043,valid,False,5.362600770410031e-06,0.0003105213841271819,6.466471216214939e-05,4.833831827617532e-06,5.4181151386061146e-08,0.027755992784335732,0.9009518117192188,0.06691691485507321,0.003909665314697448,8.017861663603744e-05
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,0,62,D4,8,8,R4,R,False,62,True,R4,True,0.9089603783664298,False,0.8864109516143799,valid,False,,,,,,0.0001294663308449411,0.0028224295299425733,0.06486456657668146,0.9089603783664298,0.023223159196101094
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,1,65,F4,10,10,R2,R,False,65,True,R2,True,0.8879316738088151,False,0.7595741748809814,valid,False,,,,,,0.0019332932919681569,0.8879316738088151,0.10240082775553104,0.0074272181575946485,0.0003069869860910332
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,2,60,C4,7,7,R3,R,False,60,True,R3,True,0.8136591010553619,False,0.7500100135803223,valid,False,,,,,,0.0003286360740227983,0.0599709645802152,0.8136591010553619,0.12570308762291332,0.0003382106674867712
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,3,57,A3,5,5,L5,L,False,57,True,L5,True,0.9468225884494119,False,0.9529039859771729,valid,False,0.00018425926943064456,0.00045168967281514715,0.004746763118324074,0.04779441881822149,0.9468225884494119,1.8253399191713486e-07,8.97961704327912e-08,7.67774329768241e-09,6.367983502327896e-10,2.7092792334885528e-11
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,4,60,C4,7,7,R3,R,False,60,True,R3,True,0.7995164392881903,False,0.7602889537811279,valid,False,4.365255474854433e-06,2.129965012016323e-05,5.99026329265536e-06,7.375479659997851e-07,6.712125386271914e-08,0.0002681810664949036,0.033842906950992645,0.7995164392881903,0.16604460841916602,0.00029540443704846944
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,5,57,A3,5,5,L5,L,False,57,True,L5,True,0.8061813045880938,False,0.7888538837432861,valid,False,0.00027165427658630683,0.001409502464966556,0.015815577711790083,0.17632143435206019,0.8061813045880938,4.043672623266851e-07,1.1132501880128662e-07,9.941482103652324e-09,9.396974530430666e-10,3.3042453198905295e-11
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,6,62,D4,8,8,R5,R,False,62,True,R5,True,0.9644577927758229,False,0.6895461082458496,valid,False,8.306347791600119e-08,1.1515085558129214e-06,3.345171137924051e-07,5.294030310116595e-08,1.2357128193334404e-08,2.3597358615569455e-05,0.00013773268420130258,0.0018785516214422325,0.03350069117333922,0.9644577927758229
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,7,65,F4,10,10,R3,R,False,65,True,R3,True,0.7594819218922033,False,0.7443358898162842,valid,False,3.158060712622905e-07,3.1504810564635524e-06,1.019876720324108e-06,1.77466001236357e-07,1.6661340248043926e-08,0.0002747461683301995,0.03838271415457188,0.7594819218922033,0.20093368093567393,0.0009222565580311241
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,8,69,A4,12,12,R5,R,False,69,True,R5,True,0.9852514426445688,False,0.5473752021789551,valid,False,8.5233106185325e-09,3.88560961120938e-08,7.917307819203333e-09,1.206948833574925e-09,1.81251019557913e-10,4.419572398973109e-06,5.1257389098904586e-05,0.0010543209182737778,0.013638502790745206,0.9852514426445688
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,9,64,E4,9,9,R4,R,False,64,True,R4,True,0.8291398422685706,False,0.6795787811279297,valid,False,5.832101055441434e-07,7.739952192586497e-06,2.6044346464941956e-06,4.6989608633286487e-07,5.6760109207540666e-08,0.00010374963069696355,0.005354549909338379,0.15135864143237066,0.8291398422685706,0.014031762505883104
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,10,60,C4,7,7,R3,R,False,60,True,R3,True,0.7307056194344603,False,0.8705999851226807,valid,False,1.7288322928505764e-06,6.265095035932289e-05,3.437567722292604e-05,6.065418758169068e-06,7.362586490027977e-07,0.00023399526634473113,0.026991612477311213,0.7307056194344603,0.24169227700207918,0.00027093868252243557
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,11,57,A3,5,5,L5,L,False,57,True,L5,True,0.8568773099644722,False,0.8210749626159668,valid,False,0.0002786906880904428,0.0009290597893603368,0.011163577739785139,0.13075099934815299,0.8568773099644722,2.2755070943782138e-07,1.1569343464323171e-07,1.7181792213368438e-08,1.9776890207262933e-09,6.651361222904489e-11
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,12,55,G3,4,4,L4,L,False,55,True,L4,True,0.8342878473223226,False,0.7511889934539795,valid,False,0.0001954847100109393,0.006748203585224381,0.13668943227100425,0.8342878473223226,0.02207617977928262,1.3246679902458226e-06,1.3700048111395425e-06,1.4685459745943842e-07,1.0571271388653965e-08,2.334848729725708e-10
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,13,62,D4,8,8,R1,R,False,62,True,R1,True,0.959794496156002,False,0.64988112449646,valid,False,4.984082339365585e-06,0.00012876183834244494,5.587247340086577e-05,7.094392552952246e-06,1.5955393606607652e-07,0.959794496156002,0.03912333902962418,0.0007762498764028932,0.00010093477074820565,8.107826651267145e-06
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,14,64,E4,9,9,R2,R,False,64,True,R2,True,0.8755412274496424,False,0.4805908203125,valid,False,1.057080175152747e-06,1.6216482784610435e-05,6.1789304312094494e-06,8.170701811473528e-07,1.9799529227916162e-08,0.007065378768801378,0.8755412274496424,0.10938155133389113,0.007805606369233487,0.0001819467153305898
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,15,59,B3,6,6,L3,L,False,59,True,L3,True,0.8218854682715816,False,0.667111873626709,valid,False,0.0005051138360852331,0.07705461092598277,0.8218854682715816,0.09865225120653913,0.000762989270935229,0.00019787013851913329,0.0008777857844113158,5.949182080786595e-05,4.309922613245341e-06,1.0882252448132575e-07
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,16,62,D4,8,8,R5,R,False,62,True,R5,True,0.9731822152634503,False,0.8034210205078125,valid,False,7.985914399727018e-07,4.011736072436768e-06,8.375173679627361e-07,8.866647120388288e-08,3.845991664894087e-09,2.9508050765362325e-05,0.0001803784845779829,0.0020556073181823135,0.024546550525680676,0.9731822152634503
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,17,60,C4,7,7,R5,R,False,60,True,R5,True,0.9479701995321369,False,0.6902599334716797,valid,False,1.358730556337029e-06,1.0854903904176282e-05,2.287748624303332e-06,2.2842736937009352e-07,1.3050777825331269e-08,3.85283935539634e-05,0.0003988918660254781,0.0044259016494482845,0.04715173569760322,0.9479701995321369
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,18,57,A3,5,5,L5,L,False,57,True,L5,True,0.9542174204600465,False,0.7452418804168701,valid,False,0.0001251886840220203,0.00039432654752168166,0.003638891910284548,0.04162349982712929,0.9542174204600465,1.990526274507836e-07,4.087506553712174e-07,5.309211492628955e-08,1.0368805520045352e-08,1.3067927912632322e-09
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,19,60,C4,7,7,L3,L,False,60,True,L3,True,0.75124294477617,False,0.7671709060668945,valid,False,7.783588228300641e-05,0.048641741648929204,0.75124294477617,0.19813742079680682,0.0017318702030475648,3.8236642115316286e-05,0.0001124386227814994,1.4987073271667192e-05,2.2971376457324303e-06,2.2721694924290008e-07
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,20,57,A3,5,5,L5,L,False,57,True,L5,True,0.9185527610467891,False,0.783879280090332,valid,False,7.463008468060562e-06,0.00047436326727776285,0.0070770986084150445,0.07388586821938832,0.9185527610467891,1.58017544708229e-06,7.698280717060371e-07,7.990009118729538e-08,1.3707307143562076e-08,2.238744674749253e-09
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,21,53,F3,3,3,L4,L,False,53,True,L4,True,0.8469817821777127,False,1.1610679626464844,valid,False,1.2555438426778403e-05,0.005060791723527074,0.11348878954918795,0.8469817821777127,0.03445588500789669,1.346006046849181e-07,5.4941795497815895e-08,5.488133321354216e-09,9.809596635491866e-10,9.175578985077566e-11
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,22,50,D3,1,1,L3,L,False,50,True,L3,True,0.7979925409758191,False,1.204409122467041,valid,False,3.3060960801297476e-05,0.04692663996531541,0.7979925409758191,0.15359401518794938,0.001453734887196271,6.360186431483354e-09,1.4905307341343525e-09,1.4395502734731922e-10,2.5933427915843235e-11,2.312821926690309e-12
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,23,55,G3,4,4,L2,L,False,55,True,L2,True,0.7981363010777082,False,0.7822856903076172,valid,False,0.0006078681131264792,0.7981363010777082,0.1891006449371805,0.011968514216022694,0.00018362496231765993,1.238889026516651e-06,1.5946638876249148e-06,1.830486148459183e-07,2.7741229911054947e-08,2.3508856703165226e-09
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,24,64,E4,9,9,R4,R,False,64,True,R4,True,0.8889363386947773,False,0.9393069744110107,valid,False,3.909993599190406e-07,8.523311013249682e-07,1.5823103311241858e-07,1.6229804901455278e-08,4.6290853462114026e-10,6.200153777266102e-05,0.0041657328330696065,0.0686975229133367,0.8889363386947773,0.0381369857668357
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,25,60,C4,7,7,R5,R,False,60,True,R5,True,0.9487724159699014,False,0.8034930229187012,valid,False,1.5671855889338727e-06,3.3568840524261535e-06,6.269718612283198e-07,7.221402511733035e-08,3.4446058732938826e-09,3.2662271111081054e-05,0.0004482857336784478,0.003902351098492933,0.0468386582266825,0.9487724159699014
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,26,57,A3,5,5,L1,L,False,57,True,L1,True,0.9634719269262124,False,1.6024250984191895,valid,False,0.9634719269262124,0.03346644686776822,0.0026926971542847525,0.00035012793975765233,1.4854437317211044e-05,3.887706924505384e-06,5.329033667916648e-08,3.819283611864652e-09,1.2122721157850734e-09,6.458428433043553e-10
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,27,50,D3,1,1,L3,L,False,50,True,L3,True,0.7091659067431025,False,0.7014758586883545,valid,False,0.00041791849916430606,0.10427257516643318,0.7091659067431025,0.18190805953936667,0.004235343939351186,1.9072250894412666e-07,4.918317556440285e-09,3.581810240742093e-10,1.0106736145623012e-10,1.250741205597711e-11
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,28,53,F3,3,3,L1,L,False,53,True,L1,True,0.8217792883652008,False,0.7373769283294678,valid,False,0.8217792883652008,0.1726854710512236,0.004533398383913572,0.000879388810233016,0.00011901233370799307,3.3140424385849643e-06,1.1507070554836077e-07,9.418788274834488e-09,2.1597287527103995e-09,3.640598190278769e-10
P01,11,C,beta,1799551287-β-4,P01-T11-Cβ,29,62,D4,8,8,R4,R,False,62,True,R4,True,0.8951590684755285,False,1.1488721370697021,valid,False,5.146360109976656e-06,3.3584233997295827e-06,2.91709588893488e-07,3.9642702280249384e-08,3.3220975781168054e-09,5.827394761911413e-05,0.003445267094855654,0.048232724251642746,0.8951590684755285,0.05309582677245539
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,0,64,E4,9,9,R4,R,False,64,True,R4,True,0.7434204734891535,False,1.5253100395202637,valid,False,1.0574480673503429e-05,0.0010413717707319354,0.0003797319613220456,3.313645294164112e-05,4.962998289133991e-07,0.0009871470470090406,0.016068983508135574,0.2151341523205374,0.7434204734891535,0.02292393266966641
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,1,62,D4,8,8,R2,R,False,62,True,R2,True,0.8416515403991266,False,0.5251450538635254,valid,False,0.00015416240150113337,0.0020347064508089508,4.308269291892878e-05,3.3304963936961815e-06,8.646039975574794e-08,0.006601346693690005,0.8416515403991266,0.14480182465442845,0.004643024942444319,6.689480828812801e-05
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,2,60,C4,7,7,L2,L,False,60,True,L2,True,0.9563161600426643,False,0.5198171138763428,valid,False,0.004256764748142245,0.9563161600426643,0.027196507646795345,0.0017915632624884335,2.6865524531390962e-05,0.008525729315538447,0.0017915632624884335,8.233891578370493e-05,1.2071458308155719e-05,4.358232595139958e-07
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,3,59,B3,6,6,L3,L,False,59,True,L3,True,0.8477210134074463,False,0.5309467315673828,valid,False,0.0017203909956407383,0.11634977245697174,0.8477210134074463,0.03189826399333506,0.00022370022337001684,0.0017301906577322748,0.00033372151809126015,1.9497901941166085e-05,3.3545138843031126e-06,9.433158717602091e-08
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,4,57,A3,5,5,L4,L,False,57,True,L4,True,0.7542070697314659,False,0.7749650478363037,valid,False,0.000483632720247848,0.014790105649389223,0.22122693130108376,0.7542070697314659,0.008915661203011568,0.0003336954719431619,4.026436671526912e-05,2.266748583414057e-06,3.599991756493292e-07,1.2808384164125137e-08
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,5,60,C4,7,7,R4,R,False,60,True,R4,True,0.7440495636152041,False,1.1716279983520508,valid,False,0.0008502602565587749,0.000292909277908227,9.023776519825061e-06,7.865200448705869e-07,2.6205137271243792e-08,0.0029805494132212405,0.023453905161050146,0.21155902522796724,0.7440495636152041,0.016803950546388398
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,6,59,B3,6,6,L2,L,False,59,True,L2,True,0.9596959807820089,False,0.5739006996154785,valid,False,0.0069948681231337346,0.9596959807820089,0.02519426898997756,0.0011579098745954349,1.3658633692140991e-05,0.004180312274461833,0.0025769758174177208,0.0001505615283070442,3.427347826334952e-05,1.1904981424143146e-06
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,7,64,E4,9,9,R2,R,False,64,True,R2,True,0.7681637466123163,False,0.5625100135803223,valid,False,0.00011737866321521093,0.0009963034000926416,3.219329500271532e-05,1.7363031058445617e-06,1.958839737052623e-08,0.02563613608942835,0.7681637466123163,0.18942684772460672,0.015241209675725419,0.00038442864810924387
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,8,57,A3,5,5,L1,L,False,57,True,L1,True,0.8600881698389686,False,0.6730771064758301,valid,False,0.8600881698389686,0.13659698935883705,0.002686911967422297,0.0001648094875730566,5.077353625760242e-06,0.0003636562219837787,8.69027942076898e-05,6.454581482629001e-06,9.849052710507845e-07,4.34906279312327e-08
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,9,59,B3,6,6,L3,L,False,59,True,L3,True,0.8035301500384792,False,0.6157121658325195,valid,False,0.002635346593442967,0.14282054003211653,0.8035301500384792,0.04886271874509071,0.00022069242428831963,0.0014410109087526703,0.00045339784579543507,2.9867471749234437e-05,6.030138547474164e-06,2.45801737489951e-07
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,10,57,A3,5,5,L2,L,False,57,True,L2,True,0.9448678946121664,False,0.8488318920135498,valid,False,0.004623005911222858,0.9448678946121664,0.04704220246765559,0.0032253617795466242,5.675821494597765e-05,0.0001542282175975558,2.875467614797086e-05,1.375476755979649e-06,3.98041265322513e-07,2.0602695797926442e-08
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,11,62,D4,8,8,R4,R,False,62,True,R4,True,0.6803982078482982,False,0.7525761127471924,valid,False,9.061735484773403e-05,6.49110972142398e-06,2.6459193851064033e-07,2.2157782396573023e-08,1.059541785739298e-09,0.0019310464464334825,0.02395892980673574,0.2813517994749757,0.6803982078482982,0.012262620149725128
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,12,60,C4,7,7,R5,R,False,60,True,R5,True,0.8650332835344615,False,0.732856035232544,valid,False,1.9989032228802748e-05,4.450909050123726e-07,2.30641287411697e-08,3.2487767544008617e-09,4.5222005659816113e-10,0.0005319859025336059,0.002966684752890394,0.012892144581612097,0.118555440340243,0.8650332835344615
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,13,62,D4,8,8,R4,R,False,62,True,R4,True,0.8029634058989724,False,0.8431849479675293,valid,False,8.115210988372344e-05,8.29841406598834e-06,3.000111675530887e-07,1.8243697887168072e-08,8.352297760769898e-10,0.0001822021740633139,0.01002120471513413,0.11291972494443361,0.8029634058989724,0.07382369265335159
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,14,64,E4,9,9,R2,R,False,64,True,R2,True,0.8123225157501185,False,0.48947715759277344,valid,False,2.07587110990012e-05,3.0883986711168722e-06,9.902853155634592e-08,4.930340270964957e-09,1.8527959819397535e-10,0.0033011271463362028,0.8123225157501185,0.17069826200765123,0.013195784838623851,0.0004583590033486545
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,15,60,C4,7,7,L3,L,False,60,True,L3,True,0.7560188260756668,False,0.6896109580993652,valid,False,0.002571646208895259,0.21654238662093028,0.7560188260756668,0.01984726626667403,5.7732574122353576e-05,0.0039135909349565816,0.0009881372025341,4.726743388832499e-05,1.2131696306378334e-05,1.0149860257366663e-06
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,16,59,B3,6,6,L2,L,False,59,True,L2,True,0.9192023584364135,False,0.6053860187530518,valid,False,0.005717355036714325,0.9192023584364135,0.07105869973379592,0.002371461169245722,2.200482112206583e-05,0.0014105788305327053,0.0002066985747204828,8.425489464793896e-06,2.250745672387808e-06,1.6716231791657232e-07
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,17,57,A3,5,5,L1,L,False,57,True,L1,True,0.7349262719326545,False,0.7934811115264893,valid,False,0.7349262719326545,0.25976313170910836,0.00475698439145084,0.00020185012425262116,6.472260717549886e-06,0.0003038597304923952,3.9154895638945216e-05,1.7995298977368247e-06,4.437586093040504e-07,3.166717773651333e-08
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,18,59,B3,6,6,L2,L,False,59,True,L2,True,0.9291201665856068,False,0.47567105293273926,valid,False,0.010942089283570046,0.9291201665856068,0.056499855516423704,0.001483253641028827,1.2206802275205203e-05,0.00153897074177676,0.00038053688630730836,1.7496368758773693e-05,5.0631729900309715e-06,3.610012625460899e-07
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,19,62,D4,8,8,R3,R,False,62,True,R3,True,0.6605677679122376,False,0.7390389442443848,valid,False,0.00019104901484734576,4.8465635412484535e-05,1.6834663959739393e-06,1.1089793541988504e-07,2.6874970011190223e-09,0.0028309548227105265,0.22583103579359476,0.6605677679122376,0.10919111763090787,0.0013378121384610326
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,20,57,A3,5,5,L2,L,False,57,True,L2,True,0.9489952910829744,False,0.5490822792053223,valid,False,0.01738145505858494,0.9489952910829744,0.031671076040390336,0.0011917273826074133,1.4057542937541506e-05,0.0006759308262702312,6.689733398561002e-05,2.9539968436310278e-06,5.730164326547076e-07,3.771897326297829e-08
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,21,60,C4,7,7,R3,R,False,60,True,R3,True,0.6955565981259351,False,0.620067834854126,valid,False,0.001701301989849785,0.0015915563686177325,7.027862261848805e-05,4.4480583034039465e-06,6.942332760183766e-08,0.0022812245580706367,0.1738021389627812,0.6955565981259351,0.12455064068083374,0.00044174320966235034
P01,12,C,beta,1799551287-β-6,P01-T12-Cβ,22,62,D4,8,8,R4,R,False,62,True,R4,True,0.6908909054450334,False,0.6430950164794922,valid,False,0.00020817058346561893,8.191951255731327e-05,1.8326027259879465e-06,1.2564902320546155e-07,3.044974388203656e-09,0.001404831993608952,0.023144304504117235,0.2694798847422437,0.6908909054450334,0.01478802192225015
