participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,7,65,F4,10,10,R4,R,False,65,True,R4,True,0.5759306211077175,False,1.004767656326294,valid,False,9.555332413626573e-05,7.397613069220544e-05,5.952090384346868e-06,6.595104134437113e-07,5.4155178102921665e-08,0.0006648475120307988,0.04118264525037322,0.3289767909248058,0.5759306211077175,0.05306889999426841
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,8,60,C4,7,7,L2,L,False,60,True,L2,True,0.8088617365079236,False,0.6095438003540039,valid,False,0.005236367306446818,0.8088617365079236,0.10517524887701031,0.004462137876934385,0.00025008460275082313,0.000865565694075523,0.05805505959603601,0.0151118203900227,0.0018623057203702377,0.00011967342842935963
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,9,65,F4,10,10,R4,R,False,65,True,R4,True,0.726923197609018,False,1.059845209121704,valid,False,2.1424786527121712e-05,2.2960986995193265e-05,7.38286076493481e-07,7.859291156990029e-08,1.505910449767949e-08,0.00018782957043116455,0.021807535125217867,0.15898674421840603,0.726923197609018,0.09204947576531207
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,10,64,E4,9,9,R2,R,False,64,True,R2,True,0.6098243612675572,False,0.6166939735412598,valid,False,0.0002572296878709543,0.0014476261621139035,5.4648745672194634e-05,4.957622357215135e-06,5.632469190428309e-07,0.0013200602740531448,0.6098243612675572,0.34833720251184286,0.035629394428433374,0.003123956053180061
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,11,65,F4,10,10,R3,R,False,65,True,R3,True,0.628834573469763,False,0.733860969543457,valid,False,4.790696625003375e-05,9.775807822394624e-05,3.1633244060565052e-06,3.505063351157143e-07,5.3255663606306983e-08,0.0002569958201066729,0.15613831381941362,0.628834573469763,0.2038649970552098,0.010755887704628118
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,12,64,E4,9,9,R2,R,False,64,True,R2,True,0.7441021569683562,False,0.5790441036224365,valid,False,0.00011702510682331031,0.0012852181303765807,5.677961325093384e-05,6.02911811878853e-06,9.185194629236414e-07,0.0012573048371730215,0.7441021569683562,0.22411926275025376,0.026901400088700025,0.0021539048674843763
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,13,59,B3,6,6,L2,L,False,59,True,L2,True,0.9101653759768455,False,0.5683000087738037,valid,False,0.004817487126886717,0.9101653759768455,0.07323154822813734,0.003949647422657298,0.00031069153080445625,0.0005914681609307346,0.00573029381562002,0.001050606169069315,0.0001432743381802117,9.607230868592288e-06
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,14,60,C4,7,7,L3,L,False,60,True,L3,True,0.63603486797756,False,0.6871070861816406,valid,False,0.001925630382769942,0.29745215416078485,0.63603486797756,0.022088135866702267,0.001043477986798612,0.0006036585144860584,0.03325859464025008,0.006525877986174176,0.0009878968470147212,7.970563745938862e-05
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,15,65,F4,10,10,R3,R,False,65,True,R3,True,0.6332614551444137,False,0.616722822189331,valid,False,4.591524890537182e-05,0.0004987271016597283,3.7989958466179753e-05,3.583194734478158e-06,2.670628155206984e-07,0.0002025688889706292,0.2375246302463497,0.6332614551444137,0.122302684782037,0.006122178371647671
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,16,60,C4,7,7,L3,L,False,60,True,L3,True,0.6619332798107193,False,0.715864896774292,valid,False,0.0017774233600793663,0.27814312881686826,0.6619332798107193,0.03039367897251398,0.001631716584393716,0.0006745024400878226,0.02051184523984415,0.004427593970966357,0.00047933495860003647,2.7495845927057196e-05
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,17,59,B3,6,6,L1,L,False,59,True,L1,True,0.6667630525505214,False,0.7393419742584229,valid,False,0.6667630525505214,0.3118226944485227,0.01615831437620419,0.0013531493659960905,0.0002423032445177993,0.0005237208251513965,0.0024069173667589615,0.0006583525605986498,6.690668765740368e-05,4.588574071408279e-06
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,18,60,C4,7,7,L2,L,False,60,True,L2,True,0.8263535371248832,False,0.598797082901001,valid,False,0.028703604091933455,0.8263535371248832,0.10744968516217604,0.0029359253744202693,0.00022696094903045663,0.0008480314805097539,0.027727890156850843,0.0051390344679706984,0.0005664536995852762,4.887749263964318e-05
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,19,59,B3,6,6,L1,L,False,59,True,L1,True,0.7259590096066427,False,0.7619788646697998,valid,False,0.7259590096066427,0.25659361085562693,0.011792851615818733,0.001027874987999563,0.0001632444599537725,0.00047797956277983246,0.0031927812636698915,0.0007170411462583364,7.025506983104139e-05,5.351431419161398e-06
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,20,60,C4,7,7,L3,L,False,60,True,L3,True,0.6598919327460877,False,0.6667289733886719,valid,False,0.0022525796787539374,0.2754656384890906,0.6598919327460877,0.03156585768102209,0.0014141216198358363,0.0005778861237632255,0.02331886983160692,0.0050132082697573015,0.0004720427050042902,2.7862855077977742e-05
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,21,59,B3,6,6,L4,L,False,59,True,L4,True,0.2296765527947328,True,0.6592998504638672,valid,False,0.00493424468255417,0.1734944832878577,0.5763251667215198,0.2296765527947328,0.010322463394309485,0.00042658652393032194,0.003951693921382232,0.0007836518819813567,7.985140121641817e-05,5.305390515802156e-06
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,22,57,A3,5,5,L5,L,False,57,True,L5,True,0.6180063251614706,False,0.7084958553314209,valid,False,0.000906221687483083,0.002723319848092797,0.02395547423330556,0.35301081444812993,0.6180063251614706,0.0002668961615296828,0.0009357153556268896,0.00017666476811060405,1.7341363680046512e-05,1.2269725708703495e-06
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,23,62,D4,8,8,R4,R,False,62,True,R4,True,0.6726813244294126,False,1.1586112976074219,valid,False,8.581989525208498e-06,1.8804644490166586e-05,7.722526372911717e-06,1.3403995834884123e-06,3.253432827023555e-07,0.0003770046514879974,0.0376996392284615,0.21948232438158294,0.6726813244294126,0.06972293240580034
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,24,64,E4,9,9,R5,R,False,64,True,R5,True,0.8432045786129537,False,0.7086448669433594,valid,False,5.871896819816354e-06,1.6947453475707176e-05,5.570943961507912e-06,1.0781896990585744e-06,2.8419157729351196e-07,0.00012801982200498813,0.0030891115412796043,0.01963295649134845,0.13391558085687996,0.8432045786129537
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,25,65,F4,10,10,R4,R,False,65,True,R4,True,0.6131857870617827,False,0.7961561679840088,valid,False,4.1597687678885025e-07,8.063670527144732e-07,2.69666038623816e-07,5.19456858004324e-08,1.3790145232031978e-08,0.00022220390901866522,0.03328978958435181,0.3106503392025672,0.6131857870617827,0.042650322496480576
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,26,64,E4,9,9,R5,R,False,64,True,R5,True,0.7214947378098687,False,0.7802979946136475,valid,False,4.424019984570007e-06,1.1080390301274784e-05,3.908563000175515e-06,7.575551023519914e-07,1.9962502729301787e-07,0.00016242818953026423,0.005526232913850623,0.03738707605912713,0.2354091548742077,0.7214947378098687
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,27,59,B3,6,6,L2,L,False,59,True,L2,True,0.8350372806285943,False,0.7044117450714111,valid,False,0.005726408994122134,0.8350372806285943,0.11501799928871405,0.003019492079572574,0.00022723894348085914,0.0004540974344495494,0.027611604550513417,0.01117008361782555,0.0015828435481588258,0.0001529509145688256
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,28,60,C4,7,7,L3,L,False,60,True,L3,True,0.6605884463726255,False,0.6114048957824707,valid,False,0.0021549634720777317,0.251583205826217,0.6605884463726255,0.030138932399584026,0.0015984150742435256,0.0011257727031721931,0.037981252431112125,0.012745463415255608,0.0018830337133823485,0.00020051459232986322
P07,10,B,alpha,1799551287-α-8,P07-T10-Bα,29,57,A3,5,5,L3,L,False,57,True,L3,True,0.5070562168955056,False,1.245534896850586,valid,False,0.0018360050938916925,0.461208032064397,0.5070562168955056,0.027347411445743697,0.001800788349510968,0.0002211757024618083,0.00043888460766195966,7.838473524847549e-05,1.1521118048902747e-05,1.5799875299297623e-06
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,0,57,A3,5,5,L5,L,False,57,True,L5,True,0.9040662429038465,False,1.1618211269378662,valid,False,0.0003017682913674025,0.000890178208324941,0.005712605088079361,0.08396084093930187,0.9040662429038465,6.182995831465538e-06,0.0028770693865486623,0.0019556348920225603,0.0002229560626026969,6.521232074607824e-06
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,1,59,B3,6,6,L4,L,False,59,True,L4,True,0.6587068250510579,False,1.3819561004638672,valid,False,0.0008325302955377928,0.024511289794952627,0.27748827471068727,0.6587068250510579,0.036503606082656674,5.02638925273576e-05,0.001326088101378134,0.0005345585289891591,4.4932779793764265e-05,1.6307624191752476e-06
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,2,60,C4,7,7,L2,L,False,60,True,L2,True,0.7780411762427515,False,0.9190788269042969,valid,False,0.003806763863451426,0.7780411762427515,0.19969265279632312,0.0069363760042420565,0.0004846801672212176,8.676899995081591e-05,0.006642409615728161,0.003945603700954842,0.0003510978867411225,1.2470722635785648e-05
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,3,59,B3,6,6,L4,L,False,59,True,L4,True,0.7272585559915746,False,0.7733771800994873,valid,False,0.0005332412398483858,0.015652465333595364,0.22909916597118382,0.7272585559915746,0.024560240191555952,7.788225979494573e-05,0.002015826913209896,0.000721670848329388,7.73116912844581e-05,3.639559623094711e-06
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,4,57,A3,5,5,L2,L,False,57,True,L2,True,0.8160449466119982,False,1.4898860454559326,valid,False,0.005044545648552453,0.8160449466119982,0.17148047900428312,0.006164749613474019,0.0006872250935085053,3.6528538768362064e-05,0.00038051404998863263,0.0001447905630603698,1.542353183393239e-05,7.973445323367468e-07
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,5,59,B3,6,6,L1,L,False,59,True,L1,True,0.7738219043634521,False,0.8432149887084961,valid,False,0.7738219043634521,0.215151353320764,0.007473337969907676,0.0006513825007203075,9.939452467309514e-05,6.219068681821133e-05,0.0016325986825848722,0.0009940328332367877,0.00010836397828546325,5.44113955764277e-06
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,6,64,E4,9,9,R2,R,False,64,True,R2,True,0.8275609666499393,False,0.6492938995361328,valid,False,9.996711396899373e-05,2.955456037125557e-05,3.4083832520417745e-06,3.486237771176169e-07,6.183287295853391e-08,0.003520205647211323,0.8275609666499393,0.15423582776956674,0.013443326074338933,0.001106333344701562
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,7,65,F4,10,10,R3,R,False,65,True,R3,True,0.5912735298655944,False,0.5881249904632568,valid,False,3.997894622064024e-06,1.4572220384563103e-05,1.4590965919722949e-06,2.2599643744304596e-07,3.452334926462084e-08,0.00039973558251947484,0.25507005908625463,0.5912735298655944,0.14495675939992714,0.008279626334318948
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,8,67,G4,11,11,R2,R,False,67,True,R2,True,0.7625641202989089,False,1.2967243194580078,valid,False,7.159286487021596e-07,1.8667411321094858e-06,2.549994965332017e-07,4.644530028325673e-08,9.191642667630741e-09,0.0012389026268986197,0.7625641202989089,0.2120212694303734,0.022571467240148146,0.0016013470974507052
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,9,69,A4,12,12,R1,R,False,69,True,R1,True,0.8563132595067003,False,0.8318138122558594,valid,False,1.63672198457444e-07,3.7000234123332595e-07,4.541459601156877e-08,8.605984738317168e-09,1.8475845005540869e-09,0.8563132595067003,0.12554148560821551,0.015068948963301715,0.0025925352723477424,0.0004831811067298631
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,10,67,G4,11,11,R3,R,False,67,True,R3,True,0.5725924447351919,False,0.6735501289367676,valid,False,3.9835161238455157e-07,9.98910499234853e-07,1.4321815444605926e-07,2.6066012344581652e-08,5.549537946209808e-09,0.002751124450971455,0.3468788676661039,0.5725924447351919,0.07445345744764333,0.0033225336042729996
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,11,65,F4,10,10,R4,R,False,65,True,R4,True,0.6078130700303974,False,0.6259100437164307,valid,False,2.1570286082621155e-06,7.899923849071664e-06,1.1050125951138263e-06,2.1211230352335768e-07,4.44178258995676e-08,0.0003952319305093857,0.03582079908654516,0.31041427899152885,0.6078130700303974,0.04554520146583731
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,12,60,C4,7,7,L1,L,False,60,True,L1,True,0.6230454366759176,False,0.7523248195648193,valid,False,0.6230454366759176,0.34193458546302746,0.015098863078808766,0.0009946338974344097,0.0001293309634793808,0.0006654910993321461,0.015162606676562348,0.002544510990004586,0.00039126118564668537,3.327996978649055e-05
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,13,64,E4,9,9,R5,R,False,64,True,R5,True,0.9096027879943269,False,1.3526310920715332,valid,False,3.142169279119305e-06,2.0373680072915922e-06,5.933390696454117e-07,1.0223444071499553e-07,1.803344492454839e-08,0.00015154433611786467,0.0018148432137561,0.00914317781777974,0.0792817534937776,0.9096027879943269
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,14,62,D4,8,8,R4,R,False,62,True,R4,True,0.5920669629080182,False,0.7818388938903809,valid,False,4.345052600183591e-05,0.00021186392607552924,3.571555986465541e-05,6.257202894115314e-06,1.3086060604679567e-06,0.0004334287108057792,0.028880872373470697,0.3524106910994257,0.5920669629080182,0.025909449087383123
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,15,57,A3,5,5,L2,L,False,57,True,L2,True,0.9206752162190893,False,0.6673359870910645,valid,False,0.009912474912875642,0.9206752162190893,0.06064925377490795,0.0038385985211065385,0.0004793539893616342,0.00011933974035550825,0.0025311347698835384,0.0015857911756181093,0.00020335981347085292,5.477083330868485e-06
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,16,59,B3,6,6,L1,L,False,59,True,L1,True,0.733198058100947,False,0.71038818359375,valid,False,0.733198058100947,0.24899077994263968,0.009751448786288515,0.0010804913241293157,0.00021814743606514346,0.00022454803227139867,0.0037496406076182997,0.0023407847874994,0.0004190160670551758,2.7084915485876943e-05
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,17,64,E4,9,9,R3,R,False,64,True,R3,True,0.5897563944034234,False,0.6630980968475342,valid,False,2.6297687582090974e-05,3.8636181297014396e-05,3.5544971876521845e-06,4.6732146686753634e-07,9.454085646478047e-08,0.0009396219079420642,0.2820673872333809,0.5897563944034234,0.12392909168546405,0.0032384545413995038
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,18,62,D4,8,8,R4,R,False,62,True,R4,True,0.574802718749581,False,0.7770898342132568,valid,False,5.1362135971679785e-05,0.0005923325699228178,0.00014662519167318088,2.7767599485416756e-05,4.608668121177138e-06,0.0006799671979990986,0.047723585298214494,0.3465156038593287,0.574802718749581,0.02945542872970236
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,19,64,E4,9,9,R3,R,False,64,True,R3,True,0.575468813338945,False,0.6671819686889648,valid,False,1.4179203980329702e-05,7.849639305481123e-05,1.640785122598381e-05,2.9670117779402324e-06,5.527601782503029e-07,0.0011800021073027692,0.31250220815435986,0.575468813338945,0.10725241082866022,0.0034839623505149844
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,20,65,F4,10,10,R1,R,False,65,True,R1,True,0.6971248072843734,False,0.6502501964569092,valid,False,3.9876398305636255e-06,1.7806776306775463e-05,4.832315794477711e-06,8.474196424742635e-07,1.5153540647641138e-07,0.6971248072843734,0.2778175097151952,0.022353087579819013,0.002379676272005985,0.00029729346162563926
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.6144770130348841,False,0.7532880306243896,valid,False,1.4564767551281747e-05,8.679800057745711e-05,2.7678497072831404e-05,4.422006808310498e-06,8.598442730143017e-07,0.01041083926725523,0.6144770130348841,0.33723213486584513,0.03590122870644036,0.001844461009292289
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,22,59,B3,6,6,L1,L,False,59,True,L1,True,0.6750814106510282,False,0.6749999523162842,valid,False,0.6750814106510282,0.30333363094261917,0.013940988194778296,0.0011216864278517352,0.0001929803887319158,0.00046520523866015365,0.004183110754316663,0.0014740882705834358,0.00019410028068803133,1.27988507423835e-05
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,23,60,C4,7,7,L2,L,False,60,True,L3,False,0.18580488283556776,False,0.6689939498901367,valid,False,0.0022932750744388696,0.18580488283556776,0.7277670126221344,0.032136130546652326,0.0013018436711821335,0.0013590651220251825,0.039240406721512286,0.00882220678231444,0.0011757632220044368,9.941340216822703e-05
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,24,59,B3,6,6,L3,L,False,59,True,L3,True,0.6813539063423882,False,1.2883739471435547,valid,False,0.003032525584668958,0.287620160821582,0.6813539063423882,0.023667004369812002,0.0010828960024118243,0.0007239684149693706,0.002003388502870915,0.000467072224765742,4.424627739058415e-05,4.831459140364394e-06
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,25,62,D4,8,8,R1,R,False,62,True,R1,True,0.7637715891403216,False,0.6478490829467773,valid,False,9.554853587768396e-05,0.0008142621694947112,8.97635352122054e-05,1.079256961103796e-05,1.2560176455508186e-06,0.7637715891403216,0.21235699080742115,0.020869082914797714,0.0018189670360844552,0.00017174727353381076
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,26,64,E4,9,9,R2,R,False,64,True,R2,True,0.7970467455783924,False,0.6238000392913818,valid,False,3.536825700070583e-05,0.0001145877984607315,1.9859224469294183e-05,2.200464793824337e-06,2.926334270343605e-07,0.012408901521900105,0.7970467455783924,0.16748827167919889,0.02092434532165614,0.001959427520701008
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,27,59,B3,6,6,L3,L,False,59,True,L3,True,0.7211635991615469,False,0.6528599262237549,valid,False,0.0013539314505420193,0.21867160340524466,0.7211635991615469,0.05247512966430106,0.0025018463156371946,0.0007055881767402314,0.002627611902670185,0.0004462969202358435,4.860404717659414e-05,5.788955905204511e-06
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,28,62,D4,8,8,R2,R,False,62,True,R2,True,0.8055146188157195,False,0.6706461906433105,valid,False,9.701108904672885e-05,0.0027788983506366227,0.00047083464054957714,5.785361650382106e-05,5.3399188941428644e-06,0.005137583008086679,0.8055146188157195,0.16926767729271688,0.015355617242048042,0.0013145660257981879
P07,11,C,alpha,1799551287-α-2,P07-T11-Cα,29,65,F4,10,10,R2,R,False,65,True,R2,True,0.788592387090723,False,1.3645529747009277,valid,False,6.741505998371805e-06,2.9710602701734432e-05,3.7316357007818075e-06,6.003907440316684e-07,9.915603328345961e-08,0.0029227815504931235,0.788592387090723,0.18683942678718918,0.019890645934841064,0.0017138753455756123
