participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,0,60,C4,7,7,R1,R,False,60,True,R1,True,0.7235053040253338,False,0.8747429847717285,valid,False,0.0014976262341431347,0.005259544964712084,0.0005622030907699563,7.60859145258511e-05,5.3243262379491675e-06,0.7235053040253338,0.22680891460721014,0.03902130882745136,0.0027846101376787446,0.0004790778719372253
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,1,62,D4,8,8,R2,R,False,62,True,R2,True,0.7382461197580176,False,0.6005711555480957,valid,False,0.0005022945668585662,0.0019647500851337554,0.00017983370155366394,1.9144826904387975e-05,1.8153997584651668e-06,0.12031469751060042,0.7382461197580176,0.1270114531416636,0.00943359509903355,0.0023262959104760933
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,2,59,B3,6,6,L2,L,False,59,True,L2,True,0.9130060841277235,False,0.5896270275115967,valid,False,0.009351751546001846,0.9130060841277235,0.07057969835664715,0.004839166738589234,0.0003581046328614634,0.0014141137102307547,0.00033178853507614806,0.00010825589508292481,8.71022674669076e-06,2.326231040343131e-06
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,3,57,A3,5,5,L4,L,False,57,True,L4,True,0.5537923105854312,False,0.7117292881011963,valid,False,0.00034950082317212474,0.012990832589777158,0.4185472244836684,0.5537923105854312,0.014133496806815629,0.00014039338667200517,3.4623928036733477e-05,1.0428526718328727e-05,9.460545997107371e-07,2.428151086022428e-07
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,4,55,G3,4,4,L5,L,False,55,True,L5,True,0.8012526228177203,False,0.9887561798095703,valid,False,0.000209688898509026,0.002187139938479502,0.02103475945762043,0.1752434730618748,0.8012526228177203,5.4824344180897374e-05,1.3382281563701126e-05,3.7207734398760132e-06,3.1158956955298776e-07,7.683704184763878e-08
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,5,57,A3,5,5,L4,L,False,57,True,L3,True,0.42496701941407283,False,0.5805947780609131,valid,False,0.0007325231373819381,0.027686672155452993,0.54023896234476,0.42496701941407283,0.006152359029738803,0.0001685438581130745,3.963715133630127e-05,1.2932801597450702e-05,1.0830345217144278e-06,2.6707302489872767e-07
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,6,59,B3,6,6,L5,L,False,59,True,L5,True,0.8237525396726916,False,1.0906460285186768,valid,False,0.0002286538076086186,0.0021967668681490845,0.010953839042980706,0.16022828153213373,0.8237525396726916,0.0017205946630692727,0.0007152133437900874,0.00018523502938172864,1.4903937620291978e-05,3.972102574962836e-06
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,7,62,D4,8,8,R2,R,False,62,True,R2,True,0.7260962629457995,False,0.7194480895996094,valid,False,0.0018866465566917993,0.002573877592063209,0.00023402732419540388,1.959820300483368e-05,2.1715427911617517e-06,0.10366852920203763,0.7260962629457995,0.1525790160089877,0.010461298595332262,0.0024785720290965026
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,8,64,E4,9,9,R3,R,False,64,True,R2,True,0.4405257263178885,False,0.7176342010498047,valid,False,0.00031837879094152557,0.0004954645722139428,5.018539886820209e-05,5.342662505185041e-06,3.381273454138859e-07,0.030723816324405538,0.4405257263178885,0.4405257263178885,0.07579018859491156,0.011564832893031726
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,9,65,F4,10,10,R2,R,False,65,True,R2,True,0.7445616799017033,False,1.3165349960327148,valid,False,9.174747726593234e-05,0.00011909638794193818,1.194784556995977e-05,1.2220759060830825e-06,8.720888815235952e-08,0.1810154042025548,0.7445616799017033,0.06754511169840924,0.005016817136727716,0.0016368860650328642
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,10,64,E4,9,9,R3,R,False,64,True,R2,True,0.4351420985080086,False,0.5995471477508545,valid,False,0.00022095700715715552,0.0005490009723588177,6.30184739031986e-05,6.1930513897822085e-06,4.06815301885304e-07,0.023971012596103257,0.4351420985080086,0.4351420985080086,0.09517074945703306,0.009734464610735799
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,11,59,B3,6,6,L5,L,False,59,True,L5,True,0.8810747294433953,False,0.9253199100494385,valid,False,0.00016070982742639312,0.0015470978590940135,0.006623751470213553,0.11007285291217196,0.8810747294433953,0.00046160985869263466,4.5100698074213904e-05,1.3051430240711656e-05,7.936582902863389e-07,3.0284240093294104e-07
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,12,57,A3,5,5,L4,L,False,57,True,L4,True,0.6078983445333596,False,0.6520397663116455,valid,False,0.0011577313408986324,0.024332415140453742,0.34723704429614466,0.6078983445333596,0.019271573500054477,8.932259385221169e-05,9.754833936226273e-06,3.4478917264895693e-06,2.8873757466888187e-07,7.713199919805902e-08
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,13,59,B3,6,6,L5,L,False,59,True,L5,True,0.5751519904358742,False,0.7548530101776123,valid,False,0.0008960454205484532,0.0054190108775792785,0.03214490816950742,0.38553590870646476,0.5751519904358742,0.000730397878898137,8.66944281656834e-05,3.1893097786269365e-05,2.465487646300334e-06,6.854975294780436e-07
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,14,64,E4,9,9,R3,R,False,64,True,R2,True,0.41671033391738316,False,0.6343402862548828,valid,False,0.0002155897207610523,0.0002989112230780179,3.3120307586992546e-05,4.855667680151765e-06,4.584732261270007e-07,0.03510012186727519,0.41671033391738316,0.41671033391738316,0.11586101631333832,0.01506525859228766
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,15,62,D4,8,8,R5,R,False,62,True,R5,True,0.5302596919749559,False,0.8301010131835938,valid,False,0.0010739062468984302,0.004351559879462881,0.00038036151296557807,5.576364592718719e-05,5.93651434414256e-06,0.003713279583304543,0.015518323991825397,0.07469154288967202,0.3699496337606439,0.5302596919749559
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,16,64,E4,9,9,R3,R,False,64,True,R2,True,0.4264731533763624,False,0.8131110668182373,valid,False,0.00021669216207981628,0.00041457502029093547,4.1400986024729175e-05,5.383316841891266e-06,5.506282926712399e-07,0.0468278080305564,0.4264731533763624,0.4264731533763624,0.08961739292310994,0.009929890180078855
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,17,59,B3,6,6,L5,L,False,59,True,L5,True,0.8501602798806575,False,0.917943000793457,valid,False,0.0019517314328421883,0.002062246072537458,0.010333960928350297,0.13502026742898532,0.8501602798806575,0.00038704742412625165,6.2375974378977e-05,2.0352020109784566e-05,1.395398692138124e-06,3.4343932015579305e-07
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,18,62,D4,8,8,R4,R,False,62,True,R4,True,0.4682936105387739,False,1.1589710712432861,valid,False,0.0012919910482310684,0.004978299813827932,0.0005215737853125996,6.78195669321782e-05,6.403538646812835e-06,0.010717744644831126,0.13551678025161742,0.32671736572323,0.4682936105387739,0.05188841108859687
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,19,64,E4,9,9,R5,R,False,64,True,R5,True,0.5508933031627873,False,0.6059329509735107,valid,False,0.0003417645635719388,0.0009651327197793649,0.0001098698438197298,1.2670753036943365e-05,1.2452003332477773e-06,0.0022481848318013135,0.020483334880143218,0.08406086739036882,0.3408836266543582,0.5508933031627873
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,20,59,B3,6,6,L5,L,False,59,True,L5,True,0.8906482964544868,False,0.7404689788818359,valid,False,0.0011790782748400737,0.0026835057135205227,0.010440033449543445,0.09481708556847404,0.8906482964544868,0.0002003540117398146,1.815667484988467e-05,1.0801714802328202e-05,2.0131585357536566e-06,6.749792070698427e-07
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,21,64,E4,9,9,R5,R,False,64,True,R5,True,0.4610899627694198,False,0.78800368309021,valid,False,0.00028998689001073205,0.0007205518074702988,8.835373297058085e-05,1.5821162616642625e-05,1.4344487646998828e-06,0.002828076234006673,0.029124068562916196,0.09689163324647276,0.40895011114535174,0.4610899627694198
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,22,65,F4,10,10,R3,R,False,65,True,R2,True,0.4468269474140966,False,0.7282719612121582,valid,False,5.7629508738394226e-05,0.0001721426969675487,2.6840894975476067e-05,4.09565500291731e-06,3.2834219386097903e-07,0.041122185506208025,0.4468269474140966,0.4468269474140966,0.06047145148603782,0.004491431081682528
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,23,57,A3,5,5,L4,L,False,57,True,L4,True,0.6790441923039624,False,1.028087854385376,valid,False,0.0008823073780426564,0.02625540948981811,0.26000119049590315,0.6790441923039624,0.03380761962703833,8.474221770391238e-06,4.811585145044397e-07,2.64065391565753e-07,4.921491696051299e-08,1.204464185195323e-08
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,24,59,B3,6,6,L3,L,False,59,True,L3,True,0.7505182589980419,False,0.6898081302642822,valid,False,0.001468477983448137,0.1697440383769168,0.7505182589980419,0.07375612037328046,0.0038768604553071316,0.0005608246011060702,4.5083632228372765e-05,2.377225772236401e-05,5.6323077409734585e-06,9.310142077047493e-07
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,25,57,A3,5,5,L2,L,False,57,True,L2,True,0.881102061101748,False,0.9888949394226074,valid,False,0.026822468263149362,0.881102061101748,0.08658905882786204,0.004860656281332886,0.0004971683718530285,0.00011265016034090943,1.0266937133013566e-05,4.432344803706742e-06,1.050145520048586e-06,1.8756625682410162e-07
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,26,59,B3,6,6,L3,L,False,59,True,L3,True,0.721083569964996,False,0.9157042503356934,valid,False,0.0019845673604682195,0.186278169921759,0.721083569964996,0.08655283519575341,0.0033055082110507315,0.0006793645524815432,7.000105532185012e-05,3.6911026146229875e-05,7.75633801835746e-06,1.3163740047107997e-06
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,27,57,A3,5,5,L4,L,False,57,True,L4,True,0.630213129581847,False,0.7697679996490479,valid,False,0.0005048539487896701,0.015782332670526852,0.332306608760968,0.630213129581847,0.021091766812697515,8.882832582315783e-05,7.3434836524226115e-06,4.030189277915785e-06,9.54863712681306e-07,1.513627046957624e-07
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,28,55,G3,4,4,L5,L,False,55,True,L5,True,0.8126926894248231,False,0.7071051597595215,valid,False,0.0001418948426297996,0.001544292938428615,0.014814313384376252,0.1707760488493156,0.8126926894248231,2.7211320580006176e-05,2.1556845318018114e-06,1.0921064139904582e-06,2.587503249091283e-07,4.269857605675851e-08
P14,8,C,alpha,1799551287-α-4,P14-T08-Cα,29,53,F3,3,3,L4,L,False,53,True,L4,True,0.6606083474006988,False,0.9571309089660645,valid,False,0.00043958720406214665,0.01587219635033205,0.2740090538160195,0.6606083474006988,0.049065745759707645,4.376368919732968e-06,4.497409304779e-07,1.9415789250409555e-07,4.2464639036236034e-08,6.73679830083505e-09
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,0,62,D4,8,8,R1,R,False,62,True,R1,True,0.7524359510728785,False,0.8291280269622803,valid,False,0.0010795020371844367,0.006887172243251278,0.0006592291231329916,8.571871305449801e-05,7.720627933418704e-06,0.7524359510728785,0.2010022049998152,0.03458139698732609,0.002782405602449724,0.00047869859297395537
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,1,64,E4,9,9,R2,R,False,64,True,R2,True,0.6758523361849342,False,0.6164510250091553,valid,False,0.0002593714121485797,0.0017485625902555486,0.00033734251192352524,4.21994703418325e-05,2.7979646957426074e-06,0.14619800154002466,0.6758523361849342,0.16012817921237232,0.012378667331670626,0.0030525417816331226
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,2,60,C4,7,7,L3,L,False,60,True,L3,True,0.7560316241883097,False,0.6093583106994629,valid,False,0.0023189429038779842,0.11750782350639458,0.7560316241883097,0.11234777525775434,0.006943149722277049,0.0041176163239622,0.0005210460810857982,0.0001916821411344136,1.6052080787014334e-05,4.287794416915346e-06
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,3,59,B3,6,6,L5,L,False,59,True,L5,True,0.8554198170445976,False,0.7521121501922607,valid,False,0.001291370919149721,0.002483471005530746,0.009542452424212911,0.12937064673349288,0.8554198170445976,0.0016204209595110013,0.00020020616117313782,6.532322514983848e-05,5.0497949651275e-06,1.241732217117156e-06
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,4,62,D4,8,8,R5,R,False,62,True,R5,True,0.4524475755265405,False,0.7059240341186523,valid,False,0.0017095483356991488,0.0012511002091380194,0.00017811460300424929,1.9735660563324075e-05,2.186773522783263e-06,0.004822845298484167,0.022158346050034854,0.11612554626539455,0.4012850012776184,0.4524475755265405
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,5,60,C4,7,7,L3,L,False,60,True,L3,True,0.80090645496478,False,0.5609071254730225,valid,False,0.001441586372712019,0.11120725528021484,0.80090645496478,0.0670704899363615,0.003991367527189365,0.00911566115569566,0.003764986045746804,0.0018266378801668798,0.0005669181015076071,0.00010864273562545012
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,6,59,B3,6,6,L1,L,False,59,True,L1,True,0.6471955352044106,False,0.7903399467468262,valid,False,0.6471955352044106,0.3412613025877718,0.008607625247408227,0.0009926754235076364,0.00014553312822191336,0.0013270781624934757,0.00028723483448874577,0.00014553312822191336,3.18298250874733e-05,5.652458388122862e-06
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,7,60,C4,7,7,L2,L,False,60,True,L2,True,0.8857018959551833,False,0.8846380710601807,valid,False,0.02728618236117826,0.8857018959551833,0.06320481174386003,0.0031467822834695307,0.0004258706716173038,0.012198808114272581,0.005036770297594822,0.0023782868877471925,0.0005413877294403029,7.920395563666496e-05
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,8,64,E4,9,9,R1,R,False,64,True,R1,True,0.3714162455386371,True,0.7340688705444336,valid,False,0.00038768985225547857,0.0004630190509206472,4.9653985953072116e-05,3.838488496077489e-06,4.4204043333629653e-07,0.3714162455386371,0.47216258655655857,0.1422126381523296,0.010993711080122748,0.0023101752542933084
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,9,59,B3,6,6,L2,L,False,59,True,L3,False,0.2101738897766633,False,0.8187642097473145,valid,False,0.0030862283478845756,0.2101738897766633,0.7206610953298692,0.06035048468172828,0.0037825828855010514,0.001478483912025329,0.0003465143589261582,0.00010862746300074553,1.0256629301778473e-05,1.8366150996256183e-06
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,10,57,A3,5,5,L3,L,False,57,True,L4,True,0.4279134871593201,False,0.8276658058166504,valid,False,0.0015025325919886207,0.03550534441704839,0.4279134871593201,0.52265471347033,0.012128018165530432,0.00022575952257892614,5.0738060102573595e-05,1.7230418190737996e-05,1.834324550415038e-06,3.418703598075538e-07
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,11,62,D4,8,8,R1,R,False,62,True,R1,True,0.7069222814385935,False,0.6065158843994141,valid,False,0.0023279268689243337,0.0021402459077813113,0.00021032963943273128,2.0669847825927006e-05,2.114198987805818e-06,0.7069222814385935,0.24986499015545333,0.03519558795674961,0.0027207857917458562,0.0005950681945055116
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,12,64,E4,9,9,R3,R,False,64,True,R2,True,0.43295382200080496,False,0.5882501602172852,valid,False,0.0003501193148577776,0.0002864038317941842,2.498776623877157e-05,2.6601602215580088e-06,2.947541542984734e-07,0.03895130046836756,0.43295382200080496,0.43295382200080496,0.08398440070171943,0.010492189001036581
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,13,59,B3,6,6,L2,L,False,59,True,L2,True,0.8976688635679275,False,0.6216568946838379,valid,False,0.020081545349261553,0.8976688635679275,0.07517368614885914,0.005811282295903632,0.0006186604217475311,0.0005346733029533398,6.854952868339994e-05,3.762077899021113e-05,4.005051864880293e-06,1.1135538086863482e-06
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,14,60,C4,7,7,R2,R,False,60,True,R3,False,0.39906569795930086,False,1.028892993927002,valid,False,0.003915666641356424,0.002912832745869948,0.0002251757793742205,2.303192596484502e-05,4.124238261507497e-06,0.030347223773678413,0.39906569795930086,0.4683079347951738,0.08728041181858129,0.007917900322438744
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,15,62,D4,8,8,R4,R,False,62,True,R4,True,0.5185742941243432,False,0.6491289138793945,valid,False,0.0013271516735147838,0.0021507795272820438,0.0002595212488399805,2.1733146487574905e-05,2.4081012719745643e-06,0.012894016151981979,0.10897116479299929,0.2734402965952378,0.5185742941243432,0.08235863463804143
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,16,57,A3,5,5,L3,L,False,57,True,L3,True,0.6638214848663763,False,0.6273877620697021,valid,False,0.004533396225798514,0.27018990485233996,0.6638214848663763,0.05785924583971009,0.0034752325966613436,0.0001054844212620351,9.077225136674299e-06,4.245113446832998e-06,1.4981487417197427e-06,4.30710526509884e-07
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,17,60,C4,7,7,R3,R,False,60,True,R2,True,0.4546239142175666,False,0.6266260147094727,valid,False,0.0038993709402841558,0.010136102805271543,0.0009994706551533456,0.0001152640742795513,1.325622876786962e-05,0.014573983173943223,0.4546239142175666,0.4546239142175666,0.05679626207375073,0.004218461613416532
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,18,62,D4,8,8,R1,R,False,62,True,R1,True,0.5160682862981565,False,0.6389040946960449,valid,False,0.0019300876836328355,0.011016483683685453,0.001279205387970033,0.0001257121002002335,1.0203808357550417e-05,0.5160682862981565,0.39003602026506523,0.07269256389538808,0.005399136830084572,0.0014423000474595858
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,19,59,B3,6,6,L5,L,False,59,True,L5,True,0.572644639603158,False,0.7388808727264404,valid,False,0.0026152043520793157,0.0061227823172727396,0.038079507542775747,0.3790038021234623,0.572644639603158,0.0013216668115785084,0.0001572788945924183,4.930475999921505e-05,4.472826914554484e-06,1.3407681671682967e-06
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,20,52,E3,2,2,L4,L,False,52,True,L5,False,0.36224050088643817,False,0.8307390213012695,valid,False,0.00022214116057151268,0.0031051802732280317,0.049023920787238565,0.36224050088643817,0.5854076009201048,5.503672389895955e-07,7.730966006505564e-08,2.522458000840333e-08,2.38171047442643e-09,6.892294229991386e-10
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,21,50,D3,1,1,L2,L,False,50,True,L2,True,0.929148683386131,False,1.7110669612884521,valid,False,0.032630226840468325,0.929148683386131,0.03359135602495255,0.0034358652035114618,0.0011935618428949824,2.5148882765956165e-07,3.846617680709821e-08,1.472842545009874e-08,1.6319560575751205e-09,3.8665569098898445e-10
P14,9,C,beta,1799551287-β-7,P14-T09-Cβ,22,52,E3,2,2,L4,L,False,52,True,L4,True,0.563896274000939,False,1.4302592277526855,valid,False,0.0005516542127596942,0.024389915908742857,0.37799097634763495,0.563896274000939,0.03316977111336456,1.1680659403744133e-06,1.6573346761621397e-07,6.604794259002486e-08,7.031365185460812e-09,1.5378431475622443e-09
