participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,15,64,E4,9,9,R4,R,False,64,True,R4,True,0.3997315707611817,True,0.7800371646881104,valid,False,2.4570215233210202e-05,3.496767627072692e-06,1.0845158006640943e-07,8.725971483508723e-09,1.717218510590426e-09,0.0006613204650484752,0.06099508265681402,0.5288967582065912,0.3997315707611817,0.00968708203273408
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,16,60,C4,7,7,L1,L,False,60,True,L1,True,0.8501607219893933,False,0.945288896560669,valid,False,0.8501607219893933,0.1462657856423715,0.002573908128191117,0.00021554736903269564,2.1182612822429516e-05,0.000730782297955341,2.5562099755568047e-05,5.436745864911108e-06,9.735371392033728e-07,9.957747399153063e-08
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,17,60,C4,7,7,R5,R,False,60,True,R5,True,0.756111741007096,False,1.0315468311309814,valid,False,0.0008294821918797057,0.00026399877152060445,9.933813571556339e-06,1.577662702860575e-06,5.576023698795692e-07,0.0018277014432489585,0.0023686925153871405,0.0353002852865024,0.2032860297057208,0.756111741007096
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,18,67,G4,11,11,R4,R,False,67,True,R4,True,0.2342995400261287,True,0.7954647541046143,valid,False,1.4018521027420586e-06,3.1470350700552784e-07,1.567568742297582e-08,2.038289427742702e-09,3.367295704221555e-10,0.009532627786792851,0.5009971349112136,0.1996568977909058,0.2342995400261287,0.05551206487864275
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,19,62,D4,8,8,R5,R,False,62,True,R5,True,0.25298146607351624,True,0.7640872001647949,valid,False,8.018689546635183e-05,2.7190554487309457e-05,1.2227122028903574e-06,1.354803738484185e-07,3.579952032112619e-08,0.00037689203617668023,0.008946113612358026,0.19664250370447575,0.5409442531314225,0.25298146607351624
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,20,60,C4,7,7,R1,R,False,60,True,R1,True,0.7099368468828563,False,0.981971025466919,valid,False,0.0004631648177728118,0.0004500439362583726,2.2486863561764148e-05,1.8831224881137454e-06,3.870219749116906e-07,0.7099368468828563,0.2718297681630481,0.014660781715034108,0.0024234109179545027,0.00021122655905117627
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,21,57,A3,5,5,L3,L,False,57,True,L3,True,0.527311314625295,False,0.7694840431213379,valid,False,0.004112748270891058,0.3829066033532201,0.527311314625295,0.08374622574584599,0.0016616167995067532,0.00023164143431639474,2.699215809657395e-05,2.352659482493799e-06,4.563689859102147e-07,4.858435968507784e-08
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,22,60,C4,7,7,L2,L,False,60,True,L2,True,0.9066822590146201,False,0.6699657440185547,valid,False,0.009485763236770323,0.9066822590146201,0.059727471155364364,0.007169185629649445,0.0001480495991331365,0.010037655635070997,0.006358497249555056,0.00032949044231769846,5.668713827954513e-05,4.940899239388229e-06
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,23,64,E4,9,9,R1,R,False,64,True,R1,True,0.6807298318227671,False,0.6282649040222168,valid,False,0.00011850048896247363,6.481005468647591e-05,4.018548563940368e-06,3.2333083715853983e-07,3.370644857041455e-08,0.6807298318227671,0.3058716301766144,0.011058125584111048,0.0019801359514682966,0.0001725903355404573
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,24,60,C4,7,7,R3,R,False,60,True,R3,True,0.554742462130625,False,0.6417860984802246,valid,False,0.0009550202666424673,0.0006178583677753269,5.605084654731479e-05,5.967089292618139e-06,3.925257628391743e-07,0.010575118958006143,0.2925114975764663,0.554742462130625,0.1367978069309037,0.0037378253079783275
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,25,57,A3,5,5,L1,L,False,57,True,L1,True,0.8482557181781355,False,0.7514088153839111,valid,False,0.8482557181781355,0.14593803952108125,0.003831215611185587,0.0006591409681031699,0.00010895526920875414,0.0004856022574857627,0.0005358614260995847,0.00015616879222824802,2.6868038592319208e-05,2.429937879875014e-06
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,26,60,C4,7,7,L3,L,False,60,True,L3,True,0.5620468510664379,False,0.6661770343780518,valid,False,0.005010748029845508,0.27357757271178684,0.5620468510664379,0.14425538147901146,0.003227104228091101,0.004354163690297267,0.005850343205329611,0.0014500313999064806,0.0002042491332767592,2.3555056017061616e-05
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,27,64,E4,9,9,R5,R,False,64,True,R5,True,0.29596840149798387,True,0.9319920539855957,valid,False,2.418170572657738e-05,1.3523078564418095e-05,1.6786803451662337e-06,1.860030841251913e-07,2.1821474386999606e-08,0.003681344611163708,0.02706411663902973,0.1754195112058378,0.49782703475679013,0.29596840149798387
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,28,59,B3,6,6,L3,L,False,59,True,L3,True,0.5390491080323483,False,0.679987907409668,valid,False,0.0048057190444854665,0.3471672583252132,0.5390491080323483,0.1004647255444862,0.00426229043367501,0.0019486531435067272,0.0014331511042153958,0.0007632319292381921,9.16119713984011e-05,1.4250471433094477e-05
P17,15,B,beta,1799551287-β-1,P17-T15-Bβ,29,60,C4,7,7,L4,L,False,60,True,L4,True,0.5118232370819512,False,0.8966710567474365,valid,False,0.0013204588969094315,0.02153949911124542,0.4319343883419824,0.5118232370819512,0.022508194772074663,0.002756700395924629,0.005294084365886566,0.002504225049896844,0.0002774760447786437,4.1735939350021066e-05
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,0,60,C4,7,7,R1,R,False,60,True,R1,True,0.5629744184131957,False,0.444044828414917,valid,False,0.005324717918241733,0.002652180752926328,0.0001609332154572745,3.249185583050739e-05,5.809721309386371e-06,0.5629744184131957,0.34810136017355364,0.07033251355473406,0.009518470642672838,0.000897103752078458
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,1,62,D4,8,8,R2,R,False,62,True,R2,True,0.5595027831068105,False,0.31174492835998535,valid,False,0.0006173225226574607,0.00020070061626335835,1.3940576788692416e-05,2.9294180366483966e-06,4.902567246554083e-07,0.10268450408693572,0.5595027831068105,0.2950215787632221,0.03836127556789977,0.0035944750846610978
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,2,59,B3,6,6,L2,L,False,59,True,R1,False,0.03536184723395308,False,0.4313998222351074,valid,False,0.01819637489254463,0.03536184723395308,0.0013131419370355712,0.0002989205950666197,4.7233392151984896e-05,0.7903079588265928,0.12551467585265372,0.02534097601187864,0.003295054443225693,0.00032381681489737223
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,3,57,A3,5,5,L4,L,False,57,True,L2,False,0.0025000963475490428,False,0.3849489688873291,valid,False,0.019168215875365463,0.9310651656463222,0.010552146196188598,0.0025000963475490428,0.0003495123922727633,0.02625889948270798,0.008300612191969411,0.0015470180977785403,0.00023605965514784098,2.22741146981885e-05
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,4,55,G3,4,4,L5,L,False,55,True,L2,False,0.0022657058316069923,False,0.3071730136871338,valid,False,0.012249120814227939,0.9050693251990273,0.06205440766392919,0.014702411724161422,0.0022657058316069923,0.0024831729659595516,0.0009305416371736909,0.00022047114445595466,2.2550716114344e-05,2.292303343586145e-06
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,5,57,A3,5,5,L4,L,False,57,True,L2,False,0.006161363127879838,False,0.34259510040283203,valid,False,0.018143240009356874,0.9144273661867796,0.027066533541191817,0.006161363127879838,0.0004397264469727182,0.02205295325914669,0.009191673685307416,0.002266638824338765,0.00022275072453782494,2.775419448855855e-05
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,6,59,B3,6,6,L5,L,False,59,True,R1,False,6.5247071446616e-05,False,0.41025304794311523,valid,False,0.013383604751604826,0.09852102412246648,0.005119188005177373,0.0011196272682754867,6.5247071446616e-05,0.7299644495685769,0.12066231195496813,0.02858825112889358,0.002300199443487655,0.0002760966851029697
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,7,62,D4,8,8,R2,R,False,62,True,R2,True,0.5067048077488531,False,0.34009218215942383,valid,False,0.0006019807507150618,0.00046157999870881974,3.297282969548434e-05,7.505858731353202e-06,4.6080854826635653e-07,0.21979693119761667,0.5067048077488531,0.246639708277518,0.022374649534834198,0.0033794029947789204
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,8,64,E4,9,9,R3,R,False,64,True,R3,True,0.5217583774609926,False,0.33140993118286133,valid,False,0.00014511911965090746,6.186532724260864e-05,4.9776599013714205e-06,1.1793458039138025e-06,7.938485426329377e-08,0.03118165489728622,0.24954544570292161,0.5217583774609926,0.17718681045351634,0.020114490647830146
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,9,65,F4,10,10,R2,R,False,65,True,R4,False,0.048330604845769336,False,0.34483885765075684,valid,False,3.0777535866261785e-05,1.0045354278236974e-05,9.87192983588462e-07,2.247223287727966e-07,1.3990650356463773e-08,0.008425463498212214,0.048330604845769336,0.23029359336163885,0.577873500686258,0.13503478881201444
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,10,64,E4,9,9,R3,R,False,64,True,R3,True,0.5084432396341616,False,0.33396100997924805,valid,False,0.00013829077925473136,6.028654021297648e-05,5.924574470410726e-06,1.2957748618124466e-06,8.035201356065306e-08,0.010497607835648801,0.15222634294869863,0.5084432396341616,0.30227995343904257,0.02634697812163501
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,11,59,B3,6,6,L5,L,False,59,True,L2,False,5.390411261192014e-05,False,0.4826648235321045,valid,False,0.010060724225711956,0.7564520541556082,0.004173016487966229,0.0008094819148162785,5.390411261192014e-05,0.16800961827120398,0.05186473879939115,0.0073055852087646955,0.0011147600196213317,0.00015611680430417739
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,12,57,A3,5,5,L4,L,False,57,True,L2,False,0.0027579073955183177,False,0.3237030506134033,valid,False,0.008416859807859098,0.9481115860463222,0.015401612352109479,0.0027579073955183177,0.0002678093776277175,0.01805936169436204,0.005897167802169132,0.0009365730116611082,0.00013192419549985104,1.9198316871053273e-05
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,13,59,B3,6,6,L5,L,False,59,True,L2,False,3.2775054028116234e-05,False,0.475877046585083,valid,False,0.006724788923317761,0.7850917093280034,0.004331008990713121,0.0007159109710425746,3.2775054028116234e-05,0.16531507038856744,0.03074724934720637,0.0062077625811144095,0.0007159109710425746,0.00011781344496427595
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,14,64,E4,9,9,R3,R,False,64,True,R3,True,0.5116420697328034,False,0.6390318870544434,valid,False,0.00012651920604224418,3.32941124148689e-05,2.7881563668503022e-06,7.156103793838013e-07,5.665294935855172e-08,0.013405268658966178,0.16274745003075322,0.5116420697328034,0.2807951213845938,0.031246716454730622
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,15,62,D4,8,8,R5,R,False,62,True,R2,False,0.0036418867229505592,False,0.31938624382019043,valid,False,0.0006246372434428366,0.00031587031925168867,2.9824546044831714e-05,6.789190718742073e-06,4.701948094519504e-07,0.10232092325004717,0.6569293433021236,0.20593827094150066,0.030191984289110366,0.0036418867229505592
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,16,64,E4,9,9,R3,R,False,64,True,R3,True,0.544897858721324,False,0.29982686042785645,valid,False,0.00013272210252946706,3.841137504626142e-05,3.4846013272288474e-06,7.932265910695417e-07,5.724878508093478e-08,0.01923225452165504,0.23501433687064624,0.544897858721324,0.17778916143412757,0.02289091989796811
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,17,59,B3,6,6,L5,L,False,59,True,L2,False,4.32759918246415e-05,False,0.4589502811431885,valid,False,0.005099435436725839,0.6883911166064138,0.007022574122353811,0.0009131362601778593,4.32759918246415e-05,0.21869259602461585,0.06596536522189207,0.011812163845858996,0.0018759774587525531,0.00018435903138457158
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,18,62,D4,8,8,R4,R,False,62,True,R2,False,0.023530272872299744,False,0.2644989490509033,valid,False,0.000454789222307433,0.00017114556122193203,2.0615497080606357e-05,4.162197077303401e-06,3.5395955061417775e-07,0.19111247219428154,0.6008154401605557,0.18096213300384142,0.023530272872299744,0.002928615331783847
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,19,64,E4,9,9,R5,R,False,64,True,R3,False,0.024479273949247093,False,0.3196380138397217,valid,False,9.623381364786509e-05,2.5502993226679854e-05,2.825812197209338e-06,6.180387178242375e-07,4.3154553806121036e-08,0.0325182912105033,0.2734286055454651,0.4786839405227558,0.19076466495968525,0.024479273949247093
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,20,59,B3,6,6,L5,L,False,59,True,R1,False,5.0051940836746136e-05,False,0.4847428798675537,valid,False,0.003925011514578485,0.10265319371026674,0.0037711096117582724,0.0008584466746626311,5.0051940836746136e-05,0.7405323243989409,0.12240916991529219,0.02281388370079673,0.002738387613277612,0.00024842091958962413
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,21,64,E4,9,9,R5,R,False,64,True,R3,False,0.017466855378884073,False,0.3220479488372803,valid,False,0.00010349528573269602,2.9717638028510908e-05,3.42831866230841e-06,7.204134145217515e-07,5.2115523381973635e-08,0.023156816875696897,0.2507144585203582,0.4948796868215493,0.2136447686321501,0.017466855378884073
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,22,65,F4,10,10,R3,R,False,65,True,R4,False,0.24652783577678947,False,0.3827250003814697,valid,False,2.480645869467933e-05,5.028700984517261e-06,5.572341168456728e-07,1.1709498805297773e-07,9.182933929552295e-09,0.004755921174803679,0.049517145355961606,0.24652783577678947,0.5943538868979319,0.1048146921227954
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,23,57,A3,5,5,L4,L,False,57,True,L2,False,0.0037840548697720827,False,0.46419310569763184,valid,False,0.006330279693847966,0.9341077129915571,0.014165311892232899,0.0037840548697720827,0.00025333608370679725,0.028898260944360286,0.010450561252978257,0.0017696754205557576,0.00022108592581264637,1.9720925176132554e-05
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,24,59,B3,6,6,L3,L,False,59,True,L2,False,0.007844132726710472,False,0.3735198974609375,valid,False,0.00413615175998257,0.8453627532172848,0.007844132726710472,0.0013495427467768361,5.877607512846003e-05,0.07472633671838495,0.05669339656403214,0.008497447539971364,0.0011969370423397846,0.00013452560938865093
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,25,57,A3,5,5,L2,L,False,57,True,L2,True,0.9308009363397605,False,0.3479769229888916,valid,False,0.006943068492612759,0.9308009363397605,0.01922180741532676,0.004740039350089835,0.00033306388642033723,0.02659423947361918,0.00961186316463426,0.0015465790656524368,0.0001856384038719893,2.2764408012016365e-05
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,26,59,B3,6,6,L3,L,False,59,True,L2,False,0.005318514017091473,False,0.3868746757507324,valid,False,0.004019646422822109,0.8455518986626104,0.005318514017091473,0.0008115526163374564,3.656616304888853e-05,0.07550252155152039,0.05785733243945279,0.009690964380682817,0.0010737894609565348,0.00013721428547734581
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,27,57,A3,5,5,L4,L,False,57,True,L2,False,0.003651837890496643,False,0.30942821502685547,valid,False,0.005602173366878404,0.9488308785004589,0.01313434522829934,0.003651837890496643,0.00021618705302519576,0.018996958252998165,0.008080662699634212,0.0012907592001505134,0.00017468526194263338,2.151254611602915e-05
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,28,55,G3,4,4,L5,L,False,55,True,L3,False,0.000668909860843354,False,0.40157198905944824,valid,False,0.0006731959818308187,0.3582798539182951,0.5809334665093858,0.057090414751448625,0.000668909860843354,0.0016961076986579911,0.0005503490296150807,9.485899385878587e-05,1.1386079511828349e-05,1.4571765527530204e-06
P17,16,A,alpha,1799551287-α-4,P17-T16-Aα,29,53,F3,3,3,L4,L,False,53,True,L3,False,0.1057860905533412,False,0.3521418571472168,valid,False,0.0005846066660929008,0.36555583890072957,0.5239619365606968,0.1057860905533412,0.0037555743889638783,0.0002682286254231025,7.23763811600102e-05,1.3587827028783394e-05,1.567017796738702e-06,1.9307876698295289e-07
P17,17,A,beta,1799551287-β-3,P17-T17-Aβ,0,62,D4,8,8,R3,R,False,62,True,R2,False,0.21264249920130393,False,0.4667549133300781,valid,False,0.0010038895751181773,9.068279311783986e-05,1.0047939886574779e-05,2.477791469897109e-06,5.164438765326657e-07,0.09493785839983922,0.6517182574758452,0.21264249920130393,0.03658404981808147,0.003009720561461191
P17,17,A,beta,1799551287-β-3,P17-T17-Aβ,1,64,E4,9,9,R3,R,False,64,True,R3,True,0.5122110084692497,False,0.254619836807251,valid,False,0.00015042993333927928,1.003914493738404e-05,1.0687523552804525e-06,2.743068098772239e-07,5.2693859731469046e-08,0.02457261920051082,0.23754611132183814,0.5122110084692497,0.20412583992809732,0.021382556249002524
P17,17,A,beta,1799551287-β-3,P17-T17-Aβ,2,60,C4,7,7,L4,L,False,60,True,R2,False,2.5002523240807658e-05,False,0.4087247848510742,valid,False,0.004950676082334511,0.0010317139727183886,9.741466357881409e-05,2.5002523240807658e-05,4.601108114665043e-06,0.3842223688100599,0.5291232917672634,0.06880121952424648,0.010498385363407355,0.0012453261850356664
P17,17,A,beta,1799551287-β-3,P17-T17-Aβ,3,57,A3,5,5,L4,L,False,57,True,L2,False,0.0013540234198667013,False,0.4245309829711914,valid,False,0.006952586705330826,0.9563084152710676,0.006443555416875868,0.0013540234198667013,0.0001823880502144654,0.020311336190306575,0.007099989549098681,0.001153822647354198,0.0001760619197844648,1.7820830100425113e-05
P17,17,A,beta,1799551287-β-3,P17-T17-Aβ,4,60,C4,7,7,R3,R,False,60,True,R2,False,0.07204860276079793,False,0.49046897888183594,valid,False,0.0037439296381296793,0.0033070154846148126,0.00030039437918309096,7.407634189167398e-05,5.845375544292842e-06,0.4358686470063567,0.47217086850696777,0.07204860276079793,0.011442573645069903,0.0010380468614441141
P17,17,A,beta,1799551287-β-3,P17-T17-Aβ,5,65,F4,10,10,R2,R,False,65,True,R4,False,0.032499380457529925,False,0.5056750774383545,valid,False,4.333417550673286e-05,6.186869834423553e-06,7.439239469302454e-07,1.7625623337614053e-07,1.1508343024847595e-08,0.001800461080413707,0.032499380457529925,0.23899156293372284,0.5535921641089755,0.17306597868549348
P17,17,A,beta,1799551287-β-3,P17-T17-Aβ,6,64,E4,9,9,R4,R,False,64,True,R3,False,0.2643899436518607,False,0.2911710739135742,valid,False,0.0002043704505827829,4.0503948587112026e-05,4.868295657683814e-06,1.1534343787769327e-06,7.217831280110802e-08,0.004257910746988283,0.16301490322250092,0.5527957748466457,0.2643899436518607,0.015290499224485514
