participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P15,17,A,alpha,1799551287-α-9,P15-T17-Aα,24,60,C4,7,7,L2,L,False,60,True,R2,False,0.005209468943157827,False,0.5463459491729736,valid,False,0.005005202744178055,0.005209468943157827,0.0002123494356799634,4.4622276135486975e-05,6.038968379458473e-06,0.01661785833267297,0.907304322476815,0.059768449433174095,0.005643350335577209,0.0001883370542299149
P15,17,A,alpha,1799551287-α-9,P15-T17-Aα,25,59,B3,6,6,L3,L,False,59,True,L2,False,0.014845588439477373,False,0.5748028755187988,valid,False,0.01122005437490007,0.8780493034508696,0.014845588439477373,0.002009131916270853,0.00021380771468005295,0.008365891006075465,0.07459834590129608,0.009186203567937845,0.0014589292063540988,5.2744422138384194e-05
P15,17,A,alpha,1799551287-α-9,P15-T17-Aα,26,60,C4,7,7,L4,L,False,60,True,R2,False,0.00010628646138920511,False,0.39475512504577637,valid,False,0.006589003728306701,0.025492457802661735,0.0005935597689951931,0.00010628646138920511,1.2216294854722772e-05,0.02837233686955793,0.8963963194283059,0.038030278153588684,0.004213874932815692,0.0001936665595242505
P15,17,A,alpha,1799551287-α-9,P15-T17-Aα,27,64,E4,9,9,R2,R,False,64,True,R2,True,0.8740504105768895,False,0.40120410919189453,valid,False,0.00019170886653818047,0.00011226850081360499,6.8270545653146605e-06,1.2224943625924693e-06,1.3014492145366223e-07,0.03288899331160501,0.8740504105768895,0.07929206431930609,0.012592961565896593,0.0008634131651014655
P15,17,A,alpha,1799551287-α-9,P15-T17-Aα,28,59,B3,6,6,L4,L,False,59,True,L2,False,0.0017369871358679926,False,0.390887975692749,valid,False,0.01506165456609153,0.9650231409237724,0.015676332349552045,0.0017369871358679926,0.00014546090556973558,0.0010616473065226104,0.0010748187914560309,0.00018491705261050847,3.056658320972971e-05,4.474385347367342e-06
P15,17,A,alpha,1799551287-α-9,P15-T17-Aα,29,57,A3,5,5,L4,L,False,57,True,L2,False,0.001805165626649681,False,0.4288787841796875,valid,False,0.025296153471924022,0.9635769478331654,0.008941043880199402,0.001805165626649681,0.00027542479191516124,6.443562779098027e-05,3.306276175207113e-05,6.675256473030024e-06,8.679749939709629e-07,2.2277513632884545e-07
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,0,62,D4,8,8,R3,R,False,62,True,R3,True,0.6566966968397783,False,0.6507539749145508,valid,False,0.00020303807825794575,0.00011606428853297489,1.8448398088186015e-05,2.3988214211788467e-06,4.84313692227e-07,0.005689740196833826,0.11011234033329993,0.6566966968397783,0.22301125995259974,0.004149528777495587
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,1,59,B3,6,6,L3,L,False,59,True,L3,True,0.709122244808154,False,0.7082459926605225,valid,False,0.003758530025512183,0.2326553921532453,0.709122244808154,0.05060386366018426,0.0016459091746698726,0.0009566859281554652,0.0006590412511266663,0.00046955395364198043,0.00012051608256336471,8.262962746861662e-06
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,2,60,C4,7,7,R4,R,False,60,True,R4,True,0.5979304609406669,False,0.6572012901306152,valid,False,0.00042517706873336644,0.014666075374847473,0.004070986281451659,0.0005650861317543572,4.618769815265159e-05,0.0031691850129759104,0.023957243155056776,0.32134248096996376,0.5979304609406669,0.03382711736639715
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,3,64,E4,9,9,R4,R,False,64,True,R3,True,0.4644438940521857,False,0.5337028503417969,valid,False,0.00011417537888244092,0.0010222615172985018,0.0001657257423688204,2.1253448847670973e-05,1.6797281350870492e-06,0.0046458473270498965,0.044574789041784475,0.4644438940521857,0.4644438940521857,0.020566479711261687
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,4,60,C4,7,7,L5,L,False,60,True,L5,True,0.8088770865211432,False,1.1426758766174316,valid,False,0.0006672811815810477,0.004713742440017853,0.021195560435860406,0.1633094672542804,0.8088770865211432,0.0007994795335666299,0.0003590286721064719,6.176903900112858e-05,1.3509623075161783e-05,3.0752993677664428e-06
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,5,60,C4,7,7,R2,R,False,60,True,R2,True,0.80625435750909,False,0.48322296142578125,valid,False,0.002202390083191491,0.005507720019078531,0.0006339561305831927,0.00014431230810270457,2.371252868540419e-05,0.028338589953858427,0.80625435750909,0.1403619549030984,0.016187259438338902,0.0003457471259729061
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,6,57,A3,5,5,L2,L,False,57,True,L2,True,0.9492744369262536,False,0.40630578994750977,valid,False,0.009503256976412865,0.9492744369262536,0.034318959006612,0.005904400628841414,0.0007647762136975923,0.00013424162883579705,7.83664440163581e-05,1.7875896142448755e-05,3.3316018393357257e-06,3.5467734900284906e-07
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,7,55,G3,4,4,L3,L,False,55,True,L3,True,0.6908531252539233,False,0.5214190483093262,valid,False,0.0018066959738603262,0.2316916110212593,0.6908531252539233,0.07354719046026527,0.002097374919210761,2.3467931036222353e-06,1.2784936209481143e-06,3.029106281006265e-07,6.36524493140217e-08,1.0521679104188667e-08
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,8,50,D3,1,1,L2,L,False,50,True,L2,True,0.9184213749006261,False,0.7414560317993164,valid,False,0.018702569519064866,0.9184213749006261,0.04953385124385341,0.010833642073553485,0.0025085574919225693,3.148214449746859e-09,1.0752621666159588e-09,4.1402325191958747e-10,1.0626352951451917e-10,2.7216135575448923e-11
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,9,55,G3,4,4,L3,L,False,55,True,L3,True,0.6966452326193407,False,0.49850010871887207,valid,False,0.0031949044119277195,0.24158469261032023,0.6966452326193407,0.05605180146048871,0.0025147798164107974,4.00183697319783e-06,2.334234408165514e-06,1.7057954955367367e-06,4.556781947921934e-07,9.153644024688279e-08
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,10,60,C4,7,7,R2,R,False,60,True,R2,True,0.8278242891677438,False,0.43941497802734375,valid,False,0.0009208307883267884,0.0005450038576171062,8.405576307467815e-05,1.2826077777040702e-05,1.7882580170154306e-06,0.02462408787443194,0.8278242891677438,0.1321219217280905,0.013513985953690067,0.0003512105312310818
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,11,64,E4,9,9,R4,R,False,64,True,R4,True,0.4990050422870336,False,0.46528196334838867,valid,False,3.348037434434548e-05,1.3911845476676093e-05,3.597976051568251e-06,4.494959116078393e-07,8.015674935784186e-08,0.0031023000298714925,0.04138661789590376,0.44257777002927945,0.4990050422870336,0.013876749909378214
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,12,60,C4,7,7,R3,R,False,60,True,R3,True,0.7274968465057473,False,0.48998308181762695,valid,False,0.0012524620389025114,0.0022131263515984437,0.0005218420434410126,6.519383722122758e-05,8.40542117129204e-06,0.00761111488930025,0.1723641972909183,0.7274968465057473,0.08732263122303412,0.0011441803986656793
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,13,57,A3,5,5,L5,L,False,57,True,L5,True,0.653805643895348,False,0.7488749027252197,valid,False,0.0010026902834231412,0.00979672641938356,0.04138051536565012,0.29377381270548975,0.653805643895348,0.00014956420886013452,6.93352563039788e-05,1.8367180540009604e-05,2.9170283382054477e-06,4.276566631124443e-07
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,14,60,C4,7,7,L3,L,False,60,True,L3,True,0.7229603563979647,False,0.7705538272857666,valid,False,0.001228262944067608,0.12390665430727564,0.7229603563979647,0.12438161606595192,0.00202591540058589,0.015095090451663159,0.00961528854589657,0.000633404771699942,0.00013310119020484322,2.0309924689724125e-05
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,15,57,A3,5,5,L4,L,False,57,True,L4,True,0.4785859932350328,False,0.6698529720306396,valid,False,0.00048538617347990257,0.030438588445346353,0.4754384673693726,0.4785859932350328,0.014593823396102632,0.00022072604524326421,0.00017099067095079776,5.461207275620121e-05,1.059365218284117e-05,8.18939532341132e-07
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,16,60,C4,7,7,L2,L,False,60,True,L2,True,0.8512372357287613,False,0.5227491855621338,valid,False,0.008427589909761814,0.8512372357287613,0.04521870536248981,0.0034956202812293177,0.00027753389074877585,0.021647879976556435,0.05520395945389781,0.012079512511513535,0.002251306775388575,0.00016065610965262245
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,17,64,E4,9,9,R2,R,False,64,True,R2,True,0.7912748904795265,False,0.41922616958618164,valid,False,0.0002432710408315527,0.00014567829172096002,5.266682770804759e-06,8.036436809850558e-07,1.0423848864441103e-07,0.03687163538306222,0.7912748904795265,0.147473047478818,0.022502927911082795,0.0014823748500176277
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,18,59,B3,6,6,L1,L,False,59,True,L2,False,0.00575907218221962,False,0.44140195846557617,valid,False,0.00575907218221962,0.9636964722863387,0.02529929126898104,0.003423886749573113,0.00023331281090305635,0.0009396245540801958,0.0005224512412169547,0.00010548108642368898,1.8888091823409278e-05,1.5197284403605704e-06
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,19,55,G3,4,4,L2,L,False,55,True,L1,False,0.04365755342141888,False,0.6982011795043945,valid,False,0.9499186149767026,0.04365755342141888,0.005454147413008808,0.0007381385849537856,0.00022232306937714362,6.3322133688932525e-06,2.062938848165374e-06,6.730952636992871e-07,1.358955900195805e-07,1.8391468165906493e-08
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,20,60,C4,7,7,L3,L,False,60,True,L3,True,0.7376904496571478,False,0.6305220127105713,valid,False,0.0018474311867322669,0.14780922809348843,0.7376904496571478,0.1039099118672415,0.0018973889456970652,0.0027232728270817157,0.002839205591383139,0.0010871116227613648,0.00017969834261521826,1.630186585155221e-05
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.8394217089971608,False,0.3844630718231201,valid,False,0.0002490886430061365,0.0001213914741594668,9.397733019619497e-06,1.3777730889184969e-06,1.5112751709957854e-07,0.04700313479308571,0.8394217089971608,0.09680641019207487,0.015374544897356105,0.0010127943695310403
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,22,60,C4,7,7,R3,R,False,60,True,R3,True,0.7086784019498944,False,0.47400760650634766,valid,False,0.0028495789105986357,0.004224506460133669,0.0006462310541161032,9.474197167825581e-05,1.561873067241576e-05,0.006317994486806122,0.14279400656659225,0.7086784019498944,0.13207921150465696,0.002299708364851233
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,23,57,A3,5,5,L2,L,False,57,True,L2,True,0.864663032851887,False,0.5493161678314209,valid,False,0.007995847289138948,0.864663032851887,0.10802253617445606,0.017155861156768846,0.002120283012383308,2.9457192593263307e-05,8.926105844913874e-06,3.1584934343177217e-06,7.788748915322477e-07,1.1884860207028704e-07
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,24,62,D4,8,8,R4,R,False,62,True,R4,True,0.502056722992186,False,0.5983560085296631,valid,False,0.00033768500425328127,0.00015547242524787262,1.3551108963463823e-05,1.908787810322531e-06,4.33293758778528e-07,0.003953426370146303,0.02580623356684841,0.4424033404431166,0.502056722992186,0.025271226007669137
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,25,59,B3,6,6,L1,L,False,59,True,L1,True,0.8189025183797122,False,0.5936131477355957,valid,False,0.8189025183797122,0.17208095790872474,0.006739360584070507,0.0013073014511115664,0.00029759108035184106,0.000450495719300949,0.00015658262442748132,4.726264941385722e-05,1.4816187463143602e-05,3.1134154236790204e-06
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,26,60,C4,7,7,L2,L,False,60,True,L2,True,0.9385607341346303,False,0.503882884979248,valid,False,0.014648641019427849,0.9385607341346303,0.03009465460111291,0.0028415440044527087,0.000384561162671906,0.004631707387777533,0.006075092370713188,0.00232645946266979,0.000384561162671906,5.204469387200344e-05
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,27,60,C4,7,7,R2,R,False,60,True,R2,True,0.8751924193880278,False,0.47402501106262207,valid,False,0.0017456775496433228,0.0014513131428781636,0.00019680217748939811,2.26962349395191e-05,3.739860542508647e-06,0.025905201277106476,0.8751924193880278,0.08600829714701765,0.009156314678477858,0.0003175385438773824
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,28,65,F4,10,10,R2,R,False,65,True,R2,True,0.8461098783638051,False,0.43499088287353516,valid,False,2.1344393450238994e-05,1.0589111027618385e-05,2.1563231158385966e-06,2.803839149898437e-07,2.865751232400192e-08,0.06635803268353371,0.8461098783638051,0.07675735642311818,0.009589312825742371,0.0011510208347796569
P15,18,C,beta,1799551287-β-8,P15-T18-Cβ,29,62,D4,8,8,R4,R,False,62,True,R4,True,0.5362586152766654,False,0.4936840534210205,valid,False,0.0003092722355564932,0.0005238903645196747,7.766244559662156e-05,1.2837515913690984e-05,1.5220975109827188e-06,0.004041396697331573,0.03237811612566049,0.4041450399955707,0.5362586152766654,0.022251647245674317
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,0,60,C4,7,7,R5,R,False,60,True,R5,True,0.698977643991957,False,0.9534702301025391,valid,False,0.0005114728284564601,0.0022173947983216077,0.00047563361941547973,5.518752604527373e-05,8.781229155894924e-06,0.0037304524573912165,0.005408429706741235,0.03147549877942312,0.2571395050630925,0.698977643991957
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,1,62,D4,8,8,R4,R,False,62,True,R4,True,0.5765985424768602,False,0.5566987991333008,valid,False,0.00022808056517040686,0.0006861567997750665,0.00013997176416329023,1.5533524627500763e-05,2.145244742665834e-06,0.00455919584143453,0.037606036115261754,0.3427996814321583,0.5765985424768602,0.037364656235806364
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,2,59,B3,6,6,L1,L,False,59,True,L1,True,0.7920917127123611,False,0.6272761821746826,valid,False,0.7920917127123611,0.180309926469817,0.008625105407390733,0.001741378749089062,0.0004839889619360135,0.004015900078949407,0.008548836084781039,0.003577546334438077,0.0005681767006137044,3.742850062373163e-05
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,3,57,A3,5,5,L2,L,False,57,True,L2,True,0.940667687661781,False,0.39495086669921875,valid,False,0.03967188741604745,0.940667687661781,0.015280689837297391,0.0036204195942675485,0.0006740993671935312,3.6100886808909357e-05,3.1011100099544205e-05,1.5094722933253657e-05,2.5969695514982994e-06,4.1244401984700423e-07
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,4,59,B3,6,6,L3,L,False,59,True,L3,True,0.7716107034233098,False,0.39382004737854004,valid,False,0.0017391254989397296,0.10426696286111417,0.7716107034233098,0.11862055417978007,0.003062566244945608,0.00028014506044131475,0.00026514961511097,0.00012906217332218285,2.220448403392186e-05,3.526459002299686e-06
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,5,57,A3,5,5,L4,L,False,57,True,L4,True,0.48925690534716454,False,0.6379718780517578,valid,False,0.00043835184095522296,0.028186661201730905,0.45287639627529,0.48925690534716454,0.02909986878527312,5.763563746562507e-05,5.573693311648165e-05,2.40622205700479e-05,3.821499937352011e-06,5.602584965965017e-07
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,6,59,B3,6,6,L3,L,False,59,True,L3,True,0.6350761560689874,False,0.33994269371032715,valid,False,0.0005888781246540004,0.07204944202650308,0.6350761560689874,0.2762379366179938,0.010459753561574284,0.0010177912744816244,0.002796427620845618,0.0015124712803116357,0.000240206795799733,2.0936628848858993e-05
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,7,57,A3,5,5,L2,L,False,57,True,L2,True,0.8700560502112638,False,0.6072688102722168,valid,False,0.004191481158196244,0.8700560502112638,0.10033931930051258,0.02194540185971589,0.0030764960516429496,0.00010698129987946678,0.00017276276922249424,9.523170423987946e-05,1.4531415821371482e-05,1.744229505616368e-06
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,8,60,C4,7,7,R3,R,False,60,True,R3,True,0.6275436775618521,False,0.5136768817901611,valid,False,0.0008202166832706184,0.09139201776441337,0.008686875072995369,0.0011756406984448986,9.145207861591404e-05,0.0037478723753743065,0.10299867814129163,0.6275436775618521,0.16106584785531672,0.0024777217684251057
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,9,62,D4,8,8,R2,R,False,62,True,R2,True,0.832450042205267,False,0.36992406845092773,valid,False,0.0015904979705474729,0.03600506944946652,0.0028697406525991327,0.000404227136778043,3.726199275417951e-05,0.034268331943337116,0.832450042205267,0.08261751142159894,0.009154281201549359,0.0006030360261023007
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,10,64,E4,9,9,R1,R,False,64,True,R1,True,0.6998797380844782,False,0.4585866928100586,valid,False,0.0010415911124298796,0.00866824204414559,0.0005891399706137256,7.360138154343934e-05,7.858804201234379e-06,0.6998797380844782,0.26797897275067145,0.018373483618809323,0.0030371164149467127,0.0003502558181604164
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,11,59,B3,6,6,L1,L,False,59,True,L1,True,0.9691489654999236,False,0.7603530883789062,valid,False,0.9691489654999236,0.02985697053212164,0.0005048057037656804,0.00014035481512838455,5.593406633655808e-05,0.00023782049135845628,4.0616468409907594e-05,1.1753764946247262e-05,2.2799958213502453e-06,4.98662188330677e-07
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,12,62,D4,8,8,R2,R,False,62,True,R2,True,0.8517834298851965,False,0.4434058666229248,valid,False,0.0004227406058957566,0.014642141456932715,0.005554905040222045,0.0009014442530676375,5.1237692180331665e-05,0.045939821155052914,0.8517834298851965,0.07133109192457045,0.008911408450493178,0.000461779536388435
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,13,60,C4,7,7,R3,R,False,60,True,R3,True,0.712646586172639,False,0.5880329608917236,valid,False,0.002320672932312054,0.014214965875049368,0.0007327033438874987,9.916061457342777e-05,1.3442646297812507e-05,0.0049977390789670865,0.12418336862654696,0.712646586172639,0.13823921492422825,0.002552145785498417
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,14,57,A3,5,5,L3,L,False,57,True,L3,True,0.6663443054635246,False,0.49419283866882324,valid,False,0.0016899944471002047,0.26473627116525933,0.6663443054635246,0.06548404414494853,0.0015557664631490522,9.733292549385482e-05,6.0792116317222825e-05,2.6831103451241928e-05,4.261246789734753e-06,4.009239662307729e-07
P15,19,C,alpha,1799551287-α-5,P15-T19-Cα,15,55,G3,4,4,L4,L,False,55,True,L4,True,0.6761588302507663,False,0.5914058685302734,valid,False,0.00015998535396488233,0.011423508196152192,0.22727211312183915,0.6761588302507663,0.08492695793758213,2.7107927969641382e-05,2.035404821436945e-05,9.62326191319076e-06,1.4108371948775987e-06,1.0906440315776582e-07
