participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P10,17,C,beta,1799551287-β-1,P10-T17-Cβ,21,57,A3,5,5,L3,L,False,57,True,L2,True,0.45509714652543015,False,0.4300882816314697,valid,False,0.013470618483672115,0.45509714652543015,0.45509714652543015,0.07522705235347006,0.00046790542117613245,0.0005142113176458565,0.00010233647758060267,1.985123424898624e-05,3.5546840482546687e-06,1.7697729773661053e-07
P10,17,C,beta,1799551287-β-1,P10-T17-Cβ,22,60,C4,7,7,L2,L,False,60,True,L2,True,0.8640959107402406,False,0.4520230293273926,valid,False,0.02175809771860895,0.8640959107402406,0.025576750888796344,0.001042564736832976,1.2298029538542754e-05,0.059774842960477526,0.0226845430680972,0.00422780848623851,0.0007879534775134305,3.922989365565731e-05
P10,17,C,beta,1799551287-β-1,P10-T17-Cβ,23,64,E4,9,9,R1,R,False,64,True,R1,True,0.7301492374871039,False,0.43141770362854004,valid,False,0.0003034984315362168,0.00033731062008360475,3.450154919197751e-05,7.250019997542083e-06,5.384849273429268e-07,0.7301492374871039,0.2199167241632236,0.04265945545365652,0.006254173170195581,0.00033731062008360475
P10,17,C,beta,1799551287-β-1,P10-T17-Cβ,24,60,C4,7,7,R3,R,False,60,True,R3,True,0.5275494362356363,False,0.4951817989349365,valid,False,0.008856838310665097,0.06332261795166433,0.005094912938741796,0.00087655360273613,2.81064154447367e-05,0.0055192532974688065,0.25678587821810717,0.5275494362356363,0.13009208930481403,0.0018743137247214832
P10,17,C,beta,1799551287-β-1,P10-T17-Cβ,25,57,A3,5,5,L1,L,False,57,True,L1,True,0.3504637552770734,True,0.4831528663635254,valid,False,0.3504637552770734,0.6385865973458139,0.009575974377026616,0.0008019229825204283,3.6855784166423356e-05,0.00038097284292602616,0.00011295760501812223,3.402217682292315e-05,6.599623298938831e-06,3.4198533309890324e-07
P10,17,C,beta,1799551287-β-1,P10-T17-Cβ,26,60,C4,7,7,L3,L,False,60,True,L3,True,0.6686470015619752,False,0.45024585723876953,valid,False,0.004278188171782707,0.17161545892856206,0.6686470015619752,0.09418456079361134,0.0002967860619111443,0.03421694433157143,0.019791573572939068,0.005727369040188155,0.0012035268284220331,3.859070903699079e-05
P10,17,C,beta,1799551287-β-1,P10-T17-Cβ,27,64,E4,9,9,R5,R,False,64,True,R4,True,0.42035071918421457,False,0.5207600593566895,valid,False,7.597485167301078e-05,5.3992475133768105e-05,9.289128031858561e-06,1.3084519063010127e-06,3.721083441023505e-08,0.005123581319447569,0.01716234433251803,0.10186225506611263,0.45536049798012773,0.42035071918421457
P10,17,C,beta,1799551287-β-1,P10-T17-Cβ,28,59,B3,6,6,L3,L,False,59,True,L3,True,0.6364589959710373,False,0.38847780227661133,valid,False,0.009968597951733674,0.2536410287639904,0.6364589959710373,0.08965060915347406,0.0003315157347492243,0.00420887033553762,0.004288426981944,0.0011923426612503482,0.00025055420236021257,9.058243923198064e-06
P10,17,C,beta,1799551287-β-1,P10-T17-Cβ,29,60,C4,7,7,L4,L,False,60,True,L3,True,0.4715612659834186,False,0.49773073196411133,valid,False,0.004606605981888636,0.01282954148686024,0.4715612659834186,0.4715612659834186,0.002933068169859559,0.008880965042143332,0.021672605249080133,0.0049335017601554905,0.0009960568268958965,2.5123516279251477e-05
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,0,57,A3,5,5,L5,L,False,57,True,L2,False,0.001870891281731238,False,0.9184231758117676,valid,False,0.04972038144946522,0.7251764021472309,0.19372021716610946,0.02840073254195501,0.001870891281731238,0.0008419400853674512,0.00020730066296837616,5.1119714111083746e-05,9.916204305166341e-06,1.098746755978602e-06
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,1,59,B3,6,6,L4,L,False,59,True,L2,False,0.0059827659096446445,False,0.49507999420166016,valid,False,0.0243468612621169,0.8839956808199944,0.08383771682925796,0.0059827659096446445,0.00012354905290318087,0.0012520950501595468,0.000322672625762004,0.00011870462524664796,1.885236304865923e-05,1.1014618661224627e-06
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,2,60,C4,7,7,L2,L,False,60,True,L2,True,0.9356516167533127,False,0.41855406761169434,valid,False,0.011222222006616184,0.9356516167533127,0.036129818117882045,0.002110908684713546,2.8074839675423263e-05,0.011742843564401978,0.0022867200791929416,0.0006887468521163262,0.00013360314350124367,5.445958587548621e-06
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,3,59,B3,6,6,L4,L,False,59,True,L2,False,0.0033340882374949627,False,0.36223697662353516,valid,False,0.011991514203527643,0.9384215389617873,0.04488929061521266,0.0033340882374949627,7.458612730932508e-05,0.0010685819926804553,0.00015948574240447813,4.999657629160682e-05,1.0506084115407552e-05,4.114591761969557e-07
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,4,57,A3,5,5,L2,L,False,57,True,L2,True,0.9288738837967844,False,0.3942148685455322,valid,False,0.011869510564685144,0.9288738837967844,0.05427007525785948,0.004730225968380834,0.00013452206717326628,0.00010213248723229482,1.3759482926551792e-05,4.863353661721625e-06,9.818941700781535e-07,4.512712616482212e-08
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,5,59,B3,6,6,L1,L,False,59,True,L2,False,0.007119118486791715,False,0.32381176948547363,valid,False,0.007119118486791715,0.8983578667237697,0.08848065227255272,0.004966840430729202,8.06839111078411e-05,0.0008025132682189353,0.00013571256936923575,4.608738133157088e-05,1.0079858135714148e-05,4.450979933453406e-07
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,6,64,E4,9,9,R2,R,False,64,True,R2,True,0.7663616391339206,False,0.3753368854522705,valid,False,0.0003065575254837534,0.00048755809426640406,4.9869492899778365e-05,5.525697319223431e-06,1.2361411407457313e-07,0.08158571391582985,0.7663616391339206,0.137229426626849,0.013486027805051096,0.00048755809426640406
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,7,65,F4,10,10,R3,R,False,65,True,R2,True,0.4339718096194852,False,0.35404205322265625,valid,False,1.7658353595852982e-05,9.981514738179765e-06,1.7873513944876495e-06,3.0750462726856717e-07,9.860039110227725e-09,0.027398291606583993,0.4893018490201738,0.4339718096194852,0.04808544714605644,0.0012128580233056298
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,8,67,G4,11,11,R2,R,False,67,True,R2,True,0.47696366991832745,False,0.367948055267334,valid,False,2.67958770341792e-06,1.3705273643832805e-06,2.265466496098173e-07,3.897618748168937e-08,1.4090995484396856e-09,0.033617446735216334,0.47696366991832745,0.42302882642218115,0.0645500133619711,0.0018357265152993644
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,9,69,A4,12,12,R1,R,False,69,True,R3,False,0.005804006563545331,False,0.3534078598022461,valid,False,3.3183318480992087e-07,1.6234394114484768e-07,3.149148456894765e-08,5.417948174250289e-09,1.8081464705031093e-10,0.005804006563545331,0.14755583111235765,0.40109833439589365,0.40109833439589365,0.04444296226493655
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,10,67,G4,11,11,R3,R,False,67,True,R2,True,0.4582676964728382,False,0.40389299392700195,valid,False,2.0624882785615555e-06,1.0781092176876044e-06,2.1766649706906933e-07,3.456923281421925e-08,1.1536883390302997e-09,0.019605673858225054,0.4582676964728382,0.4582676964728382,0.06201978850034162,0.0018357507088422364
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,11,65,F4,10,10,R4,R,False,65,True,R2,False,0.020296375266264773,False,0.3004028797149658,valid,False,2.3868988064970685e-05,1.1919760757715874e-05,2.8241222003527327e-06,4.66824259920207e-07,1.4381646855421636e-08,0.04339925659413375,0.7731262127599848,0.16246170489170975,0.020296375266264773,0.0006773564109771394
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,12,60,C4,7,7,L1,L,False,60,True,L2,False,0.024139793268848714,False,0.40712666511535645,valid,False,0.024139793268848714,0.8864636716514063,0.04967363417584213,0.0027884176735704165,4.1813931431602895e-05,0.022287944431548756,0.011769062810877919,0.002473104620792914,0.0003483576116574296,1.4199824023796626e-05
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,13,64,E4,9,9,R5,R,False,64,True,R2,False,0.00047498465414848827,False,0.3302347660064697,valid,False,0.00039953167226564263,0.00047498465414848827,2.7751294741543555e-05,2.95436133277255e-06,8.401856408508318e-08,0.06007100129191212,0.8087802248945528,0.1185728118028918,0.01119567135544219,0.00047498465414848827
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,14,62,D4,8,8,R4,R,False,62,True,L2,False,0.002140600169622863,False,0.4430501461029053,valid,False,0.007550809920252247,0.7534888347314533,0.019318945427737294,0.0010419419616722267,1.3314338294565444e-05,0.0801592759589779,0.11687280922204299,0.019318945427737294,0.002140600169622863,9.452284220925995e-05
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,15,57,A3,5,5,L2,L,False,57,True,L2,True,0.9485089209127311,False,0.35936689376831055,valid,False,0.013665729392061562,0.9485089209127311,0.03429128343497009,0.003237790635617542,8.846849267005671e-05,0.0001680109359442847,3.2545739644740306e-05,6.313223952675078e-06,8.892707568947287e-07,4.796165092771122e-08
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,16,59,B3,6,6,L1,L,False,59,True,L2,False,0.009833745288200368,False,0.3619089126586914,valid,False,0.009833745288200368,0.9451866687329729,0.040783216851857984,0.0019508606713265553,3.16907843495963e-05,0.0017186339520661972,0.0004099461969326489,7.340748633569578e-05,1.1201256103310839e-05,6.287798548037473e-07
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,17,64,E4,9,9,R3,R,False,64,True,R2,False,0.09022109533706846,False,0.3217508792877197,valid,False,0.0006469976510653618,0.0025657819158126202,0.00010048601379776352,8.085065153996145e-06,1.9593320897226018e-07,0.083284567894555,0.8142466033507758,0.09022109533706846,0.008518695958740882,0.00040749087982104424
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,18,62,D4,8,8,R4,R,False,62,True,R2,False,0.004930857791402915,False,0.4458179473876953,valid,False,0.004762561174475336,0.024422698520899924,0.001965040718753995,0.0002998457710912553,1.3240340214009242e-05,0.05724807110331371,0.8251069110735079,0.08108621465813269,0.004930857791402915,0.0001645588482084668
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,19,64,E4,9,9,R3,R,False,64,True,R2,False,0.08343925133138955,False,0.32346081733703613,valid,False,0.0007324308513135445,0.0006866839324169436,0.00010478117386905423,1.8762761178375973e-05,1.7715840982411774e-06,0.09038866190377484,0.8157588938773547,0.08343925133138955,0.008534517631369535,0.0003342449532354121
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,20,65,F4,10,10,R1,R,False,65,True,R2,False,0.0946698619611199,False,0.2910730838775635,valid,False,6.857054211284648e-05,6.022882034438746e-05,9.190322065962434e-06,1.5191500199019063e-06,1.4343848394780496e-07,0.0946698619611199,0.757781967188511,0.13037249535251072,0.016287463509247868,0.000748559715583465
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.8109264277750364,False,0.3296639919281006,valid,False,0.000806249833977902,0.0007696474948059535,0.00012223343413472106,2.188787019649775e-05,1.761089428595021e-06,0.09352018843611973,0.8109264277750364,0.08633001466254055,0.007229553893262721,0.0002720355104970102
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,22,59,B3,6,6,L1,L,False,59,True,L2,False,0.02841251377318382,False,0.40099406242370605,valid,False,0.02841251377318382,0.8956798338718309,0.066525346196081,0.007371218469673451,0.00025604118228234675,0.0014051387645928292,0.00026649042115642395,7.118899912662793e-05,1.1767462409239084e-05,4.6085966337671304e-07
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,23,60,C4,7,7,L2,L,False,60,True,L2,True,0.5918276504213713,False,0.6255278587341309,valid,False,0.008749377758188456,0.5918276504213713,0.0284866409363965,0.002584249761840282,6.51824667108394e-05,0.01594138945982504,0.2733364380460771,0.07148125434326562,0.007311403395532493,0.00021641341079236954
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,24,59,B3,6,6,L3,L,False,59,True,L2,False,0.03798942679060249,False,0.30484795570373535,valid,False,0.023340392518574147,0.9319767599113307,0.03798942679060249,0.0028216106620495263,8.351808186036774e-05,0.0027874080763329047,0.0008165295947656888,0.00015839044532441318,2.4168814802932122e-05,1.7951043566133303e-06
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,25,62,D4,8,8,R1,R,False,62,True,R2,False,0.07785385535987581,False,0.3777329921722412,valid,False,0.0035578599779848004,0.010103328354113166,0.0006931559910719373,7.993829856862935e-05,3.529848913078662e-06,0.07785385535987581,0.8234474958094317,0.07775009634476278,0.006255742176637872,0.0002549978386401816
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,26,64,E4,9,9,R2,R,False,64,True,R2,True,0.833191397069188,False,0.31685400009155273,valid,False,0.0005251093532131796,0.0006220488727133944,7.771269766597342e-05,1.3370070487264296e-05,5.030924458248279e-07,0.05273415690254849,0.833191397069188,0.104090778037887,0.008375103067181259,0.0003698208366698091
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,27,59,B3,6,6,L3,L,False,59,True,L2,False,0.04452290489105217,False,0.32198405265808105,valid,False,0.018332284881388133,0.9307621562803465,0.04452290489105217,0.004203862617160885,0.00017135870549774059,0.001433797046721349,0.00048481096515146576,7.699642963376776e-05,1.128821264348996e-05,5.399704043883556e-07
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,28,62,D4,8,8,R2,R,False,62,True,R2,True,0.8399158538470591,False,0.3467390537261963,valid,False,0.004065216398580095,0.024861034862430676,0.0020003090884175884,0.0002129499138491632,9.403265210796578e-06,0.04398818636345864,0.8399158538470591,0.07930504238635218,0.0054374038463470085,0.00020460002829467288
P10,18,A,alpha,1799551287-α-2,P10-T18-Aα,29,65,F4,10,10,R2,R,False,65,True,R2,True,0.6963224595182032,False,0.33064794540405273,valid,False,8.255623031841067e-05,9.688920759157184e-05,1.3647660785640147e-05,2.6473738163702213e-06,2.2169962273116412e-07,0.045017622038396696,0.6963224595182032,0.22719594908300902,0.029541996376064156,0.0017260108121924182
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,0,64,E4,9,9,R4,R,False,64,True,R2,False,0.03684588443123759,False,0.793870210647583,valid,False,2.383433019916897e-05,2.2522148594855125e-05,2.4955251974157453e-06,4.65100953348906e-07,5.8105160795641805e-08,0.0727292708031564,0.6059175544403662,0.28336729774770825,0.03684588443123759,0.001090617367426058
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,1,62,D4,8,8,R2,R,False,62,True,R2,True,0.7870742851451701,False,0.3375508785247803,valid,False,4.791583403048567e-05,2.8762615460121933e-05,7.214391952585003e-06,1.7790471521922195e-06,2.3132720779148927e-07,0.021505799312707827,0.7870742851451701,0.1791677708567884,0.01180263290631697,0.0003636085632135805
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,2,60,C4,7,7,L2,L,False,60,True,R2,False,0.00010945618909784858,False,0.3169090747833252,valid,False,0.00025000682902961334,0.00010945618909784858,2.069258164949963e-05,5.1027278108804155e-06,8.104020970482282e-07,0.02999993839035959,0.8643864791650001,0.09968547533336834,0.005376405255017241,0.00016563312656995893
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,3,59,B3,6,6,L3,L,False,59,True,L2,False,0.03938715041719654,False,0.37100720405578613,valid,False,0.027491608865033663,0.7658606876766634,0.03938715041719654,0.0028107170579794844,8.319563733295192e-05,0.056026156686548666,0.08764133257934491,0.018420047905712156,0.002210988347381679,6.811482680641044e-05
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,4,57,A3,5,5,L4,L,False,57,True,L2,False,0.006462862887442922,False,0.29395198822021484,valid,False,0.012239739081211043,0.8971379737801928,0.0771747546352597,0.006462862887442922,0.00020722966480296687,0.005744371059455083,0.0008074068319385872,0.00019129709103584195,3.291168197700714e-05,1.4532866840340781e-06
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,5,60,C4,7,7,R4,R,False,60,True,L2,False,0.008257506101199335,False,0.3733358383178711,valid,False,0.007662099693109217,0.4363928062930718,0.023362276757624957,0.0012600137292701197,3.053513220026142e-05,0.11852374946296584,0.34074098611414744,0.06350525238168304,0.008257506101199335,0.0002647743347278471
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,6,59,B3,6,6,L2,L,False,59,True,L2,True,0.8951689012888884,False,0.3162648677825928,valid,False,0.009325949002728127,0.8951689012888884,0.0389017948117685,0.002183743025580759,4.6936502031953334e-05,0.037011796937667714,0.01375002151281936,0.003130023112405893,0.00045888317990761153,2.1950626201626964e-05
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,7,64,E4,9,9,R2,R,False,64,True,R2,True,0.6587720672798548,False,0.6468961238861084,valid,False,9.179652431751872e-05,0.0001669586893380559,1.1002613956679718e-05,9.981346189835084e-07,3.074994347304337e-08,0.032624025550394606,0.6587720672798548,0.28439883398584304,0.022882618342526494,0.0010516681292063012
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,8,57,A3,5,5,L1,L,False,57,True,L2,False,0.011952294822659247,False,0.29912304878234863,valid,False,0.011952294822659247,0.9355069564317828,0.04657614879848149,0.0036005570937151206,0.00011545073021497219,0.0019129331746984748,0.0002674262589152245,6.087629539259268e-05,7.020566134499597e-06,3.358280052304999e-07
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,9,59,B3,6,6,L3,L,False,59,True,L2,False,0.029671653606168562,False,0.30902099609375,valid,False,0.011754891925930383,0.9275089317324772,0.029671653606168562,0.0017335861222083798,4.372619913516111e-05,0.0238943072297473,0.004179502273081131,0.0010727143006881569,0.00013401442521342524,6.672185350380804e-06
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,10,57,A3,5,5,L2,L,False,57,True,L3,False,0.22026474661894965,False,0.321835994720459,valid,False,0.001963699544034733,0.22026474661894965,0.7026298447950873,0.07186793628952673,0.0003516321130058554,0.0024985785736595886,0.0003245973514301778,8.67114114916158e-05,1.1735113434064295e-05,5.181893803321778e-07
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,11,62,D4,8,8,R4,R,False,62,True,R2,False,0.016133403409516495,False,0.3439140319824219,valid,False,0.00040693242820480363,0.0007111471764437293,7.89367696327031e-05,8.746443386223476e-06,3.0380997586596803e-07,0.038896017543513725,0.7506142479562677,0.19265323607286472,0.016133403409516495,0.0004970283901941621
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,12,60,C4,7,7,R5,R,False,60,True,R2,False,0.00038934439508518995,False,0.35898804664611816,valid,False,0.004683898545704321,0.009551603129502696,0.0014003315182911358,0.0001614934018403391,5.3895628964290545e-06,0.03779181038629744,0.7468587185199332,0.18432656741291475,0.014830843127534299,0.00038934439508518995
P10,19,A,beta,1799551287-β-6,P10-T19-Aβ,13,62,D4,8,8,R4,R,False,62,True,R3,False,0.06978445977780337,False,0.38216400146484375,valid,False,0.00029318533574555853,0.000302828495763329,4.09833802462475e-05,5.546497373619703e-06,1.8510475418404985e-07,0.010648418097682025,0.4221713801502154,0.49542270402789385,0.06978445977780337,0.0013303091325226409
