participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,12,59,B3,6,6,L3,L,False,59,True,L3,True,0.7670383413807599,False,0.7883479595184326,valid,False,0.002301856359569384,0.21154493061739255,0.7670383413807599,0.015218880403900296,9.781352318876973e-05,0.0028291206823317662,0.0007279934623459917,0.00021066981876573669,2.967461800706437e-05,7.191337386163642e-07
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,13,62,D4,8,8,R1,R,False,62,True,R1,True,0.7700671889127692,False,0.9508872032165527,valid,False,0.0023712922629889467,0.09526612436496645,0.028976285943189965,0.0004707056954782181,2.921104967891295e-06,0.7700671889127692,0.08532587668273883,0.01590252289641042,0.0015627979451857084,5.4284191304330894e-05
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,14,64,E4,9,9,R2,R,False,64,True,R2,True,0.756674308292041,False,0.569871187210083,valid,False,0.0008329167135480412,0.013096347304540418,0.0030311222207043643,5.1248594835710786e-05,3.4483763395331515e-07,0.12419287505270865,0.756674308292041,0.09082484947707374,0.010901854592041089,0.00039413291487314003
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,15,62,D4,8,8,R1,R,False,62,True,R1,True,0.7430318436607688,False,0.6395530700683594,valid,False,0.0024684506580984413,0.08255023786438828,0.02199332288411619,0.0004192612277922244,2.6936210218626923e-06,0.7430318436607688,0.13305185001990874,0.014742565208157445,0.0017001881170422865,3.958673870569761e-05
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,16,64,E4,9,9,R2,R,False,64,True,R2,True,0.6872371625255772,False,0.5915629863739014,valid,False,0.0007564830899715983,0.010806915144861437,0.002541309367922016,5.0422359943696484e-05,3.1252472220410294e-07,0.21484656003569724,0.6872371625255772,0.07316224047631444,0.010305517664539415,0.00029307681045076864
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,17,65,F4,10,10,R1,R,False,65,True,R1,True,0.5622037831077771,False,1.0940449237823486,valid,False,0.0002483207273942735,0.0016317328832204311,0.00043686300950004784,8.001425125848526e-06,4.96141444077493e-08,0.5622037831077771,0.34788236379767423,0.07608600822358619,0.00950544115271571,0.0019974360588617484
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,18,64,E4,9,9,R2,R,False,64,True,R2,True,0.7344950916798536,False,0.7471179962158203,valid,False,0.000873432144029529,0.011109087931215388,0.0027160627494577354,5.8377969965093413e-05,3.3335748637551226e-07,0.10656922256445714,0.7344950916798536,0.13152320672701046,0.01241845053465774,0.00023673434186690628
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,19,62,D4,8,8,R1,R,False,62,True,R1,True,0.6689659144560975,False,0.718127965927124,valid,False,0.002293321706955497,0.07998201921322581,0.022325580057399746,0.00046104165084569036,2.737925819991246e-06,0.6689659144560975,0.20148866140072993,0.022325580057399746,0.002107986252006601,4.715727951957322e-05
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,20,57,A3,5,5,L3,L,False,57,True,L3,True,0.8294897967701799,False,0.9143249988555908,valid,False,0.0016779718657864433,0.11127783415211011,0.8294897967701799,0.052499876073863694,0.0005713583855769203,0.004063986403790794,0.0003681778421256843,4.599653594357788e-05,4.896722423179853e-06,1.052481996613903e-07
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,21,59,B3,6,6,L2,L,False,59,True,L2,True,0.7673406077348731,False,0.7428529262542725,valid,False,0.003162264212428375,0.7673406077348731,0.19694623656924629,0.007713181749138257,6.137426854696926e-05,0.022078357501689766,0.002323165698267277,0.00034059226554839916,3.347122316455406e-05,7.487770971610434e-07
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,22,64,E4,9,9,R5,R,False,64,True,R5,True,0.7776265404431836,False,1.5277130603790283,valid,False,0.0005480760096956373,0.003558379729553376,0.000535928985617812,1.9375350449157534e-05,2.3820524255323225e-07,0.0017765942520698253,0.007390084596438271,0.0384686144232983,0.17007616800445144,0.7776265404431836
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,23,65,F4,10,10,R4,R,False,65,True,R4,True,0.5096696439598878,False,1.3928771018981934,valid,False,0.0001869978151929992,0.0004315182130707877,7.682407271689054e-05,2.668504059010619e-06,3.189073944107439e-08,0.001042627207257652,0.034085076853500734,0.44702294976322976,0.5096696439598878,0.007481661720344999
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,24,60,C4,7,7,L2,L,False,60,True,L2,True,0.8278638358572208,False,1.2122960090637207,valid,False,0.005780825259728566,0.8278638358572208,0.031017341490349334,0.0016728795968288615,2.1191498743861657e-05,0.016599830397347456,0.105520074570969,0.01012033181122386,0.001369637972120484,3.405154546768142e-05
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,25,59,B3,6,6,L1,L,False,59,True,L1,True,0.6331594125775772,False,0.8810229301452637,valid,False,0.6331594125775772,0.3207693172880156,0.04007377887558621,0.0034928646880952527,6.397404831436384e-05,0.0020012124583771687,0.0003549033624136281,7.213053805723204e-05,1.1006406430453966e-05,1.3997571329462663e-06
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,26,60,C4,7,7,L2,L,False,60,True,L2,True,0.9544803583481247,False,0.6318938732147217,valid,False,0.009218082692350091,0.9544803583481247,0.023130846313552184,0.0011986154092570118,1.657280310450215e-05,0.007717528329504192,0.0035994403886138835,0.0005385726202163924,8.902545534835652e-05,1.0957639928567827e-05
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,27,59,B3,6,6,L2,L,False,59,True,L2,True,0.7752618446329513,False,0.834007978439331,valid,False,0.0036567846173079896,0.7752618446329513,0.20709980696862562,0.011625498547178672,0.00010832690214112937,0.0017301129393129098,0.0004337158257793206,6.947424548379808e-05,1.2948191363153471e-05,1.4871298562263674e-06
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,28,64,E4,9,9,R4,R,False,64,True,R4,True,0.45090736208810994,False,1.0480051040649414,valid,False,0.00185179371130559,0.004909940938102881,0.0009150852147529039,4.935391982566229e-05,4.4906424545883067e-07,0.0020528757890380216,0.043108690559238404,0.4162399566496119,0.45090736208810994,0.07996449206576908
P03,9,B,alpha,1799551287-α-7,P03-T09-Bα,29,59,B3,6,6,L2,L,False,59,True,L2,True,0.7581312229077533,False,0.6220641136169434,valid,False,0.0037917479339952213,0.7581312229077533,0.2107887586065505,0.00930783471476743,0.00010730568154837422,0.0020066641702770247,0.012047040945542408,0.0031590804176293208,0.0005746679696252679,8.567665231096117e-05
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,0,64,E4,9,9,R2,R,False,64,True,R2,True,0.6940334001651582,False,0.6441810131072998,valid,False,0.0002731925461411819,0.000138367299021534,2.9086535379716226e-05,5.208413846537143e-06,6.506882470659201e-07,0.03596405927826362,0.6940334001651582,0.22644907526741762,0.03895940031723859,0.0041475594892858075
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,1,60,C4,7,7,L3,L,False,60,True,L3,True,0.8524274438850507,False,1.3596112728118896,valid,False,0.0021991877677635693,0.1169957303918267,0.8524274438850507,0.02150075596596969,0.00014939429286304053,0.005171227733658297,0.001256195986051994,0.0002639720891671365,3.2978089114153484e-05,3.1137985347459223e-06
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,2,57,A3,5,5,L5,L,False,57,True,L5,True,0.9577289337282595,False,1.5215990543365479,valid,False,4.517179323070547e-05,0.0003609235242035931,0.002925306033320565,0.03879614474217375,0.9577289337282595,9.150586241279268e-05,4.348082632276249e-05,7.18733225010853e-06,1.287007899786981e-06,5.9149926375657113e-08
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,3,60,C4,7,7,L4,L,False,60,True,L3,False,0.056581214326519094,False,0.8967819213867188,valid,False,0.0006104703726218445,0.06289777292222826,0.8711756046892275,0.056581214326519094,0.0004469541601438867,0.0055205152862404915,0.0022475563722757557,0.00045377380555917474,6.391786170639866e-05,2.2202034775657436e-06
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,4,64,E4,9,9,R2,R,False,64,True,R2,True,0.8039687431549394,False,0.598783016204834,valid,False,0.0005440802258204574,0.0679389262290805,0.020990501522100052,0.0016146489641673564,6.805935728178809e-06,0.02792606247696283,0.8039687431549394,0.07293439888767747,0.003933621063047429,0.0001422115404765269
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,5,69,A4,12,12,R3,R,False,69,True,R3,True,0.6783240922162346,False,1.1304798126220703,valid,False,1.82865132111759e-05,4.466047221404959e-05,3.847334092061435e-06,3.353369153227836e-07,3.424652702700653e-09,0.003371262618326528,0.09017078334939967,0.6783240922162346,0.22567137913851182,0.0023953495964421133
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,6,64,E4,9,9,R1,R,False,64,True,R1,True,0.9578168233763972,False,0.7517862319946289,valid,False,0.0005068090073057852,0.002337618160651052,0.0003770628299818808,3.286511731588503e-05,4.780529843734189e-07,0.9578168233763972,0.03196547941908247,0.006200665049562251,0.0007150924473572504,4.710653936183437e-05
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,7,59,B3,6,6,L2,L,False,59,True,L2,True,0.871473410371319,False,0.6873359680175781,valid,False,0.005207945052767911,0.871473410371319,0.10460437265130243,0.008759907576868156,0.00010293932393301462,0.00835042500203993,0.001233906748691946,0.00023935328329428073,2.6521099753400722e-05,1.2188900301814469e-06
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,8,60,C4,7,7,L1,L,False,60,True,L1,True,0.7918148334286224,False,0.8361349105834961,valid,False,0.7918148334286224,0.12575399379841393,0.0038741549759577667,0.00019288281865570964,8.864750965788811e-06,0.04576894717476083,0.025389293471821263,0.006260922686773574,0.0009178948552408634,1.8212038788204024e-05
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,9,57,A3,5,5,L3,L,False,57,True,L3,True,0.8067819924698431,False,1.1997339725494385,valid,False,0.0003620327747812763,0.03134227974211675,0.8067819924698431,0.15923989094296417,0.0017357234580034065,0.0003030542214497801,0.00017430537071750097,5.2499768765321875e-05,8.010945268112421e-06,2.1030609066878756e-07
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,10,62,D4,8,8,R2,R,False,62,True,R2,True,0.8995425374956517,False,0.6412737369537354,valid,False,0.0028710514587667953,0.01872643064689537,0.002058312232607915,0.00017236970563446112,6.525984789544578e-06,0.03816375878669672,0.8995425374956517,0.03666733640061489,0.0017539779847700104,3.769930357271081e-05
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,11,59,B3,6,6,L5,L,False,59,True,L5,True,0.8550917866930897,False,0.9632101058959961,valid,False,0.00021369935603747007,0.0010428803165629173,0.014606644227802073,0.1290234784384335,0.8550917866930897,1.6760683340451724e-05,4.1511894434869415e-06,4.982740291613057e-07,8.922401100625401e-08,1.159725025835107e-08
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,12,60,C4,7,7,R3,R,False,60,True,R3,True,0.7581323318707277,False,1.0892608165740967,valid,False,0.0033584692616837816,0.02086297588029876,0.0024864548742555815,0.0003645315955888126,2.884265582075593e-05,0.0027712499188712,0.17962259417458204,0.7581323318707277,0.032164326016711826,0.0002082237514596005
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,13,65,F4,10,10,R4,R,False,65,True,R4,True,0.6315150437170576,False,1.0667500495910645,valid,False,2.3164727188702843e-05,3.728019183823059e-06,5.920744112520005e-07,1.0186336145696327e-07,1.0234701634603451e-08,0.0014834383473955497,0.03761269888733351,0.3199362520815595,0.6315150437170576,0.0094249700478071
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,14,60,C4,7,7,R5,R,False,60,True,R5,True,0.8589371739033338,False,0.9065232276916504,valid,False,0.000739605130180314,0.00027684313873898084,4.957323442971635e-05,8.87688812884271e-06,1.713779479584867e-06,0.0015534725569794827,0.0038622039790813397,0.015358802131004613,0.11921173525864331,0.8589371739033338
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,15,64,E4,9,9,R4,R,False,64,True,R4,True,0.6977668263668606,False,0.8285369873046875,valid,False,4.040031214451241e-05,7.505531381835026e-06,1.0157632154019283e-06,2.1344849135481723e-07,4.127755569557975e-08,0.0006923907103100386,0.0179366639461712,0.27520292078945613,0.6977668263668606,0.008352021854413161
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,16,60,C4,7,7,L1,L,False,60,True,L1,True,0.8436552590710658,False,0.9204061031341553,valid,False,0.8436552590710658,0.1394552763667417,0.006943069378730332,0.0005156866065486736,1.6535328766775573e-05,0.008889776511188857,0.0004394391388235149,7.560324679741017e-05,9.074780833846726e-06,2.795705031804475e-07
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,17,60,C4,7,7,R5,R,False,60,True,R4,False,0.00874351882512999,False,0.9952588081359863,valid,False,0.002087108482866506,0.0006513568243107534,0.00011206259613875816,1.9279794092350157e-05,7.254650432964311e-07,0.0010933977722253807,0.028198286098616486,0.32556744718660646,0.63352681695497,0.00874351882512999
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,18,67,G4,11,11,R4,R,False,67,True,R4,True,0.5435138469030724,False,0.865962028503418,valid,False,1.6382221465585675e-06,4.0084136137257125e-07,7.470639828005595e-08,9.33308618971922e-09,5.033677521035867e-10,0.0007993889056138477,0.05551493626643969,0.3946720565648835,0.5435138469030724,0.0054976477536303895
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,19,62,D4,8,8,R5,R,False,62,True,R5,True,0.8963472920331789,False,0.9160521030426025,valid,False,0.0010172978582067415,0.0002775727940185962,4.2354861994531304e-05,5.966038978878468e-06,3.2177048070856656e-07,0.0004822798675255245,0.002710650933050694,0.013080443259913007,0.08603582058265255,0.8963472920331789
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,20,60,C4,7,7,R1,R,False,60,True,R1,True,0.9280513165982116,False,0.7681980133056641,valid,False,0.004518562974118659,0.0020402799509848103,0.00033725600755858226,4.564263730618992e-05,2.183310511765369e-06,0.9280513165982116,0.056434858681753235,0.007637627584113286,0.0008808103255815096,5.146192986050846e-05
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,21,57,A3,5,5,L3,L,False,57,True,L3,True,0.8304816169049877,False,0.8153300285339355,valid,False,0.0028348975354707097,0.12454152541139228,0.8304816169049877,0.038168317773649534,0.00020199092153440188,0.0035150824310195184,0.0002105579838304062,4.08440466081071e-05,4.90257742936894e-06,2.6441407804136723e-07
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,22,60,C4,7,7,L2,L,False,60,True,L2,True,0.9468039592127134,False,1.2649431228637695,valid,False,0.012096408337540984,0.9468039592127134,0.011168441293130533,0.00047382939857524805,5.589262454444489e-06,0.025590459047521687,0.003501152007395079,0.0003305795539824252,2.7683798165317767e-05,1.898088521184599e-06
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,23,64,E4,9,9,R1,R,False,64,True,R1,True,0.7206297773529142,False,0.7573981285095215,valid,False,0.0007060339094008171,0.0013500282531073223,5.079920980486579e-05,3.6250961041364423e-06,4.450653705177219e-08,0.7206297773529142,0.2170495178702767,0.05352375213179968,0.006424543132423473,0.00026187853763165735
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,24,60,C4,7,7,R3,R,False,60,True,R3,True,0.6446584338096296,False,0.926584005355835,valid,False,0.004291923419897087,0.04080157226376786,0.0014750923773525662,9.336120505647038e-05,1.516607443857675e-06,0.0049119564703269235,0.24499791167881613,0.6446584338096296,0.05848209368596781,0.00028613848174182315
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,25,57,A3,5,5,L1,L,False,57,True,L1,True,0.5502874773770264,False,0.8140552043914795,valid,False,0.5502874773770264,0.3995907218110382,0.03926921300660567,0.0035624226312452436,8.294652365157165e-05,0.005866079296856834,0.001116770265358833,0.00019997574951990238,2.4003414877673063e-05,3.8992381963647413e-07
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,26,60,C4,7,7,L3,L,False,60,True,L3,True,0.8426770841585502,False,0.844357967376709,valid,False,0.0008565846802568404,0.05457512352995265,0.8426770841585502,0.0577765988234401,0.000277954358192786,0.03239073507033276,0.008816137324741782,0.0023551015064172992,0.00027160236628449863,3.078181830887527e-06
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,27,64,E4,9,9,R5,R,False,64,True,R5,True,0.9026102643840909,False,0.8174810409545898,valid,False,0.00021318448428561698,3.355031117472055e-05,4.540540865507297e-06,6.928416108612108e-07,1.97036011259752e-08,0.00034236478774582924,0.00221979926036513,0.011122523700810705,0.08345305998544947,0.9026102643840909
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,28,59,B3,6,6,L3,L,False,59,True,L3,True,0.8734138349808515,False,0.8997702598571777,valid,False,0.0018758377292562556,0.07397488335173687,0.8734138349808515,0.047106428659662,0.000304863232636337,0.0030491051959945464,0.0002127599979587725,5.460714638073554e-05,7.3902736221800144e-06,2.8943190089186924e-07
P03,10,B,beta,1799551287-β-1,P03-T10-Bβ,29,60,C4,7,7,L4,L,False,60,True,L4,True,0.8924137329331411,False,1.1729838848114014,valid,False,0.00023263278668282249,0.002817569472031871,0.08246168388904282,0.8924137329331411,0.02073898878676637,0.0012434030213800903,6.81482262178644e-05,2.052585128890415e-05,3.132041818923953e-06,1.8299162909929845e-07
P03,11,B,alpha,1799551287-α-6,P03-T11-Bα,0,64,E4,9,9,R3,R,False,64,True,R3,True,0.6897485175723244,False,0.9550778865814209,valid,False,0.00020470762023720103,7.253595303359762e-05,9.431756465296755e-06,1.6226852566841538e-06,8.75173992209011e-08,0.0018950510830682548,0.12816912700869684,0.6897485175723244,0.17776012636554345,0.0021387924379751965
P03,11,B,alpha,1799551287-α-6,P03-T11-Bα,1,65,F4,10,10,R4,R,False,65,True,R4,True,0.5932448286569006,False,0.670842170715332,valid,False,5.1647185851353975e-05,1.6012384551349208e-05,2.255479203083583e-06,3.7282820467662663e-07,2.1782736148581096e-08,0.0011691112339565575,0.02721402963819609,0.3649696714144651,0.5932448286569006,0.01333204939593485
P03,11,B,alpha,1799551287-α-6,P03-T11-Bα,2,67,G4,11,11,R5,R,False,67,True,R5,True,0.8479533290856736,False,0.9995560646057129,valid,False,1.0366403365228802e-05,2.9760022612640435e-06,4.0275810894096917e-07,7.212034310817684e-08,4.385642580960453e-09,0.00028594279056143437,0.002838754227019575,0.019685666965465618,0.1292224852615586,0.8479533290856736
P03,11,B,alpha,1799551287-α-6,P03-T11-Bα,3,65,F4,10,10,R3,R,False,65,True,R3,True,0.7948472978620347,False,0.7973229885101318,valid,False,3.279780937220569e-05,9.639847577416493e-06,1.4132687687246474e-06,2.3361175622847496e-07,1.3648922434785276e-08,0.001033147698803034,0.10616487316096872,0.7948472978620347,0.09689990979318963,0.0010106732986069475
P03,11,B,alpha,1799551287-α-6,P03-T11-Bα,4,60,C4,7,7,L3,L,False,60,True,L3,True,0.8563884843424971,False,0.9577322006225586,valid,False,0.0010400563787568437,0.05908636075596593,0.8563884843424971,0.08017924534372306,0.0006756607349244252,0.002238092580073198,0.0002760216732824483,0.0001015426989183535,1.4303144225700366e-05,2.323476329396817e-07
